Username,location,friend_count,review_count,photo_count,rating,date,review
Mal P.,"Downtown, Los Angeles, CA",0,3,2,1.0,7/27/2016,Server took 12 minutes to greet us. Was not apologetic even the slightest. Got our order all in one. We were just there to get a pizookie really fast. Didn't see our server for a half an hour and only for one second when she was dropping off our warm pizookie... So so so disappointed. Didn't want to wait another half an hour to see our server so we had to tell a manger up front. Probably won't be going back... And I can't find a Cookies and Cream pizookie recipe on Pinterest soooo ya. Bummed to say the least.
Ashley A.,"Roseville, CA",14,4,,4.0,3/6/2017,Yummy in my tummy so freaking good food I rather pay to eat here then go next door to uncooked food. Besides the girl in front always flirting with male employees. Shame shame shame to her.
Charles F.,"Rocklin, CA",0,8,,5.0,3/4/2017,This place makes great burgers! Pricey but worth it. It's so good it taste as good cold as it does hot! Can't go wrong with a burger here!
Christine A.,"Orangevale, CA",0,2,,1.0,3/4/2017,"Took my family to the Roseville location to celebrate getting a job promotion and the wait, service and food was terrible. Even gave this location a chance to rectify the situation by contacting them directly, not one single response. Management here is the utmost worst I have ever experienced and it shows in the way they treat their clients and staff. I have worked in the food industry and would never treat my staff or clients in this manner. Better service at McDonalds drive thru around the corner. Folsom and Arden area BJ's are a much better experience for your hard earned money. Do not bother with this location as they obviously do not care about your experience/s or return visits."
Amanda S.,"San Diego, CA",6,25,60,2.0,10/22/2015,"My grandmother and I have had our last two Tuesday night get together a here, after our last visit we won't be returning. Our server both times was Richard; an older gentleman with glasses. The first visit; We had two cucumber jalapeño margaritas, the California flat bread, the avocado egg rolls. The margaritas and flatbread were really good but the avocado egg rolls were warm and not very appetizing. Richard brought our drinks, not our food but he checked on us shortly after. We declared we had to come back next week to try the pumpkin cream cheese pazooki.  The second visit; We were put on a five minute wait, after waiting ten minutes and seeing two walk in get sat before us I asked the host when we would we sat, she sparingly muttered "" your next"", and continued to help others who walked in. We sat in about the same area, with Richard serving us, not remembering us whatsoever, he seems rushed and wanted our drinks; we asked for water while we looked, when he brought us our water we asked for two mudslides, the California flatbread, that was the last time he brought anything but the check to the table. Our mudslides took 15 minutes, I exaggerate not because our flatbread got their first. A young lady brought our food, and finally after asking she brought our drinks. They had definitely been sitting, Richard rushed by saying sorry they took so long because they had to get ice cream from the back, pfft. Come on, man fifteen minutes to get some ice cream. When the young woman brought our drinks by, we ordered our pumpkin pazooki we had been waiting for all week, finally when the moment arrived, the same young lady who had been actually serving us brought it out yet again. I was a bit diassapointed, the cookie was barely warm, making it like eating cookie dough with ice cream. I felt like they were understaffed and the food had been sitting, like our egg rolls the previous week.  grams and I will have to find a new place to have our weekly dates."
Hannah S.,"Incline Village, NV",2,11,5,5.0,4/20/2016,"Had dinner here Saturday night, Richard A was our server . Richard was by far the kindest and most efficient server I've ever had, he was great! Food was good, came out quickly and we were all happy with our dinner & service!"
Brandon L.,"Elk Grove, CA",65,389,373,1.0,9/26/2016,"Out of all the BJ's I have been to, this one was the worst experience. Came here with some friends hoping to have a decent meal. BJ's looked busy but it usually is for a Friday night. Service was average so it wasn't anything spectacular. The worse part was the food. I understand since it was busy the kitchen can be backed up so the food took a while to come out. But when we received the food, that was a whole different story. I ordered the Lemon Thyme Chicken from the Enlightened section and this dish was insanely salty. It was like someone unscrewed the top of the salt shaker while pouring the salt fell out. I can barely eat half of the dish. My fiance ordered the Fresh Atlantic Salmon and her dish was overcooked since the salmon barely had it's pink color on the inside and it was chewy. One friend ordered the Alfredo with shrimp and they totally failed that dish too. His pasta was burnt on the bottom and they hoped the sauce will covered the burnt flavor. The manager did come out to apologize and to offer remaking the food but I wasn't going to wait another 40 min for my food. I would avoid this BJ's location if you can."
Mikayla F.,"Carmichael, CA",25,54,38,2.0,7/19/2015,"Came here tonight for dinner and I have to say, I'm pretty disappointed. The food wasn't very good and the server was a little less than enthusiastic.  My boyfriend order the top sirloin (rare) with clam chowder and mashed potatoes on the side. The chowder had a good flavor but was really thick. So thick it didn't look like soup. His steak was almost uncooked looking and his mashed potatoes came out cold.  I got the bbq bison burger with mashed potatoes on the side as well. Mine was actually pretty tasty besides the potatoes also being cold.  The serve apologized for the cold food and brought him a new side that had clearly been microwaved.  Overall, I probably won't return."
Len P.,"Sacramento, CA",0,5,,1.0,7/28/2016,"We went there with my family for a birthday dinner and they told us that the wait will be only 40 minutes. We waited for 50 minutes and then came up to the front desk to remind them, maybe they forgot. They tell us 10 more minutes. We wait 15 more extra minutes. And my mom went and talked to the manager and he was giving her attitude and told us we still had to wait. We left, and the manager yelled bye in a bad attitude to us."
Big Al H.,"Port Hueneme, CA",0,19,1,1.0,4/30/2016,Ok so first we had to wait for 1.5 houston be seated then once we ordered food and appetizers it took an additional 1.5 hours to just get the 1 appetizer and when the food came out 1 dish of spaghetti was under a heat lamp so long the noodles were hard. The 2 were cold and a kids dish was handed to him hot with no warning. We were a party of 8 BUT 2 parties of 4 received thier food long before us. I will never go back here to listen to thier lame excuse it was busy in the kitchen.  Well if you can't handle a Saturday night rush you're in the wrong business
