Username,location,friend_count,review_count,photo_count,rating,date,review
David G.,"Clovis, CA",55,34,59,4.0,8/18/2011,"The Barbeque Ranch Chicken Salad was great.  Be sure to order this entree with the dressing on the side. In the past, it has come out over-saturated.  The passion ice-tea was great.  The service was average . . . nice guy, but a little robotic and awkward.  According to our server, they are rolling out a new healthier menu with some vegetarian options. That should be interesting.  Overall, a good night at Cheesecake."
Juliette K.,"Roseville, CA",0,108,2,1.0,6/28/2013,The service was more than 5 star. The food was very good BUT two of us who had the same entree (the special with fish) both became very sick after dinner. We couldn't have picked up whatever it was anywhere else because we had not seen each other for several days.  It was classic food poisoning. Yuck. I wouldn't have expected it from The Cheesecake Factory.
Ting L.,"Fresno, CA",2,3,9,3.0,12/7/2011,"Fast and friendly servers. Their waiters and waitress are very knowledgeable about the food they offer their and make great suggestions, but the lighting is very dim and sometimes long wait time. That's why it makes it a 3 start rating."
Krystle W.,"Fowler, CA",13,19,,5.0,8/12/2011,YUM! My new fav dish is the wassabi crusted Ahi tuna. Its pretty pricey but once you have it you forget about the price. AH-Mazing!!!!!!
Hal Z.,"San Jose, CA",22,34,18,2.0,11/3/2011,"Slow service. Main meal came before the appetizer, but they didnt add it to the check."
Kate P.,"Grants Pass, OR",89,284,100,3.0,6/8/2009,"Food - 3.5 stars. I had chicken over spinach pasta with spinach leaves on top - chicken was very tender and delicious! Pasta was plentiful and not too greasy. Spinach leaves were too bitter.  Service - 3.5 stars. The waiter was very friendly, fast, courteous, but tended to talk too much.  Prices - 3.5 stars. Very reasonable for the humongous portions you get! Atmosphere - 2 stars. All the wait staff were in too much hurry, even though there were plenty of open tables. Everyone seemed a bit stressed. The biggest downer was the fact that we didn't get a booth and ended up sitting in a section where tables are so close together that you feel like you are sitting at the same table as your neighbors and participating in their conversation! If you go here, PLEASE get a booth!"
Jason C.,"Fresno, CA",60,3,,4.0,12/4/2011,"I love the cheesecake factory. It's located outside of Fashion Fair Mall. They play toned down jazz music, and have a large selection of all kinds of food which is generally delicious. So is their cheesecake. It is a long wait if there is a large group but for a smaller group it takes about 20 minutes. It is a very relaxing dining experience."
E M.,"Oxnard, CA",79,15,64,1.0,8/16/2008,"NEVER ORDER TAKE OUT FROM HERE!!!!!!!!!!!!!!!!! okay, my mom and i wanted take out from cheesecake because we didn't want to sit down over there and eat.  so i called the place for take out for the first time. it was HORRBILE. i didn't even get to order! some lady answered and asked if i'd like to have the food brought to my car or if i wanted to pick it up at the bakery. i told her her i wanted to pick it up at the bakery and she asked me to hold on so i said, ""alright."" sooooo.. THIRTEEN MINUTES later i hung up because no one helped me. LAAAAME."
Jessica H.,"Orangevale, CA",299,399,213,4.0,1/9/2011,"Had brunch today at Cheesecake Factory, my first brunch experience here and I have to say I was quite delighted! First of all, we had great service. For our party of seven we were able to order our drinks as we arrived and for the two babies at our table they brought a plate of bread and sliced bananas. I had the eggs benedict with spinach, bacon and tomato which came with a side of sliced tomatoes (or choice of breakfast potatoes). The portion was generous and I can't get over how good the spinach was. Yummmm yumm."
Sheila C.,"Fresno, CA",388,361,,4.0,1/4/2009,SO its good but nothing splendid. The food is pretty good  and you get so much food that you can pretty much share one plate with whomever you go with. I like eating here and the service is always really good. The decor is really nice pretty much like all other cheesecake factories. I mainly come here for dessert of course the cheesecake is great!  I like the bar too...drink prices are a little higher but nothing outrageous. well made drinks and a nice looking bar.
M L.,"Bass Lake, CA",4,67,67,3.0,4/6/2011,"I ate here last night for dinner. Food was nothing special. I think food quality has decreased at this chain over the years. I had Cajun chicken littles....way over cooked. Wife had a chicken avocado sandwich and there was so much tomato on it that the sandwich was mushy and couldn't stay together. Waitress seemed to serve us as an afterthought like whenever she wasn't "" busy "" with her other one customer. So service was a bit lacking. Probably will go back......eventually."
