Username,location,friend_count,review_count,photo_count,rating,date,review
Rob B.,"McLean, VA",0,10,,3.0,6/7/2014,"Delicious beer served in pint glasses that probably aren't a full 16 ounces like the bartender said because we questioned the fact that the menu said ""pint"" but the glass the beers were served in were definitely not 16 ounces which is what the bartender said.   Maybe we are wrong but we know the difference between a US pint and an imperial pint which is 19.2 ounces or 3.2 ounces more than a US pint which is 16 ounces.  Either way there's no way those skinny glasses are pint glasses they have to be less than 16 ounces when filled to the top!  The happy hour food was average tasting nothing great and exactly what you pay for is what you get.  We thought the boneless wings tasted like the Tyson brand boneless wings you can buy in this big plastic bags at the super market.  Overall beer was great but the appetizers we had at happy hour were pretty average and typical reheated/frozen food.  $4 gets you 4 or 5 small boneless wings during happy hour, to us at $1 per boneless wing for happy hour is  not a good deal at all."
Al M.,"Bethesda, MD",0,26,6,4.0,4/26/2014,"Its a very good place to sit, drink and eat. I really like their deep dish pizza and their burgers"
Joanne M.,"Sterling, VA",0,15,,4.0,6/17/2014,"We came in on Monday, no knowing about the world cup. A team scored in the first few seconds we arrived and the noise was unlike anything I've ever heard, so we left. We came back the next day and it was pretty quiet, so I assumed I just came at a bad time. Our waitress was very friendly and she was very knowledgeable about the beers. She said later that it was her first flight solo, which I wouldn't have guessed had she not told me.  We got to taste some beers. I don't like beer in general, but there were a few I actually enjoyed. I really liked the hand made sodas. I got to try the black cherry, orange, root beer and cream soda.  My kids ordered from the kids menu. It was fine. I will say that the kids burger was hand pressed which was good and she said the bun was really good. They put the lettuce, tomato and pickles on the side, which is nice, so that my kid didn't have to pick them off. If you want cheese, be sure to ask for it, because it came without. I got the thai shrimp lettuce wraps, which were really good and my husband got the fish and chips which he liked. The big winner here was the dessert. We tried 4 types of the pizookie, which is a deep dish cookie with a scoop of ice cream. The peanut butter was okay. It tasted like Subway's peanut butter cookie. The triple chocolate was fine. My kids and husband really liked that one. The chocolate chunk was good, but I really liked the salted caramel. It was a hot mess in the best way possible. It was chocolate chip cookie batter and had chocolate and white chips. There was caramel and pretzel chunks. Overall, it was a good experience. I always get worried about freshness when I see a menu that large, but the items we got were really good."
Nims I.,"McLean, VA",0,37,,2.0,6/5/2014,"Service is terrible, and other than a burger or pizza, the food is terrible.  First visit, our family of 3 had two burgers and a pizza.  It was great, even though the service was sooooo bad.  Second time, disappointed again in service, and the same burger was disappointing and the tacos really not good.  Third time, chicken lettuce wraps consisted of a bowl of cubed chicken with mushrooms and celery swimming in a watery broth -- so disgusting can't even think about it!  Asian chicken salad horrible!! Stuffed mushrooms bland and watery.  Were there for 40 minutes, never got our water glasses refilled.  FYI, all visits were on a weekend."
mark b.,"Arlington, VA",1,10,,1.0,11/18/2013,Very underwhelmed place reminds me of a really bad Cheesecake Factory. Cumbersome menu (like 20 pages!)...why don't these places have a two page menu and get the food right. Food was mediocre to bad. Service was embarrassingly bad. The server kept on trying to push beer/liquor/apps/ and a points program that he knew nothing about. I hope the beer is good at the very least.
Cindy D.,"Reston, VA",62,14,,5.0,11/4/2013,"We have driven by it a few times and finally stopped. This place was awesome. From the hostess upon entering to the server(Shane), to the GM, who came up to our table, these people know how to run a restraunt!!!!  the food was great and the craft beers from the brewery were spectacular. Way to go guys.....other places should take lessons...thanks for a great night!!!!!"
Grace B.,"Herndon, VA",1,33,,4.0,5/19/2014,"So glad to finally see BJ's on the East Coast. I went here all the time when I lived in California and I've been to this one twice now. The service the first time was on a packed Friday night and extremely slow, but it was right near when they first opened and again the place was so full. The waiter was still as attentive as possible but I think we were there a little over 2 hours (group of 8) and we didn't really mind the wait. We ordered a variety of items; beer, apps, pizza, entrees, dessert and everything tasted great! The second time I went the waitress was efficient but not very cordial. I would have rated BJ's a 5 but the service brought it down a little. Priced right depending on what you want, beer is good, and if you go, absolutely save room for the Pizookie!"
Jen T.,"Destin, FL",15,88,169,2.0,2/1/2014,"My CEO invited me to lunch and we decided to try this new place in Tyson's located next to Nordstrom Rack. One star for immediate seating which is infrequent in the Tyson's area. But now I know why. The other star is for the atmosphere. A nice bar area with a dining room with ample room in booth seating. Our server quickly walked by as my boss wanted to ask a question about the menu. She replied that she didn't have time. A few minutes later, she came back and asked for our drinks. I asked her a question on the lunch menu about the lunch salad and soup combo but she didn't know what was in the salads. I had to look through the menu for the other section that had the description. I ordered the tortilla soup (can you tell I love this soup?) and BBQ chicken chopped salad with the dressing on the side. The soup came out with chicken, tortilla chips, and avocado in the bowl and a separate pourer (looks like a creamer) that contained the broth with corn. The food runner poured the broth into the bowl before serving. I thought it was odd for a casual dining establishment. First bite/sip...cold!! Cold soup on a freezing day or any other day is definitely a no no! Okay moving on, maybe the salad will be better. The lunch portion salad had the dressing on it. I prefer to have my way on how much dressing which is why I ask for it on the side most of the time. The salad was okay...nothing spectacular- iceberg lettuce, few chicken chunks, avocado, tortilla chip shreds, corn, black beans, and tomatoes. My boss had the shrimp tacos- two sorry looking tacos on corn tortillas with a few tortilla chips on the side. The guacamole side looked like green mayo- where were the avocado chunks, onion, cilantro? Our server pretty much ignored us again when we asked for drink refills. She did come back to tell us about their club program. "" No thanks"" we said. With so many better options in a Tyson's, I rather wait for a table at a place that serves good edible food and quality service. Sorry BJ's!"
MI R.,"Midlothian, VA",0,46,,3.0,3/26/2014,"Convenient place for a quick lunch for two. Service was fair, not really attentive. The Avocado egg roll was a popular item and was good. The lemon thyme chicken and the lettuce wraps were good. Nice variety of craft beer. I would check it out again."
Suzanne L.,"Lanham-Seabrook, MD",0,5,,2.0,4/10/2014,"We were in BJ's with friends it took them hour & half to bring the food and the funny thing was they were not busy.  When they brought the food my husband said to the manager that his food is cold and he replied that the plate was hot, at that point my husband got upset and said I'm not eating the plate and he send it back and cancelled his order.  We used to go there often, but after this we will not going back."
