Username,location,friend_count,review_count,photo_count,rating,date,review
Tamina L.,"Corona, CA",30,35,4,3.0,4/12/2011,"I do enjoy the food at BJ's such as the pazookie and avocado egg rolls, but the service is horrible. I have been to this BJ's multiple times, and have only found 3-4 servers who don't give an attitude. I understand when its busy and I am with a big group, but I have had poor service even when it is slow. If you're only going for the food, its totally worth it, but don't expect the best service."
Tony K.,"Honolulu, HI",100,250,43,2.0,9/18/2010,Service is not good.  Not that people aren't friendly but that requests are repeatedly forgotten and the servers are too busy to really serve their clients well. I had to ask 3 times to get my sauce I requested and I didn't even ask out server  and had to ask another random server walking around.  The dessert came out and we asked for to go boxes but it took me reminding another random server before getting our desserts.  Overall a very frustrating visit.
Ana K.,"Corona, CA",18,30,29,2.0,6/23/2011,"Ehhhh...can i just go ahead and call myself the ""Meh Reviewer""? Seriously. Ordered the avocado egg rolls. Not bad, but the sauce was a bit spicy and almost didn't fit with the taste of the rolls, if that makes any sense. Had the wedge salad which was rather unimpressive looking and sloppy on the plate. Tasted ok. Meh I say. Ordered the shrimp tacos. Bleh. So small!!! And almost no flavor. The chips that were served with it (which totally came from a bag) were crispy and delicious and the best part of the entire meal. I wasn't expecting a five star experience, but seriously? I feel like I got short changed in quality and service. Meh, I say to you BJ's. MEH."
Elly L.,"Rancho Cucamonga, CA",623,61,105,5.0,7/25/2011,"Came here at 11:30pm after late night bowling, had some Hennessy already now its happy hr at bjs Shessh :) I have work tm at 7am too...oh wells way to spend a Sunday fun day right?! Appetizers was grilled chicken pesto mmm now for ny entreee ?? Secret till pics r posted :)"
Lou D.,"Corona, CA",25,31,16,4.0,5/15/2013,You can never go wrong going to BJ's for a good dinner.  Service was great and the food was fine.  The manager even threw in a free dessert as he didn't realize we received it already and didn't want the extra to go to waste.
Nicole M.,"Corona, CA",61,59,1,3.0,11/1/2012,"I have been coming to this one for years now and honestly this place has its hits and misses. Mostly misses sadly. I have seen the staff get newer each time I visit. It is never consistent. It's sad though because I can only mention 2 workers that I can rave about! Everyone else is pretty below customer service. Again, it gets its ""meh"" rating."
Steve A.,"Riverside, CA",42,27,,3.0,11/15/2011,"I'm giving this place 3 out of 5 stars not because of the food. The food there is great. And not because of their bar. They are always stocked (not like Buffalo Wild Wings) and the drinks are always perfect. No no no, the reason that I'm giving this place 3 stars instead of 5 is because when I want to go to a bar I don't want screaming, crying kids there! There's nothing wrong with families. I have one and have 2 kids but when they were little we ate at the restaurant and NOT AT THE BAR! The bar is for adults and not kids or families that bring their kids. WHAT'S WRONG WITH YOU, PEOPLE? Another issue that I have with BJ's is the smoking area. THERE ISN'T ONE. If Buffalo Wild Wings had good food that would be the place to be. So, if you want good food and don't mind kids, BJ's is the place to go."
Ahmed F.,"Corona, CA",424,34,69,1.0,6/24/2010,"Manager was a prick... my friends had four shots within like 30 mins and 2 beers each and they cut them off. The said manager said we had too many drinks in to short of a time period, but they are drinkers and didnt even have a buzz. stupid management !!!!"
Bryan T.,"Corona, CA",24,34,2,2.0,8/19/2013,"Just ehh, I don't really like their beers.  Service is alright food is decent.  Nothing special in the slightest that's why no 3"
Sherry C.,"Fontana, CA",3,11,,1.0,10/14/2012,"This location has horrible customer service. I wanted to place a take out order and was placed on hold for ten minutes. I decided to just hang up and order in the restaurant. I walked in and stood at the hostess station for probably ten minutes and not one person came up to help me. One server even walked by, stared at me and walked away without even asking if I had been helped or that someone will be right with me. I'm never coming to this location again. I just assumed the last visit I received horrible service was because I ordered 30 minutes before closing, but I guess their service always sucks. What a waste of my time."
