Username,location,friend_count,review_count,photo_count,rating,date,review
Kevin Bobby N.,"Orange County, CA",385,84,32,4.0,11/19/2013,"I'm really feelin' the vibe here at this particular BJ's. It's dim lit, and the bar is impressively illuminated. It also has a cool spinning door too! Looks like a fine dining restaurant, but still casual; very urban. I ordered the enLIGHTened Seared Ahi Tuna Salad. It was extremely light as advertised. A perfect way to start my new dieting changes. Also very tasty if I may add. I highly recommend this BJ's."
Jaye H.,"Santa Ana, CA",89,48,27,4.0,8/18/2014,"Brought my little sister here for her first Pizookie. One word, Foodgasm!  My favorite is the original chocolate chunk pizookie but the other flavors are pretty good as well. The servers here are nice and very quick with the orders. Parking is great if you get here when they aren't too busy, otherwise you may have to park closer to the mall."
Madison B.,"Garden Grove, CA",50,8,6,3.0,9/19/2016,"Usually I get excellent service when I go to this BJ's. However, we went for football Sunday since they advertised they were playing the games. We sat in a relatively empty area (there were only about 3 or 4 other tables filled around us). The server was polite, but really kept trying to push us out of there. We were only there for the 4th quarter of the game, so for about an hour. We ordered plenty (drinks, appetizers, entrees) but the server kept trying to rush our check. At one point, whenever we looked down from the TV we saw her in the waitress booth just staring at us. If the place was packed, then I would get it, but there were plenty of open tables around us. All in all, good food, but definitely do not recommend to watch any games there."
Sarah C.,"Santa Ana, CA",2,11,,5.0,9/4/2015,I have never had a bad experience here. Dale is a fantastic bartender. Me and my boyfriend go in at least once a week since we usually work later and bjs food is served later then most restaurants. Dale is usually working which is cool to see a familiar face and the one time he wasn't Wendy was our bartender and she was attentive to us and was fun. Whenever I have eaten in the dining area the servers are always great. We're still waiting for you to visit us at work Dale!
Andrea M.,"Santa Ana, CA",5,7,5,1.0,11/7/2015,"Apparently it takes a 45 minute wait plus a talk to the manager to cancel our order to have ANYTHING brought out. Seriously horrible service, our appetizers should've at least been brought out before then. Can't say I'll be coming back."
Jackie W.,"Orange, CA",223,433,243,3.0,10/7/2013,"First off, this place is new so I think they're still working out some of their kinks. Parking was really bad right off the bat (even for those of us with disabled placards).  I went for happy hour after work one day to find absolutely no place to sit in the bar for the group of 6 I was meeting. Not much changed after almost an hour so we put our names in for a table. They told us it would be about 30 minutes. Go forward to over an hour later and we finally got a table (after we asked and they had one open they just hadn't given us). Our server Tyson was great though. Very patient with our indecisive group. The food was good and so were the drinks. I think we went on one of the busiest nights of the week with two sporting events on TV so I'll keep that in mind next time."
Temenah C.,"Anaheim, CA",393,1040,3,1.0,6/22/2014,"I wasn't planning on writing a review for BJ's because I figure you been to one, you been to them all. However, my experience here made me sit down and write a review because the service was something else. We were a party of 6, 4 adults and 2 children, but 2 of us arrived first. I told the hostess that there would be 6 total, 4 adults and 2 children. There were 3 people standing behind the hostess desk and apparently the request to seat 4 adults and 2 children was a lot to handle. They just looked at each other like they had never heard of such a mixed group. There was another party that was behind us so the hostess told us, ""move to the side there are people behind you."" Ummmm ok. So they finally take us to a table and give us 6 regular menus. Again, I said there will be 4 adults and 2 children. Does this type of request not happen much? Our server came by and we asked for waters while we waited for the rest of our party to arrive. They must have gone all the way to a sacred spring for this water because it took forever to get to us. We ordered our drinks and when the server brought them over he couldn't tell the difference between 2 of them. At this point, I'm thinking, ""you're kidding me"". We started with appetizers, but were never brought plates to share or napkins or silverware. Apparently this was Medieval Times and we were supposed to use our hands and perhaps, our feet. When we asked for plates and napkins and silverware, they had to scramble to find us stuff. I mean, they literally brought 2 plates and napkin sets at a time. When all of our food finally arrived, they forgot one dish and the server couldn't even remember what it was. Also, my friend's shrimp tacos were a little cold and when the runner brought the food out he didn't know and couldn't identify what we ordered. This happened, ""Uhhhh this is pizza with pesto orrrr something"". It actually wasn't.  So here's the deal. I normally don't have an issue with BJ's. It is what it is. This location though, I'd go to one of the other restaurants in The Block. Oh, the pizzookie was good."
Ryan S.,"Paris, France",18,6,1,1.0,7/14/2015,Was looking to have dessert/pizooki. Would not seat us 30 minutes before closing. Terrible host and rude service so we left.
James B.,"Westminster, CA",22,14,,1.0,9/20/2014,"Came to BJ's tonight for my birthday. Had a bad experience with our service. Jonathan was our server, and took forever to get us food or beverages. Then we had no plates for dinner and had to remind our server twice to three times for an item. Dont think we will come back."
Llanel F.,"La Mirada, CA",3,17,,5.0,2/1/2016,"We were celebrating my husband's work promotion with family. We were a little worried before as we had received bad customer service here previously. However, Joseph P was an outstanding server! He was attentive and great with our kids! If you go to BJ's at the block, then get him as your server. Joseph P had recently transferred from the Brea location. Way to go Joseph P!!!"
