Username,location,friend_count,review_count,photo_count,rating,date,review
Scott B.,"Buckeye, AZ",64,95,322,5.0,1/27/2012,"took my wife there for a date night. it was great. great food, great service, prices a little high but it is completely worth it, plus we got to go downtown. food was amazing and the desert was the best i have ever had."
Erin S.,"Schaumburg, IL",0,13,3,3.0,7/28/2014,"Great food and dessert obviously, but our waitress was horrible! Way too chatty, leaned over my food and beverage to deliver our check to the table before dessert even arrived!!"
Cadence C.,"Phoenix, AZ",52,247,7,2.0,8/10/2010,"It was great the last few times...  till I found a dried piece of spinach stuck on my fork when I unwrapped the silverware, and dishes had crumbs encrusted on them."
Charlie D.,"Phoenix, AZ",24,15,1,5.0,10/15/2013,"The Chicken Madeira and Steak Dianne combo is terrific!! I always ask for extra sauce and they happily give it to me. Most days I go here the service is great. I think in all the times I come here, which is often, I have only had 1 bad server but I've never had bad food. The Texmex egg rolls are delicious and you can't go wrong with any of the cheese cakes."
Kerstin M.,"Austin, TX",205,275,11,2.0,7/5/2009,"The real cheesecake factory is in my kitchen, just so you know. We had to stifle a sneer when the waiter tried to push dessert on us. I have had their cheesecake before this, and it just isn't very good. We are also huge fans of The Big Bang Theory, and since Penny works there, and Sheldon will actually eat there, how bad could it be? Analysis: not *bad*, just decidedly mediocre. I had the fish and chips. The fish was bland and overcooked, and the fries were pretty terrible. The zucchini small plate/app we had was flavorful and the zucchini was not fried to mush. The ranch it came with had a nice garlic zing to it. Hubby had the veggie quesadilla (a breakfast item, technically) and described it as ""fine"" but otherwise unremarkable. Sorry, Penny. I hope your salary on the show increases due to the heavy product placement fees that CF must be paying, but we won't be back."
Nick M.,"Phoenix, AZ",14,30,3,4.0,7/4/2012,"I guess The Cheesecake Factory doesn't really require a review but here's my two cents. I was a bit irate when they axed my favorite dish, the crispy spicy beef. Fortunately it was quickly replaced by my new favorite, the gumbo. I'm not really sure how a kitchen can specialize in every cuisine known to man but they manage to pull it off somehow. If i have one complaint, it's the excessive use of butter, which I can taste on my lips after every bite of almost every item on the menu. Then again, butter makes it better right?"
Lee M.,"Tulsa, OK",1,18,1,4.0,5/19/2014,"Took the family here tonight and had a very good dinner. Hibachi steak was cooked to a perfect medium and wife's salad was good quality with fresh greens.  Nothing over the top but always a good, consistent experience at ckf."
Ron M.,"Burlington, VT",5,45,,4.0,5/11/2011,"It's a chain restaurant but EVERY ONE of these places has good food, great service and an extensive menu (good for big parties/bad for indecisive people). Their desserts are AMAZING and IF you can finish your meal, then go for their signature cakes. Simply amazing is the best way to describe their cheesecakes and other savory cakes. If I did have a complaint (besides the extensive menu which can be daunting to some) it would be that this place is usually a bit noisy, but it's also huge and often full of customers, both good signs. Try it for yourself, and then make your own decision. I've tried everything from (chicken) sliders, burgers, pasta, steak, grilled chicken and seafood."
Tina T.,"Philadelphia, PA",321,619,42,5.0,1/9/2011,"I'll admit, it has been many years since I have had an actual meal here. The only reason I come is for the to die for cheesecake. It used to be that I would typically get the Chocolate Chip Cookie Dough Cheesecake, which by the way, is sinful. Well, I guess they all are. It has an Oreo crust, chocolate chips throughout and on the top, and a generous dollop of whipped cream on the side. Then they introduced the Red Velvet Cake Cheesecake and I'm like, seriously, Cheesecake Factory? It has a moist, red velvet cake surrounded by layers of cheesecake. It also has a cream cheese frosting with what tastes like white chocolate shavings in the frosting. I came here yesterday with the excuse of validating my parking token (as my husband puts it, yeah right!). I got the Cookie Dough slice and then I noticed the Red Velvet which I thought was just a limited time. So what was an indecisive girl to do but get both slices. $16 later (yikes!) but I am the happiest girl in the world."
Nova S.,"Phoenix, AZ",0,5,,4.0,4/9/2014,I prefer local eateries but I did enjoy my meal at the Cheesecake factory at Kierland commons. Our server Ashley is a sweetheart and great care of my dairy allergy. The steamed dumplings were delicious :)
