Username,location,friend_count,review_count,photo_count,rating,date,review
Juan K.,"Santa Fe Springs, CA",0,4,,1.0,8/16/2016,"TERRIBLE SERVICE!!!!!!  Came to this location with office group today.  My plate came out 25 minutes after everyone got theirs.  The server never stated why it was taking so long.  He just said he was waiting on my plate.  When the plate finally came out I sent it back since everyone was almost done eating.  The manager came out to tell me he would not charge me for the plate, but I didn't accept and told him to take it back.  I didn't go there to get a free meal.  I went there to have a good dining experience with my office group and this location clearly failed to provide that!"
Ramiro O.,"Whittier, CA",0,2,,1.0,3/31/2017,They didn't bother to get me a free pizookie when I downloaded the app. Why advertise when you don't follow thru?
Megan R.,"Downey, CA",109,11,4,5.0,9/3/2016,"walking into BJs today I was eagerly greeted by Leanne, she was so nice & kept a good conversation while walking to our table we wanted a booth instead of a table & she figured it out as fast as possible, we were sat at a booth with a great server named Matt he was helpful took our order fast & brought us waters without us even asking I didn't hesitate to give matt an amazing tip! I will be returning to this BJ's but strictly for him and his upbeat attitude, and awesome service."
Kirstie V.,"Long Beach, CA",6,68,6,4.0,7/17/2016,Good food and service...only problem was they gave me chicken on salad instead of shrimp :/  However whatever the seasoning is on the blackened chicken was SO good! The brussel sprouts appetizer was nice and extra crispy. Def a fan :)
Jay M.,"Whittier, CA",0,11,,1.0,8/10/2016,Place is only good when at Bar other than that restaurant service/Staff is unbelievable slow an not attentive whatsoever. Me an my family took my neice there for her 17th Bday with a party of 10 and they didnt even fill our drinks or waters up once until we finished our entire meal.... will not be going back.
Erik B.,"Sacramento, CA",49,3,,5.0,3/24/2017,"My wife and I love coming here. It's funny, we always sit in the bar and usually get the same waiter- Chris Miller. His service is great and he always lightens the mood with some humor. Good times, good food, everything you need right around the corner."
Ashley S.,"Lynwood, CA",0,19,,5.0,8/27/2016,Came here for a lunch with my husband & nephew & we had great service ! Our waiter Anthony C deserves a shout out for his service.
Lisa S.,"Long Beach, CA",1309,1836,312,3.0,7/25/2015,"I used to be a fan of the pizza at BJ's, but on this last visit, I feel like there was way too much bread for the amount of toppings. There was a (very) thin layer of meat and cheese blanketing fluffy and oily dough. Don't get me wrong. I like bread, but I also like cheese and meat. After two pieces, I (along with some other friends) got extremely sleepy and wanted to take a nap. We were attending a work event in the patio area, and it was really hot. There were ceiling fans humming away lazily above and windows were open, but the whole place was pretty warm. I was unfortunate enough to sit in the sun for a bit (there wasn't much seating anywhere else by the time I arrived), and I was uncomfortably sweaty after 30 minutes. I had to move inside. There was plenty of room there and around the bar, and I wish they would have let us move inside. That would have been preferable. Actually, they weren't all that happy with members of our group flooding the bar area. They wanted us to order with the server in the patio. However 1) she had too much to take care of on her own, and though she was doing a good job, people wanted more service, and 2) it was too hot out there for many. I also heard that they weren't offering happy hour prices in the patio, but I didn't get a drink, so I can't confirm that."
Jackie G.,"Irvine, CA",0,3,1,1.0,9/20/2016,"Last night I decided to have some dinner with my friends. We arrived and we're interested in the bar area. Knowing the bar area is self seating from the many times I have visited this restaurant , I see a booth becoming available, and ask for it to be cleaned to be told by the hostess in the front that the party standing next to her phoned ahead for the booth. I was very confused by what she told me because being a premier member I've attempted to call ahead for a table to be told that parties of 9 or more are accepted for reserved tables. I don't understand why she said they phoned ahead if that party arrived minutes after we did and I heard the young lady ask for the booth once we were already standing next to it.  The hostess needs to be properly retrained, I understand the concept of self seating but honestly do not believe she does.  Definitely a disappointing visit last night"
Shauri S.,"Bell Gardens, CA",0,2,,5.0,3/20/2017,This BJ's is awesome! Out of all the times I have been here this last time was above the rest. I met my family there a little late but my waiter Gabriel was really cool about it!! He took our orders and confirmed it with is and checked up on us the right amount of times. We had a small problem with a drink but he fixed it up without a complaint or attitude. He apologized and replaced the drink! I also have a 4 month old who is exclusively breast fed but didn't have a blanket to cover him but I was not told a word for breast feeding in public. It made me comfortable knowing I could feed my son. Thank you Gabriel for being an awesome waiter and thank you BJ's for being so awesome
