Username,location,friend_count,review_count,photo_count,rating,date,review
Janos S.,"Staunton, VA",0,3,,1.0,10/1/2016,"8 inch cheesecakes for $60, 89% fat per slice, and eggs (who puts eggs in cheesecake?). The cheesecake smelled like raw eggs. If you pay for shipping it's $20. You may be able to sign up or whatever for free shipping, but still...."
Lisa W.,"Mechanicsville, VA",0,7,,2.0,5/5/2015,1. I LOVE their food! I seriously don't think I've ever had anything I didn't like there. BUT... 2. Their tables are WAY too close to each other. Last time I went they tried to sit us at a 2 person table that you had to scoot sideways to get into because there were other people so close on both sides. We asked to wait for another table and so did 3 groups after us that they tried to sit there we noticed. I'd rather wait longer for a table than have a meal where you are uncomfortable the whole time.
Shari S.,"Capitola, CA",62,148,64,4.0,7/15/2014,"The Santa Fe Salad. Oh MY. It was massive & absolutely delicious. Hubs, who isn't a salad person, proclaimed it quite tasty as well. I love salads that are chopped finely & already dressed, so you get a perfect combination of flavors in every bite. This salad meets that requirement to a T (tea? tee? what's up with that phrase anyway?!). Grammar aside, I've got a pretty strong case of like going on for this dish, and can't wait to try it again. One gripe if you will about Cheesecake Factory: their portions are SO huge that I never have room afterwards for cheesecake! And since I'm rarely going home straight afterwards, getting a slice to go isn't an option either. But hey, if that's the worst thing I have to complain about, I'd say I came out ahead."
Devin H.,"Fayetteville, NC",94,85,61,5.0,3/2/2015,"I wouldn't normally give a place that I waited 2 hours to get seated 5 stars but I absolutely loved the place. We were at a near by hotel meeting up with some friends and have always wanted to go to a Cheesecake Factory.To start things off sure there was a large wait, but it's The Cheesecake Factory on a Saturday evening. There is an amazing outdoor mall right beside the restaurant so that makes the wait time less stressful. We did some walking around and then decided to hang near the bar for a bit. I will admit that the bar was super packed but I got all the help that I needed from not only the bar tenders but also the waiters as well. Like I said before, it's a well known restaurant on a Saturday night. When we finally got seated our waitress, Abby was very helpful and attentive. The food is actually fairly priced and the Bang Bang Chicken and Shrimp was out of this world!! I wound give 10 stars to the food alone. Of course you have to finish with a cheesecake duh! There's over 25 different kinds and if you like Tiramisu then don't bother looking because it's heavenly. They were even nice enough to point is in the direction of a good bar near our hotel. All in all, if you don't mind a wait, definitely check this place out if you are in Richmond."
Han V.,"Richmond, VA",723,472,734,3.0,1/18/2013,"Fun place to go for happy hour from 4-6pm on weekdays where certain drinks and appetizers are $5. Their mojitos are my favorite. Happy hour is only available in the bar area so arrive early if you can! Otherwise, their food is consistent to every other Cheesecake Factory. Food: 3 Value [HH]: 4 Service: 3 Overall: 3"
Sarah M.,"Henrico, VA",0,16,2,1.0,7/14/2016,"The staff are so rude! I'm not a difficult customer, I went there on a big day for me to celebrate and the waiter ruined my night. He slammed the plates, he spoke in a very rude tone, he rushed us, I dont get it. I was a waitress myself its much easier to be nice rather than someone with a nasty attitude."
Gabriela F.,"Henrico, VA",0,23,15,2.0,2/1/2015,"Came in on January 12 at about 9:00  to celebrate a birthday. Service started on the bad side. Could have been the server who started our table couldn't keep up but it really wasn't busy when we showed up! He disappeared for about 15 minutes came back with drinks and disappeared again for a wile, never came back!! a waitress then pick up our table and totally turned things around for us, she was very polite and did a great job suggesting desserts and drinks. Food was mediocre!!!! Had orange chicken, which was breading not much chicken!! Calamari was good but the sauces where nothing special and very little of it, which was fine the lemon that's served with it was perfect! Desserts where of-course delicious!"
Karla R.,"Henrico, VA",0,2,,5.0,2/14/2016,Great place I love it.  The staff is very friendly.  We went today and it was packed we still had a great time.  Food is great.
Brett B.,"Maidens, VA",2,45,9,5.0,11/6/2014,Great menu great service.  Lots of choices. Wait staff very professuonal.  Got the big burrito and it was big and tasty.  It is usually packed and is a great location next to short pump mall. Recommend without reservation.
Julie G.,"Williamsburg, VA",0,6,5,5.0,1/7/2016,Happy hour menu is excellent. The value is great. Enjoy every time. Definitely come back again.
