Username,location,friend_count,review_count,photo_count,rating,date,review
Christie M.,"New York, NY",229,57,114,4.0,9/7/2012,"My roommate took four of us out to this Chilli's last night because she had a $50 gift card she needed to use. I know Chilli's is a chain, but I haven't been to one in a while and the food was better than I remember it being.  I give this Chilli's 4 stars in the category of casual dining/chain restaurants. I mean, I know this is no five-star place, but if your looking for some good bar food at a decent price, I have to say that Chilli's is a great option. The spinach and artichoke dip was delicious, and my burger was great. I was ecstatic to find they had grilled the bun in butter or oil (that's the key) prior to assembling the burger. I topped the patty with swiss, avocado, and bacon (which was crispy and cooked just right). I washed it down with a bud light draft and felt very satisfied- maybe too satisfied... I definitely ate too much.  I have to say that Chilli's was a win, especially since I only had to pay half price."
Chirag P.,"Secaucus, NJ",0,1,,1.0,8/2/2016,"Came for late afternoon lunch, received my apps after my lunch, charge me for soup which I received after my meal. Waiter and manager never apologize for their mistake that they accepted as fault. Also it's not like it's busy where they can't service.  Good luck to all who comes here"
Alex L.,"Morristown, NJ",0,56,4,1.0,7/27/2015,"I expected better for a chain. Went to Chilis a few days ago and had one of the worst experiences 1) Waited for over 5 minutes to be noticed and seated a table; there was roughly 10 people eating at that time and no one in front of us.  2) When finally seated, there were fresh ketchup stains on the tables and a dirty steak knife; definitely did not clean the tables before getting seated 3) The food came out very salty; overheard the waiters mention there was 1 cook in the kitchen and had to rush out orders 4) Waitress ignored our requests for extra napkins and condiments; had to ask other waiters for them Like the other comments said, terrible service; definitely needs improvement."
Joe P.,"Pittsburgh, PA",0,2,,1.0,8/1/2016,"Awful! Poorest service I've had in years. The place was not busy, we were sitting next to the bar and it still told 15 minutes for a beer. I was so close I could have poured it myself! Awful staff, had to walk up to the manager to order ice cream for the kids and they still over charged it to us! Just stay away!!"
Danice Z.,"Secaucus, NJ",0,4,2,2.0,12/20/2015,"Food is kind of fast food type,  not sound and taste like maxican food. Okay to go once a year to have different  taste"
Thomas K.,"Rutherford, NJ",78,502,401,3.0,11/12/2012,"FYI for you vegetarians:  not much to chow on here, maybe a couple of apps, and they'll sub a bean patty for a burger. Service was good and the atmosphere was comfortable.  It won't hurt to eat here, but more variety of meatless stuff would be appealing."
Josh S.,"Portage, IN",0,6,,5.0,7/18/2016,"Food was good, service was wonderful, whenever we needed him he was their! Not from the area the one buy us is terrible! I would recommend this one to anyone!! Definitely better than Red Robin down the street."
Delia R.,"Passaic, NJ",11,23,6,5.0,7/25/2015,"Bravo! We were seated promptly, not like Houlihan ' around the corner. Service excellent"
Kyle O.,"Setauket- East Setauket, NY",90,286,217,2.0,6/3/2015,"Chili's has good food, new menu items, and nice servers. But the host and manager here are awful.  Small Asian young guy didn't have a clue how to seat people or assign his servers to tables so we sat outside for 10 minutes with no menus or water or help, until finally a server just picked up our table. It is not hard. Seat us, give us menus, and assign a waiter, that's your role. No apologies were given, and the table was so wobbly it was impossible to eat there, so we had to move ourselves to a dirty table. Awful management..."
Jennifer L.,"Albuquerque, NM",81,369,405,2.0,2/27/2014,"Yikes.  Service here gets 0 if possible, but my food was pretty good/average for Chili's.   Don't come here in a rush, or if you want refills, or if you like when the waiter/waitress 1. pays attention to you or 2. asks how your food is (just for the sake of asking, not because we're going to discuss the quality of Chili's Tex Mex Tacos or whatever the hell they have) 3. offers you the check when you've been done eating and your napkin has been sitting on top of your plate or 4. again, if you want refills."
Catalina F.,"Miami Beach, FL",489,26,17,2.0,3/31/2016,"service is brutal, no hostess to seat you. only come here if you have plenty of time on your hands because you will be waiting for a while. only 2 people working (feel bad for them) alternating between about 20 tables. food is okay but not great, unfortunately new menus doesn't mean better food .."
Elizabeth D.,"Hillside, NJ",6,19,,5.0,7/10/2015,"Nothing but good things to say about this chili's, as soon as we arrived someone helped us to a table and the waiter came right to us! The food was delicious great lunch deal!!"
