Username,location,friend_count,review_count,photo_count,rating,date,review
Kimberly L.,"Honolulu, HI",92,285,189,5.0,8/13/2014,"Came here for drinks and some appetizers. The food & drinks were good! I forgot what drink I had but it was with Malibu Red + something tropical lmao, the bartender even gave us tips on how to make it at home. Hahaha. :D Bartender was great and friendly.  I saw they had entertainment outside the restaurant one night. It seemed fairly busy that night in the actual restaurant."
Tyler L.,"Austin, TX",2,63,5,1.0,10/24/2015,Cant pour a beer to save their lives. Shorted me 4 ounces of dosxx. Not a cheap beer but a good one and needless to say im not gonna stay after i finish this one.
Laura B.,"Round Rock, TX",12,147,43,1.0,6/18/2014,"My co-worker and I went here for lunch today. The food was so bad, there was not much room for it to worse. I ordered chicken tenders and chicken Caesar salad, my co-worker had tortilla soup and a fajita wrap. The food took an inordinate amount of time to come out, and was so cold that the grease was pooled on top of the chicken tenders and cheese on the wrap was congealed. The chicken tenders were over cooked, hard and dry. The salad was soggy and limp from the dressing, and heavily coated in dressing. The tortilla soup hardly had any broth. The chicken on the salad was dry. The table they sat us at was clearly dirty with food crumbs and hair, yet we still had to point it out and ask for the server to wipe it. I would have walked out, but my co-worker was treating me and I didn't want to make a scene.  I only hope I don't get sick."
Robert M.,"San Antonio, TX",0,13,,1.0,7/9/2016,Got back to the hotel. Food was completely inedible. Cold and gross. Wasted 25.00. Ended up buying another meal.
l m g.,"New Baltimore, MI",0,6,,2.0,6/22/2016,"We have been going to this location for a few years. Liked the changes of food choices and how they cleaned up the place. Went there recently food portion was very small, our child had over fried/baked chicken tenders. They were hard, not edible. Our serve was slow. Not too crowded either. We will be looking for a new place."
John M.,"Austin, TX",346,429,1371,3.0,12/26/2013,"So..We jumped the ""Chain"" fence to give the Chilis counter part a try...Nice menu selection so there is A LOT of combos to come up with...The main reason I was attracted to Applebee's was the commercial for the Pretzel and Beer cheese dip Appetizer...They were good...Nothing special about the Beer cheese dip...seamed like your standard Queso..Wife went with a Ceasar salad and the 4 cheese Mac with Honey Pepper Chicken...Salad was fresh..Mac and cheese was tasty..Chicken was different for my wife..She did like the crunch, whole new flavor for her and it was good with the Mac...I went with the Club House Grill 1/2 and cup of onion soup..Sandwich was tasty...sounds busy on the menu, but it fit well together...As for the soup...It was my first French Onion, so I have nothing to compare it to...So..It was good..The Wee one had the corn dog..She is easy to please...We do come to places like this and Chilis to save money...they do have great value and a lot of combos..That and my granddaughter loves to go to either one..:)"
Jennifer D.,"Aurora, CO",203,9,7,1.0,5/12/2015,"I never review restaurants but this one deserves a horrible review. I called several times to place a to-go order. After 3 attempts, someone finally answered the phone with, ""hello?"" I had to ask if this was Applebee's. She then put me on hold so someone else could take my to-go order. After waiting for 3 minutes, someone picked up the phone and hung up. I never ordered my food and probably did myself a favor by going somewhere else instead."
Amanda W.,"Petaluma, CA",1,26,,1.0,3/2/2015,"Just got up and left this Applebee's. Drinks were made wrong, the service was awful at best. Didn't even wait for the food, since it took 25 minutes to even order. After waiting another 15, we left. The manager wasn't available because he was trying to soothe another displeased table. The place wasn't even that busy, so I'm not sure what was going on, but I won't be back."
Ishimal T.,"Austin, TX",0,6,1,4.0,8/27/2015,Yelp removed my review for no reason after posting it for two days. Let me try to post it again.
Emily D.,"Richmond, TX",0,1,,1.0,8/15/2015,"I ordered online for a car-to-go order to be picked up at 5:37 PM. I got there about five minutes before and walked in around 5:40. When I walked in, I could see several girls in the kitchen cracking up about something but the floors were dirty, and the phone was ringing off the hook. When one of the girls finally finished her conversation, she rushed over to the phone and was rude to the customer. She had no tact and a horrible attitude. Once she finally got to me, I told her my name and she said to wait by the bar and they'd bring my food out. I waited by the bar, and the manager walked out asking if I ordered online. I answered yes, and he frantically searched for my ticket. My food hadn't even been made yet. Finally, he apologizes and let's me know I can take a seat and my food will be out shortly. In this time period, there was salsa spilled on the floor that no one cleaned up, and they laughed at the person who spilled it. You could hear the manager barking orders to the kitchen staff. When they brought my order out, they asked me to check it. I went through it but was missing a burger that I paid for online. The girl told me they could make me another ticket and I could pay for it there if I wanted to. I let her know I had already paid for it but would pay for it again since I just wanted to leave. I took another seat and the manager came over with my card letting me know they wouldn't be charging me for it. While the manager in the situation was incredibly helpful, the rest of the staff seemed more involved in conversation than cleaning, and helping the customers. I can honestly say I will never return to this particular Applebee's and I'm less than impressed, and more disgusted."
