Username,location,friend_count,review_count,photo_count,rating,date,review
Charlene L.,"Capistrano Beach, CA",166,91,321,5.0,10/6/2017,"I've decided to start trying chain restaurants to see if they are the same or similar in quality.  Like In & Out Burgers!  They are trained to be worker bees all the same Personalities dedication to work and great. I really only had one bad experience and from that point on I really have enjoyed my meals and the environment overall.  I really appreciate the different kinds of menus. They're over 2 or 3 menus. I love their skinnylicious menu well of course cheesecake menu and their regular gianormous menu. I think it's important to have options for everybody and in your family. Making it a wider selection.  I've Gone to many other cheesecake factory restaurants. The one in La Jolla and San Diego was maybe a 2 overall food and experience. The one in Irvine spectrum was OK, but our server was on spot. I choose to go to Mission Viejo location because I find their food drinks and service to be superior. Today we decided to go have lunch in the mall and of course had lunch at Cheesecake Factory. I ordered off the Skinnylicious menu. My lunch was a turkey avocado sandwich. Served on a round soft bun with turkey tomato and avocado. I ordered onion and it had mayonnaise on it, which I believe was a light version. I put my bacon on the side. The sandwich came with a side salad tossed in a tangy balsamic dressing.  Very enjoyable, great flavors. I  will be ordering that again.  My friend ordered their Crusted Parmesan Chicken dish.  To be honest he gets that all the time.  It's a great meal with 3 or 4 - 1/2 chicken breasts. Pan fried with very light gravy.  Order extra gravy on the side to use on the yummiest mashed potatoes. Also the meal comes with green beans. I prefer my vegetables a little softer if you want them crispy or ask them to be prepared differently.  The chicken is moist and flavorful. Pan seared with parmesan cheese and breading which they have a layer of gravy on the bottom.  Of course he ordered their strawberry lemonade which is dipped in sugar on the rim and always a second one is ordered.   Overall a very pleasant experience. Located perfectly in Mission Viejo mall where you can shop and eat. Our bartender Oscar as always is on his game and is a wonderful bartender and server."
Heather B.,"Santa Barbara, CA",0,20,5,2.0,12/20/2017,"Ordered from them, via Door Dash. Was not as pleased. I hadn't had Cheesecake Factory in years. But, would have expected food to be as good as it used to be.  Unfortunate."
Kailyn S.,"Laguna Hills, CA",1,2,2,3.0,11/15/2017,"So far I have been waiting for 45 minutes on a Wednesday night. The worker at the front gave me attitude and informed me that it had been ""38 minutes"" . Of course they don't wear name tags, so i took the photo. I come to this location every year for my birthday, never have been this disrespected and treated so poorly. Think it's time to find somewhere new. I raised my score by a star only because our waiter was phenomenal!"
Megan H.,"Ladera Ranch, CA",19,195,327,3.0,11/12/2017,"I ordered from the Cheesecake Factory on Grubhub and chose the Skinnylicious shrimp spring rolls. I was expecting at least 4, but when the food came I opened the box to a measly 2 medium-sized spring rolls. This was my late night dinner and I was disappointed for the amount I paid for. They were delicious, though. The peanut sauce is sooo good. On my most recent visit, I came with friends at 10:30 PM. I guess people like eating late because the restaurant was still bustling at this late hour. We waited 20 minutes to be seated. Our server was lively and friendly and was able to give us each individual checks! I ordered the chicken lettuce wraps, Chinese style, from the Skinnylicious menu because the majority of their menu items have a lot of calories. It was yummy-the chicken was tender and it came with my favorite peanut sauce! I was happy with my three tacos for the price I paid. You get free bread, and I am obsessed with that brown oat wheat bread, I don't know why. In general, their menu is pricey. Some slices of cheesecake are almost $10 and unless you order an appetizer as a meal, it's easily $20 per person. I stole some bites of my friends' Oreo and cookie dough cheesecakes and they were quite delicious. Be careful, though, a single slice can set you back 1,000 calories."
SallyAnn M.,"Mission Viejo, CA",31,21,2,5.0,1/6/2018,This place is awesome every time I go here! One of the best food chains around - their quality is consistently very good & excellent service!
Maria A.,"Laguna Niguel, CA",263,682,293,5.0,1/9/2018,"Love this place.  I like coming here because of the consistency of great food and great service, plus it's close by."
Bay M.,"Aliso Viejo, CA",186,201,884,4.0,7/19/2017,"Always a good choice. For some reason, this is always the go-to whenever there's a birthday. Not too fancy, but nice enough. The menu is huge, but then again we always go back to our favorites. Food is good as always. Service is always on point (my bad on forgetting our server's name but this gal is so bubbly you can tell she enjoys what she's doing). Ordered their egg roll sampler, their cobb salad, the chicken parmigiana (pizza style - almost like a country fried steak, but topped with an alfredo pasta, see photos, LOL) that was oddly good, the steak with mashed potatoes (good!). Last but not the least... a slice of red velvet cheesecake and a slice of the tiramisu cheesecake - death by sugar but I don't mind once in a while. SO GOOD. But let's talk about that complimentary bread basket, that brown bread though... if I could, I'd probably go to a Cheesecake Factory and just order water and keep eating that brown bread with butter. Forget the entrees and the cheesecake. Give me bread and butter!"
Kathy G.,"Laguna Niguel, CA",216,130,478,4.0,12/23/2017,I had the original strawberry cheesecake here and I enjoyed it! It was the first time I actually savored it. It was okay for me but might be too sweet for people who can't take sweets.
Cecilia H.,"Mission Viejo, CA",0,6,,5.0,1/7/2018,Always great service an amazing food! Today I came with my husband. We ordered the shrimp scampi and pasta with shrimp & sausage!  For dessert we had lemon raspberrie cheescake....Sooo yummy! Our waiter was great! He even came over an let us know he was going on break an would have some else help us. She was great too! I recommend it!
Amber L.,"San Clemente, CA",41,4,,1.0,1/5/2018,"Worst ever.  I got the stuffed chicken tortillas.  The chicken was so dry, it was like jerky.  I basically had some nasty tortilla with petrified chicken.  Some salsa in top didn't help.  Why would anyone serve this??"
