Username,location,friend_count,review_count,photo_count,rating,date,review
Anthony L.,"Riceboro, GA",0,6,,1.0,6/16/2015,"We arrived at 1915 for a table of 8 and were well greeted and took tables in the bar area while we waited for our table, quoted to be ready in 40 - 45 min. At 2030 and after speaking to the host on three occasions we were informed that our table would be not be ready for an undetermined amount of time. We cashed out and spoke to the on duty manager, who offered no resolution, and left. SORELY, UTTERLY DISAPPOINTED. We departed and ate next door at Olive Garden"
Emily J.,"Orlando, FL",127,4,4,5.0,2/16/2016,"BJ's is our favorite restaurant. We came to BJ's for our Valentine's Day dinner to be followed by a movie. Food was awesome and Summer put in extra effort to make sure our food arrived promptly so we could make our movie time. We even had time for dessert! Thanks for the great V-day dinner date, BJ's!"
Ahlaya H.,"Orlando, FL",83,5,4,4.0,1/15/2015,Can you say best Parmesan chicken sandwich ever!!! Bj's food is always on point for lunch or dinner. Not many drink specials but if you do get an alcoholic drink you won't be disappointed!! They have a lot of beer selections too. Never had a bad experience even when it's packed. Servers are always kind and friendly. One of my favorite restaurants because all the food is good.
Jalissa S.,"Chicago, IL",4,8,24,4.0,7/5/2014,"Tonight was my first experience with this restaurant, and I was impressed! I had the jambalaya, and I thought it was scrumptious. My only complaint about the dish itself was the rice. It was as if they tossed the rice in a oil/butter pan prior to putting it on a plate. At first I thought it may be the sauce, but it didn't seem so. The combination of shrimp, chicken, and sausage was appreciated to this cajun/creole fan. I got to sample the House Sirloin that my company had, and the steak was cooked perfectly. Very tender and nicely seasoned. The white cheddar mashed potatoes were also a delight. They weren't extremely cheesy, which was a plus to me. In the end, I would definitely come here again. Our server was as sweet as the lady at the front. He was a true gentleman. It is a little pricy (steak entree: $13.50 | jambalaya: $16.50), but worth it when you have good service and atmosphere... Speaking of atmosphere, it is comfortably lit in there. The eclectic, industrial feel to the decor was super pleasing to the eye and they have a variety of televisions for sports fans to enjoy. Try it out, and definitely get the jambalaya!"
Jackie W.,"Buffalo, NY",3,21,21,4.0,12/20/2015,"Came here with my family, had two servers. The food was delicious we hap pizza and the Mediterranean tacos? I believe they were called yum! Tasted the salmon not the best. One of the servers was absolutely AMAZING his name is TRAVIS! Way to go! It was only his second day out of training and he did a marvelous job. Took care of all the little ones and us! If it wasn't for him the service would've been so crappy. But one of our servers wasn't too nice. He was clearly annoyed that we were a large group of people. I am also a server and know how difficult it is to deal with a large group of people, but get over it, it's what you're here for. (He was a medium sized guy of Hispanic decent.)"
Jeannette T.,"Miami, FL",4,15,7,5.0,12/18/2015,"We celebrated graduation with a large group and were really satisfied with the food. I'm a regular customer at BJ's but I wanted to review the waiter more than anything else. Large groups are challenging, but this young man, Travis, was unfazed. He was not just polite, but cheerful and eager to help. His attitude made our celebration even more pleasant. Thank you Travis!"
Sue A.,"Tampa, FL",0,4,,4.0,7/24/2016,Great service and friendly staff. The server recommended signing up for the rewards and I have enjoyed free desserts and discounts. The family loves coming here and it's our go to place to go out with friends as well.
Carly C.,"Orlando, FL",224,3,,1.0,6/17/2015,"I had horrible service, personally. I got my simple order messed up multiple times with no apology. Food is good, just an unprofessional environment."
Colleen B.,"Orlando, FL",1777,1516,10078,4.0,3/19/2010,"Don't get it wrong... Iambii was def a 5 star... I just can't grasp giving a chain 5 stars.. YET Iambii is the shiznit, she's got swagger!!! She has officially introduced me to my very first beer that I actually enjoyed.  Imagine that... 29 years of life going through various beers that people said I ""had"" to try and I never, ever agreed - always thought it was disgusting.  Today... Iambii said I would enjoy a Lindemans.  She brought me a taste and it was PHENOMENAL!  It was delicious, no yeast taste what-so-ever!  It was glorious.  So not only did I get a lovely salad, spend a nice afternoon with my ladies AND enjoy the NCAA from various TVs... I also was introdued to the amazing service of Iambii and the delicious tastes of lindemans ! I have to quote Ice-T... ""Today was a good day"""
Jessica V.,"Orlando, FL",263,226,233,4.0,4/9/2012,"After a terrible event at Flippers, the girls and I decided we needed a decent dessert.  Something to wash away all the awful memories of the food we were exposed to.. BJs Pazookie?  Don't mind if I do! I had never been to BJs, but have always heard good things about their service and food and especially this mystic dessert called the Pazookie.  Since it was a Friday night, BJs was boppin' and there was a short wait.  Once we got to the table though, service was prompt with getting out our drinks and desserts.  Now usually it seems one Pazookie can satiate two or three people who had just finished a nice meal, but this table of seriously disgruntled and hungry girls ordered three.  If you don't know what this Pazookie that I've been yapping about is, let me paint a picture.  Imagine a freshly baked cookie, piping hot and sitting atop is a lovely mound of vanilla bean ice cream gently melting and getting its deliciousness all up in the aforementioned cookie.  Basic, you say?  Boring even?  I thought the same, but the first bite will move you.   The Pazookie was well worth the trip and sweetened our fowl dining night."
