Username,location,friend_count,review_count,photo_count,rating,date,review
T. W.,"El Dorado Hills, CA",0,426,202,4.0,4/9/2012,We were all pleasantly surprised by the food and service here.  The $2.49 Hot Fudge Shooter desert is a great way to finish the meal.
Cheryl F.,"Santa Rosa, CA",24,24,1,1.0,10/10/2012,"Awful food. I ordered what I thought would be a delicious burger and fries and what I got was overdone oil soaked fries and a tasteless burger. Burger king burgs taste better. I wanted the ""choose two"" lunch but since I was ordering it ""to go"" they said I couldn't have it, hence the burger choice. No explanation as to why a to go order could not be lunch special. When I got there, parked in designated area, girl asked me if I wanted to place an order, when I had already given car make and model and time which I would arrive. I was annoyed, then it wasn't ready so I waited another ten minutes or so since they'd made it wrong. I will stick with quiznos next time."
Stacey R.,"Rio Nido, CA",13,52,1,2.0,7/3/2012,"Friendly staff, great bar selection, noisy, sports bar atmosphere so don't try to have an intimate meal with someone. I had the Bruschetta salad and while it was good it was not impressive. I had to order extra dressing because it was not dressed enough. Freshness was not there and there was 2 hard chunks of lettuce stalk in it. They looked like large green dice, all they needed was numbers etched into them. Will never go there for a ""light lunch"" again."
Laurene E.,"Los Angeles, CA",0,19,1,3.0,5/9/2014,"I have to say this was a disappointing Applebee's. We ordered soup, appetizers, and dessert. The tomato basil soup was ok a bit too salty. The appetizer trio was chicken wings- these were good, pretzel sticks with beer cheese dip this was the best thing we ordered, and steak quesadilla which were terrible. The chocolate lava cake was very very rich and a little too sweet. I doubt we would go back."
Karen M.,"Healdsburg, CA",46,110,,2.0,6/28/2009,"I met my daughter and her boyfriend here for lunch.  I am not reallly a big fan of chain restaurants, so you know that right of the bat. They have a huge menu, that looks interesting, and overwhelming all at once.  My daugher and I split a chicken dish that came with mashed potatoes and brocoli.  It was ok, nothing really bad, just nothing really exciting.  Kind of reminded me of cafeteria food.  The boyfriend had a combo thingy with appetisers.  Some sliders and fried chicken fingers or something like that.  It looked ok, too. Service was quick, polite, no problem there. I think if you want an average meal at an average price, then go for it!"
Candi B.,"Windsor, CA",1,13,,1.0,6/17/2014,"I ordered the BLT looks great in the picture says it has 6 slices of bacon it came with two slices of bacon, one piece of wilted lettuce and two half slices of tomato on untoasted bread, things seem to be going down hill quickly.  We need a decent late nite eatery in Windsor. Applebee's is not it."
C. O.,"Salem, MA",0,16,,3.0,7/8/2012,Two tables of beer pong in bar area. Little kids running around. Not a good place for Friday night dinner.
Mike W.,"Paradise, CA",1,8,1,1.0,5/6/2014,"Way too hit or miss. Had to stay at the Hampton for a while and it's right next door. Food was typical so so Applebee's food the first time I ate there. The second time I came by myself and waited.... And waited... Then ten minutes after being seated and seeing two other tables get their order taken, I waited another 5 and still nothing, not even a water! I said your loss Applebee's you can suck it and walked out. Won't be getting anymore of my money. Horrible customer service. Microwave dinner way better option!"
Sunny D.,"Santa Rosa, CA",0,254,1,4.0,2/1/2012,"I usually pre-order and use the car side service, which works out great for me.  Food is always ready on time and hot.  Employees are cheery.  I have dined in the restaurant a couple times.  Each time, the service was good and food tastey.  I always order the Weight Watchers meals and each is delicious."
Jerry B.,"Windsor, CA",0,7,,1.0,7/3/2012,"Should have known better than to order a steak at Applebees. But I had one a while back that wasn't too bad. Ordered medium rare, came out well done and full of gristle. Couldn't even cut it. They brought another which was raw this time. Manager came and said it is rare, I said ""no it is raw"". They took it off the bill after offering me a chinese chicken salad instead. No thanks. Will not order steak here again. In fact it may be a while before I eat here again."
