Username,location,friend_count,review_count,photo_count,rating,date,review
Bill E.,"Orange, CA",98,166,21,3.0,9/30/2010,I have eaten at this location several times and it is stable. The food quality is pretty much the  same as other locations and the staff is decent. The problem with this location is that there are so many other restaurants to choose from. I usaully get the Jamacian Shrimp dish which I always enjoy. I think they should add more items to their menu though as there arent many choices on the different 30 pages.
Jason T.,"Garden Grove, CA",41,103,26,3.0,10/12/2009,"i probably would have rated it higher if i got something else, but i decided to splurge and get the 4-cheese pasta.. bad idea. haha the only other thing i ate that day was a homemade 3cheese egg quesadilla so the cheese was overwhelming! It hit my stomach like a brick. The service was adequate, courteous but a bit slow probably because of how crowded it was but im sure it is faster at other times.  Everyone seemed to like thier food and we ordered 3 different cheesecakes. I dont remember the names of them but i liked the chocolate one most.... im not a fan of a million flavors so i probably would have enjoyed just a regular one most. But of course we didnt get that one. haha"
Linda Y.,"Irvine, CA",371,549,21,4.0,1/19/2010,"Cheesecake Factory is one of those places you never really crave but offer almost everything food you might want to eat that actually tastes consistently good so you eat there. Well, that's how I felt Friday night and I was pleasantly satisifed with my decision. The bread never fails to satisfy my carb craving although I wish the butter wouldn't come cold. I ordered the chicken di panna which was very decent! The chicken cutlets were pounded thin, covered in a light batter, and probably pan fried in butter on top of a mini puddle of white wine butter. The sides were perfectly cooked and seasoned broccoli and buttery mashed potatoes.  Oh and the cheesecake isn't too shabby either."
Eric B.,"Costa Mesa, CA",153,200,13,4.0,11/6/2009,"OK - here's a chain that really works. Built out to resemble, and like an upscale New York bakery cafe- The Cheesecake Factory gets packed early. Can you believe people are willing to wait 2 hours to eat...like, anywhere? Everything I have ever seen at my table has been god. One of my favorites is the firecracker salmon rolls on purple cabbage. God mixture of swet and spicy. Yes - the desserts are awesome - duh!"
Ryan B.,"West Covina, CA",34,172,,3.0,9/12/2010,"BEWARE.  This location has horrendous wait times.  That and the crazy parking and crowds detract from the experience. Once at your table, expect good service, we were always taken care of.  Cheesecake Factory has a crazy array of dishes, experiment and see which ones you like.  Some are tasty, others are misses.  Same with the cheesecakes, some are heavenly, but a few are much too sweet. Again, it's one of the few chains that I will visit on a regular basis.  That's high praise from myself."
Raina M.,"Las Vegas, NV",192,293,234,2.0,5/23/2010,"I love the Cheesecake Factory because they have THE BEST Miso Salmon and all of their cheesecakes are good!   But seriously, the employees who work the bakery/take out order counter really need to provide better customer service.   Scenario 1: Placed a take out order at the bakery counter.  After I paid, I asked the guy how long it would take.  He said 10-15 minutes.  Then he asked me if I would be waiting in the restaurant or if I was going step out and come back.  I told him I would just wait in the restaurant.  25 minutes have gone by, so I walk back up to the bakery counter to check on my order.  The manager who was standing there apparently knew who I was.  She said, ""oh right, you were the one with the take out order.  Your order somehow got lost in our system, so they are making it for you right now.""  Umm okay, so they knew that I was sitting there for 25 minutes and they couldn't come up to me and explain what happened?   Scenario 2:  Placed a take out order over the phone.  The lady who took the order told me that it would be ready for pick up in 20 minutes. I show up 20 minutes later and they can't find my order in the computer. Are you kidding me?? Again!?!?  So again, I had to wait a long time in the restaurant to get my order.   All I have to say is, keep note of what happened, complain to the right people, and they may give you something for free."
Payam A.,"Lake Forest, CA",4,18,,1.0,12/9/2014,"Really don't like leaving negative reviews but had to let you know what an unbelievably poor experience we had! We ordered our food and waited a long time. OK, it was a busy weekend night. When the food finally arrived, we had no silverware. We wanted to let our server know, but she was in a real rush and ran off before we could explain what we needed. After that we waved to her a couple more times, but she was too busy to respond. We waved down another server who came by and said he would make sure we got our silverware immdiately, but we never saw him again. We waved down a third server, but he said he would let our server know immediately and she was the one who had to take care of our table. We were very frustrated after around 10 minutes of this, my friend got up and walked to the serving station which was only three tables away from us and was confronted by a bus-boy. He was told to go and sit down as 'guests' were not allowed to take silverware or napkins, they had to be deliverd by an employee. He tapped the bus-boy on the shoulder and laughingly told him we had waited for over ten minutes. He was sternly told to sit at his table and they would be brought soon. He returned a little shaken up and surprised at the experience. Almost 4 minutes later, the cutlery arrived, and we finally got to eat our food, which by now of course, was quite cold. My friend asked for a whole lemon so that it would not squirt everywhere when he squeeze it for the juice, and was told he would have to pay extra for it. My friend was surprised and said that was not right. A few minutes later, the manager arrived. I thought, 'good, he found out about our cutlery problem and is here to apologize'. Well here was the real shocker! He began to shout at us, telling my friend if he wanted a whole lemon he had to pay extra and then he started shouting that my friend had no right to touch an employee, and every time my friend tried to explain, he was immediately and aggressively interrupted and shouted down by the manager. I could not believe what was happening. Then I tried to talk too and the manager kept shouting saying if we didn't like it, we could leave! We were both in absolute shock and disbelief at what was happening and how we were being treated. Everyone within several tables of us, was now staring in our direction and at the spectacle. Completely embarrased and publicly humiliated, my friend agreed to pay extra for the lemon and the manager left in a huff. Our server was very apologetic and said she had no idea he was going to react that way. We had completely lost our appetite and could not eat anymore. We had barely eaten any of our food, and when the lemon arrived with more apologies from our server we just asked for the bill and our waitress brought it quickly and just kept on apologizing. We had spent over $80 on food we hadn't eaten and had been treated worse than criminals! Guests sitting at the tables around us said they were shocked at how poorly we had been treated, and would never come to this restaurant again. Two other guests, came by as they were leaving and voiced the same thing. One said the manager was a real bully and should be fired for what he had done. We got out of there with a horrible sick feeling. It ruined my whole weekend. Couldn't get the stress and embarrasment out of my head. I wrote to their corporate offices to let them know everything is not alright with their Irvine Spectrum restaurant. Have no desire to ever visit any Cheesecake factory again! Just thinking of going there puts a horrible pit in my stomach."
Darryl T.,"Irvine, CA",23,17,5,2.0,3/3/2012,"I've frequented this restaurant many times, but the management has taken a turn for the worse. The cocktails are weak, at best. When I asked the manager about this, he condescendingly said ""We're not in the business of getting you drunk."" Suffice it to say I won't be ordering any alcoholic beverages from them again. At $10 a pop, they should alter one's mood more than iced tea. I received decent service, but management makes this a non-starter for me for return dining."
Aaron P.,"West Covina, CA",1,1,,4.0,2/14/2013,"Had an awesome dinner with my girlfriend tonight.   She got the seared Ahi tuna and I had the Filet Mignon.  The food is same as usual but we had an awesome waiter, his name was Brandon.   Very nice and came back from time to time to check on us to see if we needed anything and had some small talk with us.   Overall it was a great experience especially since we did not have to wait too long on Valentine's day."
Tina L.,"Newport Beach, CA",76,22,,5.0,9/21/2010,"Best cheesecakes ever!!   I was hooked on Stephanie's Red Velvet Cheesecake for the longest time.  When it first came out, the slices were enormous.  Maybe it was a promotional thing, because now that it's been out longer, the slices seem to have gotten smaller ...  Maybe it's better that they're smaller so you don't eat as much! Anyway, their Avocado Eggrolls are awesome!!  I usually get their Shepard's Pie, which is even better with Tabasco.  All their salads are excellent, especially their Chinese Chicken Salad - best plum sauce ever.  End dessert with Stephanie's Red Velvet Cheesecake.  You'll have no regrets."
