Username,location,friend_count,review_count,photo_count,rating,date,review
Irvin A.,"Duarte, CA",24,16,,1.0,3/24/2017,Our server provided us with not so great service  Never asked or came around once to see if we needed anything  we literally had to ask other severs when we needed anything horrible service on her behalf
Charlene L.,"Arcadia, CA",256,337,25,2.0,7/23/2016,"I recently had dinner with my parents at this location and was sadly very disappointed at their service. When we first arrived, the hostess ignored us for a good 5 minutes before someone else came up to us to help us put our name down. She had her head down the whole time and when I tried talking to her, she just ignored me. I understand she may have been busy but she could've at least acknowledged us.  When we were seated, I was shocked to see that they had placed new utensils and plates onto  the table but the table was still littered with bread crumbs and food leftover from the previous party. My ""clean"" napkin had green stains on it and my mom's ""clean"" knife had food stuck to it. We told our waitress shortly after we were seated but no one came to wipe our table down until shortly before our food arrived. Even after reminding the waitress about my dirty napkin and the stained knife twice, we didn't receive them until after the third request much after our food arrived.   After we finished our dishes, we were considering ordering a cheesecake to end the meal. However, our waitress just dropped off our check and walked away. That was our sign that our dinner was over before we were ready for it to end. I was shocked that they did not ask if we wanted to see the dessert menu or asked if we wanted anything else considering this restaurant is known for their cheesecakes. Similarly, the same thing happened to the table next to us.  I'm typically a fan of the Cheesecake Factory but this was by far the worst service I've ever had at any location. Now I know to go to a different location instead. If you want to order cheesecake at this location, it seems like it's better to order it to-go since they don't seem to want to offer it to their dine-in customers."
Deanna H.,"Temple City, CA",0,2,,1.0,10/3/2017,"Food tasted great until that night.  My husband had a horrific stomach ache. He ate fettuccine. I had stomach issues through the next day. I had chicken chipotle pasta. Thought it was a coincidence. No! My 6 year old ended up with food poisoning after only eating pepperoni pizza! We all washed our hands before eating. Upon telling friends, I realized I have not been the only one with this issue. Something needs to be done about their practices at this location. Don't eat here unless you want to lose some weight quickly and violently."
Kim K.,"Burbank, CA",145,573,3279,4.0,1/20/2016,"I'm not a huge fan of chain restaurants, so when my friends insist in Cheesecake Factory,  my heart (or maybe my stomach) sinks a little.  But I was quite surprised at this location. The staff was very friendly. Our server must have visited us 6 times before we were ready to order (and still we were a little indecisive).  She went over the specials again and we have her a couple of our choices and asked,  ""Which would you pick""  lol.  She gave us a little run down in each choice, ultimately making it our decision and that was great.  She even brought me a small sample of the chicken tortilla soup, add I was in the fence about it. It was really good. And yes, that's what I ended up ordering.  Our drinks were always filled,  plates swept away, and dessert options announced. Mmmmm desserts. Wait! Mmmm CHEESECAKE!  Yes I know we are at the Cheesecake Factory. Yes I know I'm going to want cheesecake. Why why why do I fill up on the free bread?  Oh yea because it's warm and delicious. So, nope... no room for the yummy cheesecake. And averaging the cost of a small meal,  my check book says that was good of me.  I would love to see this place add small small bite size desserts to their meal. That gives people the sweet taste after a meal and makes them want to bring home a slice or whole pie. I just dint get why more places haven't re adopted this way of eating. Courses!  I think that's why I eat at home so often.  I want a small salad or soup and a small meal and a taste of sweet. But not so I can bring home a bunch of leftovers that won't get eaten and not a bill that costs $30 for one person's lunch. I'm just saying.  But overall we really enjoyed this place! The servers were great. The bathrooms were clean. There's plenty of parking. And the mall is right there to walk off that meal right after.  Thanks"
Michelle G.,"Argenta, IL",50,118,25,3.0,3/18/2016,"This is my second time at this location. It was like night and day from my first visit which was nothing less than amazing! This time around we were seated right away, there was no wait time. Maria was our server. She started off by mixing our drinks up. I ordered a cherry coke and my Husband ordered a Diet coke. I received a regular coke and he ended up with a Cherry Diet Coke.  After we ordered we received everything but my husbands Salad which our waitress forgot about. I don't know if she was flustered from getting our drinks wrong and just forgot? Either way my husband wasn't satisfied with his small shrimp, mashed potato and steak dish. He received I think 3 cut up tiny pieces of steak, and 3 shrimp were on the plate. Even I was disappointed and I didn't have to eat it. It was an over priced dish for sure! I ordered the pork chop dish again and this time it didn't seem to have the same delicious taste as last time.  After our mishap with Maria I will say this, She was super attentive to us in regards to refills and kept checking in on us a lot which I sincerely appreciated!! She was still great regardless of the mess ups. While we were eating a employee brought a side of fries and dropped them off at our table. Now we didn't order that or were expecting it but found out the table next to us was. That was awkward for all of us. Honestly I would go back and give them another chance because the first visit was so great and even Maria tried to make up for our not so great visit which is appreciated"
Jennifer C.,"Los Angeles, CA",79,100,4,4.0,10/1/2017,"For a chain restaurant, not a bad value and menu selection. The staff are always friendly and the food always comes out fast. My only critique is that they have poor timing. The appetizers and the entree come out too close together and my main dish always gets cold."
Amy W.,"San Jose, CA",15,27,9,4.0,2/27/2017,"4 stars based on my last visit. 45 min wait for 4 around 7pm on a Sunday. Friendly staff at the host stand. Is it just me or did the chefs at this location up their game? I had dinner there yesterday and had the bbq ranch salad, pasta da vinci, chicken sliders, and jamacian shrimp. Cheesecake factory has always been a 3 star restaurant for me in terms of food taste but last night made it a 5 star. We loved everything we had and everything felt like it was freshly chopped, cooked, and fried. The food was on point. Deducting 1 star for our server. He was great when he was present at our table. He refilled water voluntarily, packed our food, and was observant. HOWEVER, we spent alot of time waiting for him because he was just absent. The server at the table next to us was constantly there but ours only came 3x during our dining experience there."
Araceli H.,"Los Angeles, CA",168,10,,3.0,5/21/2017,"If you want to wait 2 hours to be seated for a party of 10, then this place is for you. We even called ahead of time to let them know a party of 10 will be dinning in and still waiting that long.  When I received my food other food was mixed in with it that wasn't suppose to be in there. I asked what it was & they were kind of enough to take it back & make me a whole new plate. I also got my meal paid as well. Overall the experience was ok but not great.  Thank you"
Jessi M.,"San Gabriel, CA",114,10,,4.0,9/14/2017,"Here's the thing, if you order food to be picked up you should expect your order to be messed up in some way. This goes for the pasadena location as well. I've ordered food 3 times from here in the past month and each time the order wasn't good. First order they didn't give me 3 of the 6 items I ordered. Second time the food was cold. And just now I got an incorrect dressing for my salad. I would give this review a 3 star but the food is very good so I'll give it a 4 star. I highly recommend getting all the staff to do some sort of training in terms of duplicating orders because there seems to be an issue with that."
T R.,"San Francisco, CA",6,14,8,5.0,9/21/2017,"cheesecake is very good, great location, spacious mall parking, very good staff, great cakes. What more can you ask for?"
