Username,location,friend_count,review_count,photo_count,rating,date,review
Mitch B.,,543,303,1,3.0,1/10/2018,HUGE dining room and patio seating. Aaaand there's the plusses for CF. Downtown drink prices and the standard CF fare made this a 3 star experience. IF YOU GO- Gigantic menu. The amazing part is how they somehow make all the food taste the same. Go for the cheesecake. And get it to go.
Alan B.,"La Jolla Shores, San Diego, CA",259,813,3193,2.0,1/7/2018,Being a big fan of The Cheesecake Factory this time I had the worst experience. My nephew was in town and wanted to go to the cheesecake factory. So we decided to come to the cheesecake factory. When we arrived we where told the wait will be about 20 minutes. Sure enough an hour goes by and we where finally seated. After being seated a warm bread basket arrives. As we already knew what we wanted we ordered couple minutes later. So our server took are oder.  I noticed the service was way too slow. It took almost 40 minutes for are food to come. When the food came to the table it was cold. It was the first time I ever had an experience like this at any cheesecake factory. I informed our server that the salmon was cold.  It was to the point the salmon was not even eatable. So instead my nephew had cheesecake for dinner. Our server deserves 10 stars. When you have great customer service is great. End of the day the food experience was 1 star. I will return for a second chance. Overall the location is in the heart of Downtown San Diego. For me the customer service from the minute you arrive to the minute you leave was excellent. Too bad the kitchen did not do a great job.
Jon B.,"Oceanside, CA",38,10,1,2.0,1/4/2018,"By far the worst Cheesecake Factory in San Diego. Service took forever. Waited 30 minutes when there were plenty of vacant tables. Once seated the table was missing settings and didnt have any table napkins. Our table was also super dark. Had to use phone light to read menu. The waiter Wesley was super friendly. We ordered a salad, a small dish, kids pizza, and 4 plates. Didnt have kids pizza and 1 of the plates was a wrong order. Our order took a while to come out.  Meatloaf and shrimp dish were salty. Salmon was bland. The chicken was the wrong order so we had to wait again. Wesley gave a free soup for the wait. In the end. Wesley removed the meatloaf from the bill and we got 2 cheese cakes that were delish. Over all pretty bad experience. 1 star for Wesley 1 star for the Cheesecake."
Chris H.,"San Diego, CA",214,194,93,1.0,12/27/2017,"Wow- this place has really gone downhill. Showed up on a weeknight of all times, to find complete and utter chaos. Total lack of management oversight, lackadaisical attitude at the front desk (""yeah, like it's over an hour wait or something...""). Trip to the bathroom revealed urine on floors, trash and toilet paper overflowing onto floor (see photo). This place  really was well run when it opened a few years ago, but now? Complete lack of leadership, and it showed glaringly when the staff was confronted with a mild crowd. Food? Cold Factory Nachos, cold Coconut Chicken, cold 4 cheese pasta. Shameful. Needs a tune up, and I will  most likely not be back to this spot; Eastlake and Mission Valley are quite good still, and I really hope they get a grip on this spot- Cmon guys, it's downtown!"
Debbie S.,"Vista, CA",423,266,2622,2.0,12/6/2017,"Stopped by last night for a late snack. Because sometimes you get the munchies and it was next door to the hotel. But ""no cheesecake for you!"" They didn't actually say that but that's how it went down.  We were seated within a few minutes but after 10 minutes still no server. It wasn't very busy. :( so we ended up buying 2 $25 gift cards for future use (gotta love their holiday special - buy a $25 gift card, get a voucher for free cheesecake) and bailed.  The gals at the cheesecake counter were attentive and very friendly. Thank you nonexistent server for preventing me from eating thousands of calories."
Court K.,"San Diego, CA",0,32,34,3.0,1/4/2018,"We wanted a place within walking distance from the Convention Center, that also served lunch specials, and this Cheesecake Factory made the cut.  It may be one of the largest locations I've ever been in; there was ample seating inside and outdoors, and STILL about 6 groups ahead of us. We were given a timer for 15 minites, but after about 5, it buzzed. I ordered ""Renee's Special,"" which included half a chicken salad sandwich, creamed chicken soup and a side salad.  The salad was tasty (nothing too special); the soup was amazing, but it was barely warm (which was weird for me, as I thought restaurant soups were made in big batches and simmered until served), so I asked our waitress if it could be heated up.  The soup was returned piping hot, and still tasty; I saved the sandwiches for home, and they were just okay.  The only other issue we experienced was the dirty table; like, REALLY dirty.  I'd return again, since the service and soup were bomb, and just ask for a cleaner table instead of ignoring the mess."
Ramona G.,"San Diego, CA",3294,1439,1446,3.0,10/11/2017,"I'm a big fan of Cheesecake Factory in General but this location is just okay. I prefer the one at Fashion Valley over this one.  I've been here twice already, most recently two weeks ago when I was staying with my friend at the Hyatt for my birthday weekend we had dinner here one night with one of his co-workers.  I love the CF crab wontons but they don't have it at this location :( booo. I ended up ordering the carbonara along with an iced caramel macchiato. FYI don't get the macchiato iced, in fairness the waiter warned me it's supposed to be hot, but I wanted to try it iced. The caramel ended up being solid and hard. The carbonara was okay.  Our food took a long time to come out but the manager came out to apologize, nice of her. Overall, just a so-so location."
Jakiya J.,"Oakland, CA",0,2,2,5.0,12/25/2017,"Went last night and the service was great!  Issac was our waiter and was so friendly, amazing and super helpful. I ordered a full Caesar salad and quesadillas and a mojito and they were all really good :o Also I recommend the celebration cheesecake ! Also our wait was about 25-30 minutes on a busy night. Definitely worth the wait for the great service."
Catherine O.,"Palmdale, CA",75,19,1,2.0,1/2/2018,Honestly I never give less than 5 star review to any restaurant. I'm a food server myself and I always try to make my guest feel loved and appreciated and like family. However. At this location I would think that the people they hire would be kind and warming. But the waitress that we were first with was very rude. Our section was completely empty and she was very forgetful of us. so my family and I requested to speak to a m anager 10 times. And 10 mins later the manager came to our table. She was a very nice lady.  She showed us good customer service and gave us a new waitress. H.r. look up on your people!!!!!
Kevin K.,"Central LA, Los Angeles, CA",68,11,13,4.0,12/31/2017,Menu is crazy.  Took 10 min trying to find what to order.  Finally decided on wine and beer.
