Username,location,friend_count,review_count,photo_count,rating,date,review
Kay S.,"Colorado Springs, CO",17,58,4,1.0,2/26/2010,Let me just start by saying that I've been to several other BJ's locations but this one? This ones makes me so ANGRY. I love the food at BJ's and I especially love the beer. But the service here is so absolutely horrible that I can't even enjoy eating here. That's really sad and I wish they'd do something about it.
Adrian C.,"Visalia, CA",8,4,,2.0,6/26/2012,"Food was good... But our waitress was lazy, had to keep asking for refills. Then she just dropped the bill on our table as if we were at a Denny's, and we were still eating. Our waitress name was Cynthia."
Trisha P.,"Bakersfield, CA",6,29,1,3.0,3/23/2009,"I think I feel the same way a lot of people do. From what I've read here and heard around town, the reviews seem to be the same. I've been here twice. I absolutely LOVE the food and they have a nice variety for people. The prices aren't too shabby (i recommend happy hour), but the service is the only drawback for me. It isn't too well. The last time I went, it improved but the first time it was as if we were invisible. However, the food is so good I will go back"
Anosha S.,"San Jose, CA",20,209,12,2.0,6/24/2009,"My boyfriend and I came form lunch the other week. We were both excited to try new cocktails on that HOT day. The waitress asked for our ID's and both of us had re-taken our photos (because nobody believes we look like our pics and quite frankly, we had gotten sick of it) and were waiting for them in the mail. The waitress decided to card of (of course, we always get carded! I may look young but I do look over 21 and as for my BF he definitely looks lover 21, he is going to have his MD in 2 years...come on people!!!) Anyways, he only had the one that the DMV punched because his temp was in his car and we took mine that day. Unfortunately, the waitress decided to run it by the manager, although he suggested he has a wallet full of credit cards with his name on them. And of course we were denied. I then chose to cancel my drink order (I had my temp on me). It was an awkward with the waitress after that. I think she realized that he does look older than 21. UGH.  Anyways, the BBQ cobb salad is good and so was the turkey club sandwich. yum."
Raj L.,"San Jose, CA",0,14,,4.0,11/11/2009,"Never been disappointed to have lunch or dinner at BJ's. I had a great salad with fiends at this place. Good food, right prices - no wonder place is always packed with people. Try their tomato soup, it is awesome!"
Vik D.,"Renton, WA",34,91,8,5.0,5/20/2009,"I hit this place up 3 times a month after 10pm. Always have the same, Sante Fe Spring Rolls and Sausage and basil pizza from the app menu. The Best!!! Friendly service, yet to have a bad experience."
S R.,"Pismo Beach, CA",2,44,9,4.0,2/16/2009,"This was our first time at BJ's and I actually really enjoyed the Blonde beer. I ordered Fish and Chips (GREAT), Hubby ordered a BBQ sandwich of some sort and loved it too. We ordered a Pizookie and it was great. The only draw back was the wait staff...not great. Young and not overly friendly etc., But all in all a great meal."
Don L.,"Bakersfield, CA",55,127,1,3.0,1/2/2008,"I give BJ's one more star than it probably deserves as I do enjoy myself some Pizookie and the Jambalaya while not being the best is decent enough for me to give repeat ordering. I do also like the convenience of their 12AM closing time. Otherwise, BJ's is pretty horrible. Yeah, on the surface everything is all hunky-dorey but I've had awful service there too many times for it to be flukes. When I go I'm helped by sometimes three different people so that I'm unsure of who my official server is. And with such a rotating line of service things are missed that don't need to be such as getting silverware before my food arrives or refills on beverages. They need to either train their staff better or hire more if they are being overwhelmed so consistently. I thought that at the least a corporate restaurant such as BJ's would have the capital to ensure good service."
Charles H.,"McFarland, CA",54,4,,3.0,1/31/2013,"The restaurant is another overpriced and frozen food waste of your time. Maybe the brewery side is better.  I got an encyclopedia for the meal menu. Thats a bit much.  I got the Jambalaya - disgusting, frozen shrimp, processed andouille sausage, and burnt chicken bits. Just a load of ""cajun"" seasoned goup atop a bed of rice. My friend got a prime rib.... it was a measly quarter inch over cooked piece of garbage beef, accompanied by an ice cream scoop of processed mashed potatoes and reheated broccoli. There pyzookie cookie dessert was the best part.... guess thats their only real claim to fame. The service was a bit weird. After my second coke the waiter asked if I wanted to switch to water for some reason, as if they were trying to limit the amount of refills? It looks good inside though, but its just another mid-scale scam as far as a restaurant goes. Theres better food at better values in divier places. But the atmosphere here isnt so appealing that it can justify the restaurant charging mid-scale prices for such low-brow food. I only give it three stars, because Im giving the brew-house the benefit of the doubt, which is the side I did not experience, and Im assuming its better when youre drunk."
Debbie Chiou S.,"Sunnyvale, CA",243,698,4,3.0,5/17/2010,the short of it: it's hard to love a place where everything on the menu is over a thousand calories.
