Username,location,friend_count,review_count,photo_count,rating,date,review
Katherine M.,"Junction City, KS",0,5,3,5.0,9/8/2015,The staff was amazing and the food was great! My husband and I tried the fried mac and cheese appetizer and it was fantastic. We then tried the mac and cheese burger which was equally as good. Our waitress was amazing and very attentive to our needs. We will definitely be going back!!
David B.,"Salt Lake City, UT",94,313,538,4.0,3/23/2014,The buffalo bites rock the nachos are okay.  As for the service there's a server there named José helped everybody in the restaurant including tables not his own great guy. The bar Kendelynn in great server mixed drinks really effectively positive attitude.
C J.,"Fort Worth, TX",0,4,,4.0,8/22/2015,Nice place to eat.  Convenient location.  Food is always good and always packed  Bar is always fast on the drinks
Paige D.,"Fort Worth, TX",49,142,16,3.0,3/13/2014,"I love the decor and ambiance of this place.  The light is lightly dimmed and there's tons of seating. This is great for date night and the food is always good. We decided to sit outside, not a good idea. Because we were the only group outside it took forever to get any service. Felt like our waiter forgot he had a table outside. Took 20 min to get any kind of refill and that long to get the check after asking for it... They give out complimentary bread, different variety. Our favorite is the wheat bread so that's the only kind we ask for. I had the Cajun chicken pasta, my favorite! It's a little spicy and has great flavoring. The pasta was sprinkled with a kind of tortilla chips..definitely makes the dish! My friends had the shrimp pasta and a pepper burger. They all raved about their food. For dessert we shared the snickers cheesecake and caramel cheesecake. Both super delicious and for $8 a piece, sharing is caring. :) Overall, food is always great but service was a little lacking that particular day."
Eddie W.,"Fort Worth, TX",0,11,4,2.0,12/19/2014,I didnt like the waitress she brought us drinks and didnt come back for 40 minutes. She then came back took our orders and never saw her again. We had to get some guy to check on our food and bring it.
Tina P.,"Dallas, TX",86,381,9,3.0,7/19/2011,"After some shopping, I decided I needed a dessert break and headed on to the Cheesecake Factory! I've been to this location before for their food and the food is average with very large portions for what I thought were decent prices. A burger here will run you about $9 and the salads were about $12. But I came here for cheesecake!!! Always a treat, I tried the red velvet cake and cheescake combo. Very good! I also tried the strawberry shortcake and that was amazing as well. Again, portions here are large and 2 boys and I could not finish the 2 desserts despite not even eating dinner beforehand. TIP: If you're inside the mall, you need to walk through Barnes and Noble to get to the restaurant!"
Max R.,"Arlington, TX",0,18,,1.0,6/23/2015,They do not do reservations.  I was told the wait was 10-15 minutes so I left and went up to Cheesecake Factory.  When I got there the line was out the door and it was at least 30 minute wait.  Not accommodating to parties with babies.  Went to Macaroni Grill instead.
Krystalynn B.,"Arlington Heights, Fort Worth, TX",0,10,7,5.0,6/22/2014,"We have been frequenting The Cheesecake Factory for years. The Luau Salad had always been a favorite of mine. Today we tried out the Sunday brunch menu for the first time and it was outstanding! The crab hash was amazing and definitely a dish I will be getting again. I would suggest requesting an English Muffin with it to soak up all of the remaining sauce at the end. The Chilaquiles were also very good . I was not a huge fan of the fried tortillas that came with them though, because they were too dense. My kids had the Elvis style Belgian Waffles and those too were very yummy! A crisp, Belgian waffle topped with a peanut butter sauce, pecans, and sliced bananas. If you have never had brunch here, I definitely recommend trying it out."
David S.,"Arlington, TX",82,25,7,3.0,2/26/2015,"Want a menu that takes an eternity to get through? This is your place!  They do a good job on their food, but too much on the menu to get great at any of them."
MJ R.,"Fort Worth, TX",0,21,2,2.0,2/24/2016,"Came here last night for my Stepson's birthday. Appetizers weren't bad. The service was decent. The entrees however, leave something to be desired. I ordered chicken picatta, was a huge disappointment. Chicken was bland, sauce was very hard to choke down. Was a huge pile of dry, flavorless angel hair in the middle of the plate. My dear wife was sweet enough to swap entrees with me. I finished off her fettuccini Alfredo, but not before several shakes from the salt shaker. Not the worst, I have ever had, but miles from being something I would ever order here again. My stepson ordered orange chicken with brown rice, came out with white rice. They promptly changed it out for the brown rice He had ordered. Only problem with that was it wasn't cooked enough and was too hard to consume. After the disappointment of the entrees, comes dessert. Ordered two different flavors of cheesecake, brought one of the two out, incorrectly. We sent it back for the correct one we had ordered, which came out frozen and hard as a rock. I won't be back, the food they serve can't justify their prices. I don't mind paying for good food, this place is just average at best."
