Username,location,friend_count,review_count,photo_count,rating,date,review
Andrya H.,"Vallejo, CA",64,59,12,1.0,7/31/2016,"I cannot believe the ""food"" this restaurant is willing to serve. I ordered the pork chop with apple chutney and it was a burn hockey puck with three chunks of Apple on top. There was a burned zucchini, a burned squash & two chunks of charcoal that used to be bell pepper along side. There is a difference between flame grilled and I'm eating various forms of coal. You need new cooks Vallejo."
Julie S.,"Benicia, CA",17,23,17,4.0,5/26/2017,"Thank you so much Javi for your great service. Fast, friendly and great customer service. Summer breeze berry with an extra shot..hit the spot! Not only did you keep the drinks coming you were a fresh breath of air no matter how late it was for your shift! U shared your a hard worker and you deserve to acknowledged you made the experience that much more enjoyable! Thank you"
Anthony G.,"Tracy, CA",213,1,1,1.0,5/1/2017,"My girlfriend and I have been long time patrons of applebees and love their food as well as the experience (usually) but this specific place has ruined our love for this restaurant. We've gone three times and all three times have been flawed. The first time we went the chicken wings were stale and the food tasted terrible. The second time we went was during happy hour, we ordered the pitcher margarita and were basically given a pitcher of blue colored sprite. Tonight being the third and final time we'll ever go to this establishment. The waitress (I didn't get her name, mid-aged Caucasian lady) was extremely rude to my girlfriend and gave her dirty looks when she was ordering, then when she came back to our table she slammed my girlfriends water down and made it spill. She didn't apologize, all she did was have an attitude like it was our fault she was careless. We ended up just paying for soda and leaving, the service killed our appetite. I hope you guys can get it together so more people don't get put off from what usually is a fine dining establishment."
Luis B.,"Sacramento, CA",0,3,,5.0,10/9/2017,This Applebees was great they were out of boneless wings and they upgraded us to bone in no extra charge Heather our server was very curtious and Lori the manager really made our experience great...thanks girls
Tracie D.,"Pleasanton, CA",42,45,12,1.0,3/12/2017,"We waited 37 mins to get served and the manager Michelle rudely let us know that she would only give us 10% off. Which is ridiculous because we never had anyone come & check on us, the food was ""ok"" but the service was the very worst. Never again. They don't care about bad reviews and that's why most of them have already closed."
Paul E.,"Vallejo, CA",0,8,,1.0,8/21/2017,Honestly the food here sucks. Everything doesn't taste fresh or good at all. I'm pretty almost everything is microwaved and frozen . The place also never really feels clean at all as if no one cares.
Ron M.,"Clovis, CA",50,3,,1.0,6/21/2017,"Food was great, but our waitress Michelle was the worst I've had in a while. Don't know if she was having a bad day or what but it didn't seem as if she wanted to be at work."
Steven K.,"Benicia, CA",0,5,,1.0,2/25/2017,Sat at the table for a good 30 minutes with no drinks or anything. Not worth the drive or wait. Go elsewhere.
Gienel R.,"Brea, CA",0,8,1,1.0,1/5/2017,SHITTIEST EXPERIENCE IVE EVER HAD.  1. Server barely came to the table 2. Took forever just to serve drinks 3. Another server forgot another set of drinks 4. One of the servers (Jason) spilled a drink on me and said would get me a drink and didn't. He didn't take responsibility by not saying at all
Parker D.,"Moraga, CA",6,35,1,4.0,7/26/2017,"Imagine McDonald's. Now Imagine a McDonald's where someone brings you your food. And in this McDonald's is every kind of person you hope to not accidentally bump in to on the sidewalk of a downtown public street. Add the smell of cigarette smoke when you walk past the entrance and you, my friend, are at the great restaurant of Applebee's. I took a chance of clicking on an internet fraud phishing scam when I saw the advertisement for the ""Two for $20"" deal offered by Applebee's. But TWO entrees AND an appetizer for $20, I figured that was worth the risk of my identity being stolen by any Swahili ""Prince"" with an Internet connection. So Applebee's had successfully swindled me in to coming to their establishment. The food was too good for the price I paid. After leaving a $3 tip, which is 15% by the way, I went home and explored the deepest darkest parts of Microsoft Excel trying to figure out how Applebee's made money off my meal, but there was no answer to be found. I can't wait for my next visit to Applebee's, it's literally all I think about ever since I inhaled that second hand smoke leaving the restaurant. Would recommend to anyone and everyone, however I would also recommend leaving your wife and kids at home for their safety when you go."
