Username,location,friend_count,review_count,photo_count,rating,date,review
Diana A.,"Rockville, MD",0,7,2,5.0,9/15/2017,"We were in VA for the Nas concert and decided to stop in to get food before heading back to MD. I got the brisket burger and my boyfriend got the pulled pork sandwich. Both meals were delicious!!! Everything was perfectly cooked. What was the most impressive was this restaurant's customer service and attentiveness. If I'm ever back in the Gainesville area, I will definitely stop back in."
Charles B.,"Manassas, VA",35,3,3,2.0,5/22/2016,"After 3 years of dining at this location, had our first bad experience. Our family came out for my birthday. Apps were good. Time for entrees. Everyone's entrees came out expect mine. Melissa the server explained someone took mine mistake. It was a steak and shrimp combo ordered RARE. She said another one would be out in 1 min. After 15-20 mins of waiting still no entree. The ""manager"" brought my food out and said ""well obviously it's off the check."" Cut into the RARE steak mid-well to well. So I told her it was ok I didn't want it. She just walked away. My mom in law said no bring him one Togo. If corporate BJs reads this my account name IPOKHAAN. This was supposed to be my happy 35 birthday dinner but fell way short. Thanks for the salad.... at least yummy.  Later Melissa brought out 3 birthday deserts."
Chris R.,"Alexandria, VA",37,112,40,4.0,2/7/2016,"The food here was really good.  I had the Mediterranean Chicken Pita Tacos which was really good, my friend had a small 1/2 Pepperoni Extreme and 1/2 Chicken Bacon Ranch Pizza.  The pepperoni was really good, but there was a weird after-taste with the other side, not quite sure what that was all about.  The waitress was awesome too, but one of the food runners took the dessert to the wrong table (the one behind us) and the people at the table took the dessert knowing they didn't order it.  Pretty rude!  When the waitress told them what happened, they said they only took a couple bites of it anyway.  Why take it then?!?  Anyway...I'll definitely be back."
Jennifer J.,"Centreville, VA",2,4,,3.0,8/26/2017,"I'm very generously giving 3 stars because the food has been good when we've visited without children. HOWEVER if dining with children I'd STRONGLY advise you to go elsewhere. They put our name on a list and told us the wait would be 50 minutes, well, 50 minutes came and went and they told us it would be ANOTHER 50 minutes so we had to leave after waiting over an hour with 4 very hungry cranky children."
Devenie G.,"Gainesville, VA",0,10,,1.0,9/17/2017,"We came to watch a particular football game because they have Sunday ticket. We secured a spot at the bar (20 minutes before kick off) in front of the TV that would be playing the game. There were no other customers around. A gentleman came in and while he waited for a hostess to secure him a table he stood at the bar, ordered a sprite, and asked to have that channel changed to a different game. While we were drinking beers and ordered food, we explained that we were watching the game that was originally on and were told that he would not change it back, the other people were here first. Which was inexplicably incorrect. Guess it's time to find another bar with Sunday ticket."
Amber Lynn S.,"Centreville, VA",58,47,6,3.0,2/21/2017,We came with a large group for a birthday. Our server did the best she could taking care of the group of 11 but our food came out at different times and some of the food came cold. Try this place out with a smaller group. The dishes that came out hot were great. Lots of finger food for groups. I'll be back for a smaller table.
Neal E.,"Haymarket, VA",1169,4360,28768,3.0,11/15/2014,I've visited BJ's in other locations. Finally visited the new one in the neighborhood. Ordered a custom flight of Ales to taste - all Pale Ales and IPAs. Was not really impressed with any of their Pale Ale or IPA options. Also ordered their version of Poke - which was not bad. Service was good.
Ryan L.,"Bristow, VA",48,20,15,4.0,2/11/2017,"All around great atmosphere! Decent amount of craft brews available and their burgers are always a go-to for me. They offer awesome deals, so always be on the lookout! So glad to have this restaurant right up the road!"
Tiffany L.,"Gainesville, VA",119,42,55,2.0,10/15/2015,"Gave this place three tries before writing this review. The wait is quite long on the weekend and with such a big restaurant, I don't know why we had to wait around 45 minutes... Anyways, service is typically ok but the food... The food is not.  Everything I tried was either mediocre or bad. The pasta I tried was bland and I couldn't finish half of it. The last time I went, I got the steak, thinking, you can't go wrong with steak, right? I was wrong. BJ Brewhouse showed me that you can go wrong with steak in so many different levels. The meat was tough and hard to cut and it was really, really salty! The only thing I did finish was the cheddar mashed potatoes which was pretty good. I would probably only come here for pizookies... And maybe a beer. But food, never again."
Lauren C.,"Middleburg, VA",22,2,,4.0,4/22/2017,Good food.  Lots of variety.  Good service.  Ahi Tina salad is wonderful!  Burgers are great also with lots of options.  1/2 price pizza on Tuesday's!
