Username,location,friend_count,review_count,photo_count,rating,date,review
Gerard G.,"Orlando, FL",2,32,20,5.0,5/14/2017,The Cheesecake Factory is awesome this is the Third time I have eaten here with family this time it's for Mother's Day and the food is amazing as always. SAM is my server this third time and he is awesome and very entertaining he was very helpful with choosing the dishes  and very attentive too our table. Thanks for a great time.
Jasmine N.,"Pompano Beach, FL",89,53,53,5.0,2/24/2017,"My favorite restaurant hands down. I've come here for my birthday, my fathers birthday, and date night. Everything I've had so far from their menu has been delicious. The service is good. Sometimes you have to wait for your food a little bit longer than usual but that's okay because it's good quality and it's always hot. It has a very beautiful scenery and a good location. Strongly recommend"
Brionna H.,"Delray Beach, FL",486,102,502,4.0,6/13/2017,You really can't go wrong with a menu that offered literally anything your mind can imagine. I always try something different when I go regardless how much I might love something and I end up finding out so much more about the place. A bit pricey but for a reason. The portion you get with one meal is always enough for two. One of my favorite dishes there is the eggplant parmigiana. I couldn't imagine ever finishing it by myself but the best this about Italian? Always better the next day! However this time I tried the tuna tartar as a appetizer- I've had a similar dish at yard house with their poke nachos. But I must say I favor yard houses more. The tuna was a bit pale. And I would of preferred more chips with the meal. It has a great taste though and I would still recommend it! I also tried the half lemon pepper chicken. Man was that one of the juiciest chickens I've ever had. It's incredible and I would highly recommend it. My boyfriend had the filet mignon he could keep his hands off it! Their macaroni side dish is also amazing. One of my favorite cheesecakes is the hazelnut chocolate.
Lauren C.,"Brooklyn, NY",167,64,238,4.0,7/10/2016,"I find myself here a lot! I think it has to do with the wide variety of food on the menu. Whenever I'm with friends and we're trying to decide on a place to eat, Cheesecake always comes up as an option, because we know that there's something for everyone--even the kids.  I've been there with kids for brunch, coworkers for a casual lunch, and even a high school theater reunion. Talk about versatility.  My favorite foods here include their salads, lettuce wraps, pasta dishes, Asian tacos, and of course, their heavenly cheesecake. But don't discriminate! Try their other desserts--the lemon cake is interestingly tart--as well."
Mar S.,"North Miami Beach, FL",0,18,18,1.0,3/5/2017,"Awful!!! Waited 15min for a table when there were empty tables everywhere. Then when we sat down, another 10-15min for a waiter to show up. When the water came in and there was a mosquito in it. That was it! We stood up and left. It was so bad no one even noticed.   Get it together guys!!! This unacceptable."
Pam H.,"Keswick, VA",2,20,,1.0,6/3/2017,"If you've ever wondered if your waiter makes a difference in your meal, let me assure you it most certainly does!  Our waiter came to our table with a drawn face, my husband said, ""having a rough day"", he replied every day was rough around here. Ok, so he managed to take our order and serve us but by then the whole downward vibe of his attitude had permeated our meal and we couldn't wait to finish and get out of there.  Bad waiter for sure"
Adrian G.,"Pompano Beach, FL",73,11,18,4.0,3/5/2017,I just wantef a simple dinner with my wife so you cant go wrong with Cheesecake Factory. For me the food is consistently good and their drinks are above average for restaurants.
Adriana R.,"West Palm Beach, FL",103,49,291,4.0,4/28/2016,"I ate lunch here with my friend on Friday, March 25. We have a tradition of catching up over lunch or dinner at a Cheesecake Factory location. Like all of our meals at The Cheesecake Factory, we enjoyed it. Our waiter was attentive and accommodating, and the food was delicious. Our total visit was just short of two hours, and we could tell toward the end that they were trying to hint to us to leave. [Clarification: Another user misunderstood this sentence of my review, so I re-worded it. We did not chat for an additional two hours after eating. Rather, our total visit was two hours. I think that is pretty reasonable considering the time it took to get our drinks, look at the menu, order, get our food, eat our food, order cheesecake for dessert, eat our cheesecake, get the bill, and then pay the bill.] By the way, if you ever order a dish that includes rice, ask your waiter to substitute the rice for mashed potatoes or something. The rice at The Cheesecake Factory is the worst rice I have ever tasted - a weird texture and very bland. On that note, the Orange Chicken dish I ordered normally comes with rice and broccoli, I believe. I had the waiter substitute the rice for mashed potatoes, and the broccoli for sautéed onions and carrots. Delicious! One thing I love about The Cheesecake Factory is how accommodating they are - they will substitute components of a dish without any problem (and without an extra charge)."
James D.,"Delray Beach, FL",42,22,7,4.0,1/22/2017,"MeatLoaf, Chicken and Biscuits And Roasted Artichokes are awesome. Been going here for over 14 years. Love it!"
Devi S.,"Boynton Beach, FL",7,34,240,2.0,11/30/2016,"I went in for a lunch date and got a disappointing time. Before I start with the negative, let me give recognition where is due to our server ""Danielle D."" - what a super star you have working for your establishment.  She over did her self and went above and beyond to do something that a manager should have done.  She was the one who offered us a complimentary cheesecake for the issues we had with 2 of our dish.   I am a long time customer of the Cheesecake Factory and I can honestly say the last 2 times I went was disappointing when it comes to the food. Today was worst than ever.  We ordered the Frozen Iced mango as our drinks and it was not as good as it used to be.  A little on the diluted side and had huge chunks of ice that will not go through the straw.  Then we went ahead and ordered the Ahí Carpacio, Warm Crab & Artichoke Dip, Portobello, Avocado & Zucchini Fries & Side Fruit Cup.  When our Ahí Carpacio arrived I can tell by color that it was not good.  It has a pale pinkish color when it should be bright red when it's fresh, the smell was also on the inedible side and thought I should try.. well my suspicion was right, the Ahí was disgusting. It had a fishy taste, oxidation already happen on the fish. It was horrible, left a weird taste in my palate.  The warm crab dip was also not at its best; it was a little on the dry side when it should be moist, and it had an old dip that has been re heated a couple of times taste; however, the toast was good. The Zucchini, Avocado & Portobello Fries was about the only thing good that we ordered, because let me tell you about our fruit cups.. it was horrible!! The mixed old cut up Fruits from a couple of days ago with some new cut up fruits. You can tell by the green apple in it, some has a brown edge on the skin and some apple was bright green. Some of the pineapple was also mushy yet some was fresh.  Did you think by adding new cut up fruits customer will not noticed that it is not fresh.  I mean come on!! That got me so angry as a paying customer especially at a great place like The Cheesecake Factory.  I'm not sure who you have working back in the cold food area but he or she needs some training.  First it was the Ahí Tuna, then the fruits! If you doubt the freshness of an item DO NOT serve it to the customer!! It baffled my mind that you would treat customers this way.  When serving customer fish, especially when it is not fresh it can cause food allergies even food poisoning!! Get it together Cheesecake Factory!! Stop messing up on the food, and stop serving old food to customers.  I welcome a response or call back from management or even corporate to share my thoughts. I gave 2 stars because of our server Danielle D."
