Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle P.,"Broomfield, CO",61,178,25,3.0,4/19/2013,This is a good place for chain restaurant food and a good beer. The happy hour specials are pretty good. Most of the appetizers are half price. Drink specials are ok.  I come here frequently for HH since it is close to home.
Ericka S.,"Denver, CO",0,5,,1.0,4/18/2015,"If I could give this restaurant  0 stars I would.  Today family suggested we go there to celebrate our grandmas birthday and I was reluctant because the last time we came the service, food and beer was terrible! But we decided to give it another shot. However,  when they were trying to find silverware after we had our side salads sitting in front of us I knew we were in trouble.  The manager came out and said sorry but we are really busy. I know when you go to BBQ sometimes it's byob but I have never seen an invite with byos- bring your own silverware oh and don't forget your own napkins. The food is ehhh, service is terrible and the beer is nothing compared to some awesome breweries we have in the metro area! I suggest you save your $$$ for a place that takes care of the customer."
Bryan M.,"Arvada, CO",7,9,6,1.0,2/28/2015,It's been since I've been to Bj's. I was very disappointed with the service. We order wine with our meal and it showed up afterwards. The waiter seemed to ignore us. We order the avocado egg rolls and they looked like the avocados were already turning brown. This is our last time here.
Amy M.,"Denver, CO",0,12,3,2.0,8/18/2013,"The location is fine, the interior is well done, the waitstaff are friendly, the only issues is the food - and it's just typical american-chain boring food. Nothing that fantastic. My SO had the bacon cheeseburger. He asked for medium burger and they gave him a rare burger. A rare ground beef burger? Can you say intestinal parasites? That's like, cooking 101... NEVER eat rare ground beef.  I had the the Classic Baked Potato. Just a reminder that $7.95 for only a plain potato (NO sides) is not worth it... I would go against the calamari, it's literally straight out of a frozen bag from Walmart or something. The batter is so horrible and oily.  The burgers are huge, probably too much to eat all in one sitting, fair portions though. The most positive about this place would be the handcrafted sodas. The cream soda is ever better with whipped cream on top!"
Shanna K.,"Ypsilanti, MI",159,435,21,3.0,12/25/2012,"So I'm not going to even talk about the pizza here, because my personal beliefs prohibits me from believe deep dish to be pizza. That being said, they have a pretty ridiculously diverse menu here, including items good for gluten free folks and lots of vegetarian options. I love the avocado eggrolls and their watermelon feta salad...but found their spinach artichoke stuffed mushrooms to be a little bit meh. Home made root beer is good drink option for the non-drinkers, and I like their frou frou unlimited refill mocktails as well. Leo enjoys their beer selection bust says it isn't anything to write home about - given that there a lots of awesome microbrews in Colorado. All in all, a fun place to hang out, and it's definitely got better hours than  lot of other places - a good place to bring friends and they have some good happy hour deals as well."
Ed P.,"Cincinnati, OH",141,459,194,3.0,6/15/2011,"Last night I met up with one of my college roommates, Nick, at BJ's Restaurant and Brewhouse.  Though we haven't really stayed in touch, I still see him from time to time, though it had probably been a couple of years.  He has been doing some work related training in Boulder all week, so we decided to meet up for some drinks in Broomfield, which is between Denver and Boulder.  I remembered eating at the BJ's in Boulder a few years back, and suggested we meet there. Kim and I arrived to find Nick in the waiting area with a beer already in hand.  We grabbed a table for the three of us and started catching up.  Nick and Jessica have a son that is almost six months old, so we had lots to talk about, especially with our upcoming adventure into parenting.  I started with a Pumpkin Ale, my first of the season.  It was a little sweet for my liking at first, but the spicy pumpkin pie like finish brought me back for more.  It obviously wasn't my favorite beer ever, but it was an alright start to the night. For dinner, we decided to split two medium pizzas.  We ordered the vegetarian and the southwestern, with chipotle tomato sauce, spicy blackened chicken, green chilies, cheddar cheese and diced tomatoes topped with fresh cilantro.  The vegetarian tasted very much as I expected, but the southwestern was delicious!  The thick deep dish pizzas reminded me a little of Pizza Hut pizza, but much better quality.  I think it was the bubbly crust with a hint of grease that reminded me of the Hut.  However, the tomatoes were giant slices, and all of the fresh toppings were piled high. To round out the night I sampled both the Piranha Pale Ale and the Tatonka Stout.  I had the Piranha before and remembered it being a very solid pale ale with a great hop character.  The stout was the real surprise of the night, actually an imperial stout, with a nice spiciness at first, followed by a mellow balance of malt and hop that you'd expect from a stout.  It had much more flavor than I was expecting, and I would definitely order it again.  I enjoyed these beers over continuing conversation with my old friend.  We both agreed that we needed to get together more often.  To make it easier to stay in touch, I tried to convince him to join Facebook, but he has no interest.  Oh well, I'd rather meet for beers anyway."
Josh H.,"Golden, CO",85,16,,3.0,12/19/2014,"Went here just for drinks but found they have an impressive menu; it has everything! Pizza, steaks, hamburgers, salmon are just a few items from their variety. I found that much of their items were a bit pricey for a brewery/restaurant.  The beer was pretty  good as well."
kari b.,"Fort Collins, CO",9,107,42,1.0,3/8/2013,"Is zero stars an option? I have to say I was disappointed to see this place go in, but gave it a try, twice. It was marginal at best. Soggy lettuce, overdressed salads and generally un-fresh, over processed and very unsatisfying. Then, my potential two star review went way down after my husband brought three clients here (per their choice) and all of them got FOOD POISONING from the tuna appetizer that they shared. This is shameful."
Jessica C.,"Forest Park, IL",0,12,6,5.0,4/30/2016,"I'm from Chicago and on a trip I stopped here to eat with my family. We were seated right away on a busy Friday night, and had ordered our food and drinks a few minutes later. The menu has many options and I believe there's something for everyone there. I had the Parmesan crusted chicken with the mashed potatoes and broccoli. Absolutely delicious. The chicken was crispy yet so juicy inside. And the lemony cream sauce on top is just fantastic. My husband had the rib eye also with potatoes/broccoli. He said the steak was well seasoned and easy to chew (not tough like other places) and cooked just how he asked. Needless to say he finished the entire plate. My toddler had a kids meal which he picked at and ate a little here and there, which is the usual because he's a picky toddler all of a sudden. But he did tell me the fries were very yummy. The chocolate chunk pizookie was spectacular! Fresh baked cookie with ice cream on top, simplicity makes this one so good. The only thing I would skip are the fruity cocktails. I ordered the watermelon basil margarita and I expected some fresh watermelon in there. It does say puree, but I'm pretty sure it was some type of syrup. It didn't taste like real watermelon and it gave the drink a syrup like consistency. The signature margarita is much better. The reason for the 5 starts instead of 4 was our server Tyler. He was the best! Informative, nice, always checked on us. That is the kind of server all restaurants need. Thanks for a good dinner BJ's."
Steven Z.,"Denver, CO",18,237,36,4.0,6/19/2013,I love the pizza here and the consistency I get when I come here. Its nice to see a kitchen being able to put out the same quality every time I come.  Service has always been great too.   My favorite:  a Blonde or a brunette. I mean BREWNETTE.... w/ a pepperoni pizza w/o tomato's on top.
