Username,location,friend_count,review_count,photo_count,rating,date,review
Debbie H.,"Gretna, NE",90,415,17,5.0,5/25/2012,"Met the girls here for lunch - it was super convenient to get to and I love the new skinnylicious menu.  Lots of yummy options and, while I didnt have it, it even includes a low carb cheesecake.  Seared tuna salad for one of us, Greek salad for one, and grilled turkey burger with side salad for me.  All very good."
Jerry T.,"Lake Arrowhead, CA",2,3,2,5.0,10/27/2015,"Food was fantastic, but our waiter Skyler is the best ever. What an outstanding personality for someone if his age. If I was still working I would hire him immediately. This young man is going far. I hope Cheese Factory recognizes his talents and promotes him ASAP"
Molly T.,"Los Angeles, CA",441,530,156,4.0,6/13/2012,"Two things I learned:  1. The Cheesecake Factory has prep cooks from 4am-12am every day. Everything they make is made fresh every day.  2. The Cheesecake Factory is actually somewhat tasty.  We had a really great server and the food was good and came out fast. Its portions are oversized, absolutely. Like most chains, it is advised to share.  The cheesecake really is fabulous but I'm not chomping at the bit to return here as it is kind of pricy for  chain food."
Vonnie S.,"Los Angeles, CA",97,328,519,3.0,7/30/2012,Cheesecake Factory is always a great go to place when you have several mouths to feed and you don't want to drive around to find a place to eat. This CF is well outside of the strip area of Las Vegas and is frequented by the locals from the Green Valley area.  We came here early on a Sat. afternoon (4-ish) and the place wasn't crowded at all. Service was a tad bit slow at first but with a little prodding (and departures by other tables) our waitress picked up the pace. For a party of 8 we were all pleased with our staple dishes ranging from Mexican to Asian to American fare.
Joel L.,"Las Vegas, NV",2,3,,4.0,8/28/2014,"I was worrying about the time response of the waitress because the restaurant was almost full but she was very nice and responded promptly to our request.. This isn't a fast food restaurant so keep in mind you'll spend $$ + tips, the menu is really big so ask what's the specialty. The food is delicious, hot and different from any other place. Remember to save space in your stomach for cheesecake time!"
Bradley T.,"Las Vegas, NV",1,1,,2.0,11/13/2012,"I visited this Cheese Cake Factory for a late lunch date.  My recommendation was a mistake. First we arrived at 2:30 PM and submitted our name to be told it would a 15 to 20 minute wait. I found that to be unacceptable considering the time of the day and considering that the restaruant was far from busy. We were finally setted and given a menu.  The waitress did arrive at our table in a timely manner.  We both ordered an Ice Tea as a beverage.  She returned timely.  We told her that we needed a few minutes to decide on lunch and she left, returning timely. My date ordered a Crab Cake appetizer, a Chicken Oriental Salad. I an old fashion Burger and Salad combo. My date told the waitress that the Crab Cakes were good, but the chicken in the salad was over cooked and very dry.  My burger was at best etable and the salad small.  So far, just lunch, not so good!    Then we were ask if we wanted dessert and my date ordered the Pumkin Spice Cheese Cake. It was delivered and as she ate the Cheese cake, I noticed a hair in it. I called the waitress over and she offered and it was accepted to get a new piece delivered. It was placed in a take home container.  It was never offered to take the item off the bill, which I felt should ahve been the case. I mean a hair in it? Issue number two.  We were never ask if we wanted a refill on our Ice Tea. although it was obvious that our glasses had been near empty throught out entree's.   So in a nutshell, we had a less than enjoyable dining experience and the tab? In my opinion, was to expensive. For a simple appetizer, oriental chicken salad. a burger and small-small salad, and two ice teas, came to $52.64.  then add a tradional tip of $12.00, it cost me $63.00 for a lunch!  I doubt that I will recommend or entertain another date at this place!"
K K.,"Henderson, NV",3,25,,2.0,2/19/2013,"Service was decent. Food was meh, You're pretty much paying for the atmosphere.  Everything can and should be better but, its not.  This is a rather pretentious place."
Nicole A.,"Henderson, NV",0,5,,1.0,11/29/2015,"Tonight my brother in law went to get our family dinner from here, and I must say it was a big disappointment.. Normally we eat there and have really good service, but tonight we decided to order and take out. To start off the charges us for the bread when I thought it came free with the meals but I'm not sure about that one. Also we ordered tacos and the side we decided on was rice and corn NO BEANS, and they gave us rice and beans. On that note it was also cold.. And then my dad ordered fish and chips and instead of coleslaw he asked for double fries and they didn't give him that, they gave him coleslaw... And the last thing was my mom ordered steak medallions on the skinnylicious menu and they're was literally barely anything on that plate. This entire experience was just so upsetting and I hope you tell your location staff to next listen to what we ask for next time. Thank you for your time."
Heidi M.,"Henderson, NV",9,165,78,4.0,7/20/2014,"Excellent! Be sure to sit in the bar in try the street tacos. Or outside in the later evening timeframe when it's not too hot,_"
David S.,"Las Vegas, NV",570,1050,274,2.0,4/8/2012,"I came here with two other friends to celebrate one of their birthdays. One of us does not do well with fish or anything too exotic, so the Cheesecake Factory was a safe bet.  The portions here are large, bordering on insane. Some items are average in price to quantity ratio such as the potstickers, but then there are ridiculously big selections such as their chicken nachos. We started with these two appetizers and a few drinks. Looking through their menu is daunting. Flipping through page after page, it all becomes a blur. It took us twenty minutes to settle on our meals.  Many of these plates could easily feed two and my friends did not want to split an entree with me. It definitely made me appreciate their Skinnylicious offerings. All of the items on this separate menu possessed less than 590 calories. It is not like other places that only have a few selections to choose from. No, this was a full blown menu with burgers, salads, pizzas, fish, and more. Looking at this was a task on its own. I ended up getting the Veggie Burger since I am a huge fan of beets. The patty is not like a Boca Burger. It is not condense or have the texture of meat. It is made up of farro, a wheat grain, and the deep burgundy vegetable. After a few bites, I gave up on trying to eat it as a burger and just ate the contents between the bun. It just felt odd to eat all these carbs together. The farro was cooked well and I enjoyed its flavor. It would make for a good salad.  Now comes the real reason to come to the Cheesecake Factory, it is all about their... brownies. I kid, the only reason why I still come back to this establishment is for their cheesecake. The Red Velvet is my go to dessert. The white chocolate curls on the outside makes this treat even more decadent. Too bad, cheesecake does not make for a well balanced meal."
