Username,location,friend_count,review_count,photo_count,rating,date,review
TC S.,"West Sacramento, CA",2,7,,2.0,4/15/2016,"The food is tasty, but the service her is absolutely horrible.  Glass always empty, food took a quiye a while, and the server hardly checked on us except he was more than fast to deliver and pick up the check....it is not cheap nor overly expensive to eat here, but it's disappointing to get such terrible service every time. Not sure I can return to try again..."
Shari M.,"Woodbridge, CA",2,20,12,5.0,8/19/2015,"I had the Steak Diane with shrimp scampi and the steak was prepared perfectly. The mashed potatoes were a little pasty but the flavor was very good. Our waitress was Edyta and she is the best waitress I have ever encountered at any restaurant. She fills your drinks & gives you just the right amount of attention. I can not say enough good things about her. If you can sit in her section, I would highly recommend it. Good job Cheesecake Factory for understanding amazing service, makes for an amazing meal."
Noelle R.,"Natomas, Sacramento, CA",110,8,,5.0,2/15/2014,"My boyfriend and I went on the busiest night: Valentine's Day. It was packed and the wait was long, but the service and food was so good that I didn't even care. It was wonderful all around. I had the Louisiana Chicken Pasta and the Cherry Cheesecake and it was perfect! My boyfriend had the gumbo and he said it was the perfect amount of spice and was very delicious.  I will definitely return. Great atmosphere, great service. Good job, team!"
Michael Y.,"Colorado Springs, CO",2,20,16,5.0,6/10/2014,"I've been here a bunch of times. Food is always great. I've been eating off the skinnylishess, Menu. Each selected so far is excellent.   Only had the stawberry cheese cake but its great. The wait staff is friendly and usually prompt.  This location Is close To The Hilton Doubletree which I stay At while in town.  I will be back for more!"
Jackie B.,"Sacramento, CA",177,210,326,3.0,1/20/2015,Fun fact of the day: Cheesecake Factory serves eggs and omelets all day! Had a nice egg white omelet at 9pm with asparagus in it. Yummmm. Just kind've overpriced.
Paine N.,"Sacramento, CA",99,13,6,4.0,6/7/2014,"If you want to save room for dessert, definitely share a plate with someone. Lunch and dinner comes with free sour dough and wheat (or is it rye) bread. I like the wheat one a lot! It's soft and a little sweet; it tastes well with the melted butter.   My bf and I were just there for lunch. We shared a regular sized sun dried tomato and chicken fettuccine. It will full you up! It's creamy and a bit tangy from the tomatoes. It's good, but not special. But how special can pasta get?  I generally order a slice of Godiva cheesecake, one of the best cheesecakes I have eaten so far. I love dark chocolate, so the degree of bitterness is great for me. I remember the first time I had it, right after I swallow that first bite, I felt a cool feeling in my mouth. It is a must try!  So I decided to try something different, the Reese's cake cheesecake. It was too sweet for me, but it would be good for someone who loves milk chocolate and peanut butter. For me, the cake layer took up too much space compared to the cheesecake layer. It was too rich and too high in calories for me to eat it all at once, so as usual, I finished it in 2 days (with my bf's help)!  The Godiva cheesecake is still my favorite and I'm still on the quest to finding the best one!"
Sarah G.,"Galt, CA",135,214,225,3.0,3/19/2014,"I don't come here often, as I prefer more original eateries, but they do have a large (clearly) variety of cheesecakes and my favorite appetizer/entrée - the thai lettuce wraps - however, its often crowded on the weekends with a long wait."
Rebecca J.,"Monterey Park, CA",3,240,2,3.0,5/16/2015,"I guess I'm just not a Cheesecake Factory person in general. Maybe I'm super dooper sensitive, but I get sick every time I eat here. Most things are way greasy I feel like I'm drinking oil, and it is overpriced in my opinion. I don't mind paying a big bill for food, but it has to be of quality. This place just does not cut it for me. However, three stars because it is clean here and staff is nice, and because every one of my friends in the area loves it...to each their own I guess."
Nai S.,"Sacramento, CA",167,42,22,4.0,3/16/2014,"I've always been a big fan of this restaurant. My sister and I went to each lunch today and I'm glad we did because when we arrived it wasn't too busy just yet. The server was very nice and prompt to help us order our food. We got the spicy chicken chipotle pasta and Louisiana chicken pasta, both which were delicious that had a nice kick to it."
Aimi S.,"Sacramento, CA",0,4,,5.0,7/1/2015,Got seated quickly and waiter was very friendly. Overall great service and delicious food. Love the chicken quesadillas we had for appetizers!
