Username,location,friend_count,review_count,photo_count,rating,date,review
Roxie J.,"Wentzville, MO",8,38,11,2.0,11/15/2016,"Came here on a busy Saturday at 6pm so yes we expected to wait, however we were told 1 hour and 30 minutes for a party of 4+ a toddler. We waited 2 hours and told them perhaps we have a broken buzzer. The first time one person from our party asked she was told about 15 minutes you guys will be next. Well 25 minutes later we returned and were told there were several people who were cashed out and they are just waiting for them to get up. The hostess then said, the next person to get up- that table will be yours. (My frustration came from her saying that, don't say it- if it's not true. So after seeing multiple parties walk out the door we were still there waiting for Another 10 minutes. Finally my husband goes to speak with the manager and he says he same 15 minute line and he told him that is what we're just told. We saw 2-3 parties buzzer go off and was shown to their seat. Finally we were called. I'm not reviewing this based on wait time, I'm giving them 2 stars for the lack of communication while totally overlooking us. I also ordered my fav Hershey's cheesecake and the slice I was brought look as if someone had stuck their fork in it. I wanted to exchange it but being that some things on our order were already wrong and we were there for over three hours, I didn't bother. Overall, I expected better from The Cheesecake Factory in Chesterfield, still enjoyed the family outing."
Amy M.,"St. Charles, MO",64,45,6,5.0,4/7/2016,"Everything on the menu is incredible !! Each selection I've made over the years has satisfied and impressed me.   I highly recommend the Tuscan Chicken - it is hands down my go to!!  When you walk into this beautiful ambiance, make sure to ask for Mary as your server.  She will not disappoint !! Thank you MARY!!"
Antonio M.,"Marina del Rey, CA",1017,180,1195,5.0,9/12/2014,"I love this place! The atmosphere, the service, location, the food, the variety offered on the menu, etc. I've been to this location multiple times and love this place, I've never had a bad experience here. We always request the same server as well, his name is Mobin. Not only does he provide an extremely friendly and quick service but he makes sure everything is excellent.  The food is always served in a timely manner, fresh, and cooked to order. They have so many options on the menu, all served to perfection. They have pizzas, Chinese, pizza, burgers, wings, fish, pasta, etc. I've tried a few different items and all are great. I really enjoyed their margarita pizza with extra basil. I've also had their burger, it was juicy and delicious. Their ranch is amazing, it has a garlicky taste to, so good! Also I recommend their calamari, fish and chips, and also clam chowder soup. All are EXCELLENT!"
Ashley C.,"Saint Robert, MO",77,3,,5.0,9/22/2016,"My first time was such a great experience. I had the Chicken Madeira, it came with a side of mash potatoes that left me inlove! I added a side of Mac n' cheese that was so creamy and rich. I just wanna know where the people who leave bad reviews go to eat? Because I haven't found any other place cheaper with the quality of this food. It's pricey but you get some real good food!"
Vazz Z.,"Saint Louis, MO",3,37,18,1.0,8/17/2015,"I went back here again for dinner after a late night movie screening on Saturday night. We were very hungry so we wanted a quick dinner. The restaurant has really gone downhill. When we walked inside, we were hit with a very pungent, foul smell! We asked for seating outside in the patio because we couldn't stand the smell.  The water I got was dirty, and the bread were warm but they didn't taste fresh--like they came straight out of a bag and heated in the microwave. I ordered the Diane steak, and it was too wet with too much gravy. However, the mashed potatoes WERE excellent. The food is HORRIBLE! Don't come here if you want a good dining experience (either with a partner, family and/or friends).  This restaurant used to be really good when it first opened a few years ago, but it has declined BIG TIME. The only worthwhile thing about this place are the cheesecakes, which you can take out and eat at home."
Nicki M.,"O'Fallon, MO",35,18,3,1.0,10/17/2016,"Have eaten here a couple of times, and although the prices are steep, the food tasted good.  We had planned on having a family dinner at the Chesterfield location on a Sunday.  We had a group of nine; however, one person in our group is 88, and we wanted to make sure we could get a table so she didn't have to wait long.  I called the restaurant around 11 a.m. and asked if there was any way we could get a table reserved for 9 around 5:30.  I knew they didn't take reservations, but thought given our situation, maybe they would accommodate us somehow.  I was told, no, they wouldn't hold a table and to call before leaving home and they would work on getting a table together for us so the wait wouldn't be long.  So I called just before leaving home and the rude person that answered the phone said she didn't know who I spoke to earlier, but that they would not do that, they would only hold tables for six or less; however, she said they weren't busy, so we should be able to get a table.  Well, if you weren't busy then how hard is it to hold a table for us in a half hour?  I politely asked to speak to a manager as this young girl on the phone obviously didn't care that we had an elderly person with us.  She put me on hold and then came back and said, okay, we'll do it, in a not so nice tone, not even letting me speak to a manager.  Frustrated that we are willing to come to your restaurant with nine people, our bill with drinks would undoubtedly have been between $200 and $300, yet they didn't seem happy at all to accommodate us.  This mall is going downhill fast, stores and restaurants are closing, you would have thought they would have been happy to help us.  After hanging up, I promptly called the Brick House, and they were more than willing to help us out...in a half an hour!  Thank you Brick House!  Will not go back to Cheesecake Factory.  When your prices are high and food is good, not great, customer service should be key..."
Brian R.,"Saint Louis, MO",84,245,773,4.0,6/15/2016,"The menu is huge, so it's a great place to take picky eaters. The miso salmon is my favorite dish, but everything is very good here. The portions are large, so you won't leave hungry. As the name implies, cheesecake is the star, especially when done a la mode. My favorites are the cookie dough, Chris's outrageous, and Reese's."
Anne V.,"Springfield, MO",0,2,1,1.0,8/23/2015,I ordered the shrimp scampi for takeout since I stayed at a hotel close to the restaurant. This was the most bland shrimp scampi I've ever had and it wasn't even warm. I arrived for pickup before it was ready so it wasn't sitting around. Do yourself a favor and eat anywhere but here.
Jennifer R.,"Cottleville, MO",22,22,46,1.0,8/13/2015,"This has always been a favorite restaurant. But seriously... Two times in the last 3 week my boyfriend and I have gone in and ordered a chocolate shake. No ice cream. What?!?  Are you kidding? How does that happen. The first time we were told they were out of Shake ice cream but they could use the ice cream in the bakery. Uh. Ok. Why are you telling me this? You couldn't have just made the shake???  Tonight. A special occasion. My boyfriend wanted a chocolate shake. No ice cream.  We were told again they could use this other ice cream. After we complained. If that's an option, why didn't you just do it? I'm not going to have you make it now and spit in it.  The best part was that the lady manager got snippy with US. LAST chance, Cheesecake. It's simple supply and demand. Inventory Intro 101. Too bad."
Steve K.,"Chillicothe, IL",0,15,3,1.0,4/2/2016,3nd time here in a year both times horrible. Food not good at all again . Service bad again . It is a shame St. Louis  has very few big name restraints and this one is a disgrace
