Username,location,friend_count,review_count,photo_count,rating,date,review
Peggy T.,"Glendale, AZ",2,12,1,4.0,8/2/2011,"We were promptly seated. I ordered a Caesar salad and tomato soup.  They didn't freak out when I asked for Steak on my Caesar salad but in fact asked how I would like the steak cooked! I asked for nothing to be put into the tomato soup. Most places and even other BJ's seem to struggle with that request and still put croutons,parsley and cheese into it. They nailed it! Crouton,parsley and cheese free!  My husband ate Jambalaya, a little too spicy for my palate but he paired it with their Nitwit white wheat beer. He loved it. We were in and out of there in no time. This was a very enjoyable meal. The place had people lined out the door when we were leaving so it obviously has a draw."
Miko T.,"Fremont, CA",17,59,1,4.0,1/2/2009,"Tonight I visited the Newark BJ's for the first time. My prior experience was at the location in San Mateo (I think?), but it was for a large group, and all of the pizzas were pre-ordered, so my involvement was very limited.  This Newark location visit was mainly a good one. My boyfriend's parents actually got there before we (the boyfriend and I) did. They got there at 5:45 and were told that it was going to be a 30-35 minute wait. We arrived at 6:05 and they had just been seated, so the wait was less than expected, especially for a Friday night.  After getting seated and receiving waters all around, we ordered the BJ's Best (?), general appetizer plate. It had cheese sticks, avacado egg rolls, santa fe rolls (didn't try this), and spinach-artichoke dip. The spinach-artichoke dip was amazing and nice and warm, and served with tortilla chips. Cheese sticks were standard, and the avacado egg rolls were fine.  The main negative here was that it took a long time for drinks other than water and fountain soda to be brought to the table. It was like waiting for food, but it was just a drink. I mean, how long can it take, really?  I ordered fish and chips, with skinny fries. It was good, fresh, though the fries were not hot. In fact, they were a little too close to bla-room temperature. But the fish was definitely just out of the fryer. Boyfriend ordered pizza. The medium was pretty large, definitely a lot for just one person. He ate half of it, and took the rest home for leftovers. He ordered the BJ's favorite pizza (looked good). Salads that can be ordered with a meal are an additional $2.95. Be aware though, that as a side salad is pretty big. Probably served on a plate about 6 inches in diameter. I would skip on a side salad if you plan on ordering dessert.  For dessert we ordered a pazookie, I think the oreo one. The oreo part of it was this little cream on top, otherwise it was a chocolate cookie. So I had heard a lot of hype about this pazookie thing, and understood it as just a cookie with ice cream. However, the cookie is almost like a brownie, fresh out of the oven, and still has that doughy texture. Combined with the ice cream, it's way more than just a cookie, and DEFINITELY worth getting. So skip on salad and little extras, and save room for dessert. Other little tid bits...the noise in this place is pretty intense, and it's probably not the best place for nice quiet, intimate conversation. Another slight negative is that there are servers and then waiters for each table, so it's a bit confusing trying to get something. Because you can't ask the person who brings the beer for another drink--you'd have to ask your server for that. I just don't think that system is the most effective or convenient for either the guests or the employees. Prices are moderately fair, and the menu is extensive. Choices range from salads, potatoes, soup, sandwiches, burgers, pizza, pasta, and more.  Reservations are only accepted for groups of ten or more, and from what I've heard, the wait can be quite long, depending on when you go. I think we just got lucky tonight. Overall, good place. Would go again. Skip salad/sides/appetizers. Save room for dessert. :)"
Derya A.,"Oakland, CA",208,243,141,4.0,2/1/2011,"I love the food and desserts here. Everything I've ordered, from the Cajun pasta, pizzas have been great. The Pizookies are amazing and are a must-have. I say only four stars because the wait is always super long. Sometimes they estimate it to be way longer than it is (ie. 40 minutes instead of 10 minutes) which I guess is better than it being longer than what the wait really is but it's just annoying."
Stefano S.,"Fremont, CA",5,26,,1.0,11/23/2009,"Comon guys. This food is garbage. It's one level above the food court.  Go to lucky's, buy some food, go to BevMo, get some beer, and stay out of this shithole. The parking lot is NOTORIOUS for having cars get vandalized and stolen. It's sitting in an urban wasteland of an empty strip mall (pretty much what Fremont/Newark is)  Stay far, far away."
Brian F.,"San Jose, CA",339,165,1,4.0,12/10/2010,"I think everyone know what to expect when going to BJs, large portions and a large menu. Its not as large of a menu as Cheesecake Factory, but its large enough.  Service was good and the place was clean as expected."
Alex V.,"Mountain View, CA",17,48,6,3.0,8/14/2011,I went on a Sunday afternoon and the restaurant was pretty calm. As far as the food I think it's average but not anything out of this world. The service was okay. It's a great place to go with a group since the seating is conducive to groups with a bar. It was a challenge for me because 'm a vegetarian and I don't drink alcohol.
Francine T.,"Fremont, CA",71,11,,3.0,2/23/2011,Cobb salad $11.50. Good selection of beer not so much for the wine. Many TVs all sports. Be sure to call ahead for seating otherwise there will be a long wait. The service varies.
Julia G.,"Vancouver, Canada",0,18,,2.0,6/14/2011,"We were passing through and wanted to watch the Stanley Cup.  BJ's was suggested as a sports bar we could go to.  What is it about BJ's that makes people line up for 40 minutes? The food was very Cheesecake Factory - huge portions and huge calories.  My chicken fresca salad was OK. The grilled chicken had a powdery texture on the outside. Not enough arugula and the vegetables were barely cooked. It came after 45minutes.  What were they doing? I think they do their pizza best but the portions are so huge it's impossible to order.  The American burger came with toast instead of a bun.??? I guess there's just nothing else in Fremont.  So we ate a so so meal in a PACKED restaurant and watched our team lose.  Oh, the service is excellent though."
Cee B.,"San Jose, CA",1,77,3,2.0,8/6/2011,"The BJ's in Cupertino, which is the ORIGINAL BJ's is by far BETTER than this one.  The food and service is better at BJ's in CUPERTINO.  I've had lunch at BJ's in Newark/Fremont twice and they also catered a lunch for my company, which was not very good.  The pizza's were just not that good and the pasta's were extremely skimpy in the pasta trays.  We all thought it was kind of crappy to be honest.  I've been to the BJ's in Cupertino countless times and NEVER been disappointed.  I've also been to the BJ's in San Jose on Blossom Hill, which I should probably do a separate review on.  Terrible experience  LOL #teamBJ'sCupertino"
Erik D.,"Hayward, CA",165,21,11,5.0,10/12/2010,Gotta try their seasonal beers!
