Username,location,friend_count,review_count,photo_count,rating,date,review
MickeyBlue I.,"Hollywood, FL",225,672,3129,4.0,8/4/2015,"I started off hating this Cheesecake Factory  based on the horrible parking and the insane amount of people there. It's like nobody works! Surprisingly our wait time was only 10 minutes for a booth and we were greeted promptly by an EXCELLENT server named Colleen.      The restaurant itself is VERY noisy and crowded, undisciplined kids running all over the place and selfish parents that think it's cute. However we noticed that it does die down after 3PM (mental note) Colleen our server was very friendly and wore a genuine smile throughout our lunch.      Their was a slight hiccup with our order, but the manager was kind enough to inform us on the mistake and made every effort to accommodate us while we waited. Even with the slight delay in our food I have to say I really enjoyed it here, mostly due to our great server and the funny Manager who made our experience a pleasant one.      The Cheesecake Factory has always been a consistent place to eat with reasonable prices and generous portions. My Chicken Carbonara was excellent! And their Chicken Picatta is wonderful! Make sure you take advantage of the lunch portions served until 5PM, unless you have a big appetite then go for the dinner portion.      As usual I cannot leave without dessert so being the wild, crazy and spontaneous guy that I am I ordered the Vanilla Bean Cheesecake! Yum!"
Sandy R.,"Homestead, FL",0,4,,1.0,3/28/2017,"I was recently told that this particular restaurant has gone down the hill. It's been one of my favorites in this area. Definitely not coming back. The service was awful, my husband's meal, an omelette, was cold and I had already eaten my small meals when his arrived. Nothing on my beets salad was fresh and the portion was super small.  Waitresses did not even apologize for the delay in the food. What a shame..."
Aries C.,"Miami, FL",2,16,,4.0,8/4/2017,"Service here is much improved recently. My hubby and I started going here again in the last few months after a couple years off. We have been able to get seated within 15 minutes or so even on a busy Saturday night, and servers come take care of us in a reasonable amount of time. That was definitely not the case several years ago so whatever you're doing to keep things operating smoothly, keep it up! Food is still good, I love their great guacamole and Thai lettuce wraps:)"
Andrea S.,"Miami, FL",2,9,1,3.0,1/21/2017,"Food is okay, service is okay. But that whole grain bread is what drags me here every time."
William M.,"Miami, FL",38,74,,2.0,5/30/2016,"Sunday evening, restaurant not that full yet waited over 45 minutes for my food and sides after sitting down.  Either hire more employees or cooks or a present manager to interact with customers and make sure their satisfied."
Ashley M.,"Miami, FL",149,5,7,5.0,7/5/2015,"Went for Fourth of July with my Cousin and his gf for a few slices of cheesecakes. Lol why not? We ordered  the Chris's outrageous, snickers and white chocolate macadamia nut. Chris outrageous was amazing as always white chocolate macadamia is a favorite of mine and the snickers didn't disappoint either. Then again  a lover of all things sugary. Will I be back? Of course this place always satisfies when a sugar craving hits."
Wendy L.,"Chicago, IL",107,229,368,4.0,8/8/2015,"Always a safe bet for a fun atmosphere, decent food and drinks, and amazing cheesecakes. We came to pick up a whole cheesecake. They have most of the options available and our cheesecake was ready within 10 minutes of placing the order. They also gave us complementary whipped cream to go. We got the Godiva chocolate cheesecake and it was a hit with everyone! Super rich, dark chocolatey, and the perfect balance of sweet and bitter-- will satisfy any chocolate craving."
Lee Z.,"Fort Lauderdale, FL",22,323,688,4.0,12/8/2015,We had a large group (about 16-19 persons) and the wait staff did a fantastic job.  The dishes we ordered was good. The only downside was the wait to get seated.  It was a Friday night and extremely crowded
Giovanna H.,"Miami, FL",174,233,343,2.0,3/28/2016,"The more I go to cheesecake the more disappointed I get. I've had an issue with the one in Dolphin Mall since it opened up and now I've noticed the Dadeland Mall having the same issues. Dirty and stinky restrooms, distrust cups, utensils, and plates. And problems with the food the majority of the time. And not only a problem with what is ordered but the quality of the food has gone way down.  My family and I headed over yesterday for Easter Sunday. 8 of us and half had a problem with our orders. It was absolutely not the waiters fault he was more than wonderful with us even after all our issues. It was absolutely not the waiters fault he was more than great with us after all. My sister and I also noticed that the white bread has changed.  We have been regulars at cheesecake since we were little girls back in the 90s so we notice the change tremendously. I did notice the managers walking around a lot... apparently a lot of customers had complaints yesterday.  I'm so disappointed with Cheesecake Factory mostly because this is the place I've gone too for so long and it's picked first automatically by my family and friends. It's a no brainier and now we have to second guess it. I've always believed chain restaurants have all the same problem. The more you grow the less quality and service you give. 20 years ago Cheesecake Factory locations were not everywhere and sure enough not more than 1 maybe 2 locations in each city as I remembered. Chain restaurants have been out my options for a good 6 years now. As an adult I've learned to not waste my money on them and when I find a dead end and must step foot in one it hurts. There are a handful amount of chain restaurants I am okay with and Cheesecake Factory was definitely one.  ."
Isaac C.,"Unionville, Farmington, CT",0,7,,3.0,8/6/2017,"They were about to seat us at a messy booth but noticed it and moved us to another booth that was too messy. After a few mins we ended up going to the first booth we were originally going to be seated in. We waited a while for food, and they got one order wrong. Food tastes the same as other restaurants. Waiter didn't come very often making us wait more than usual. Overall nice atmosphere."
