Username,location,friend_count,review_count,photo_count,rating,date,review
Nicole W.,"Phoenix, AZ",0,1,,1.0,12/30/2016,Worst service I've ever received! I've worked in a restaurant for three years if this kind of thing happened they would've been written up or fired! Took server forever to get drink orders and just as long to get drinks. Appetizer came out cold. And server had food in their mouth while making sure they were warm enough. Food took way longer than should have to come out. Waited for server to pay she was no where to be found. Had to ask a server that was sitting up front on their phone where the host should have been to get our server still didn't come for a while and when they did they smelt of cigarettes and said they thought they showed us to pay on the device left on the table. When leaving host was coming inside from vehicle. Very disappointed used to be a favorite restaurant hadn't been in years won't be coming back.
Sandra C.,"Phoenix, AZ",6,3,1,5.0,5/18/2015,"Ask to see Michael's smiley face tattoo  He may be quiet but you can get him talking! Best time I've had at a bar in Applebee's. He even talked about football, basketball, and taught me a thing or two! Thanks Michael!"
R.N. K.,"Glendale, AZ",0,18,2,5.0,8/18/2016,"We love this location. They have great staff and yummy food. Very helpful when we called in our order. We arrived before the order was ready, so we went in and sat at the bar. The bartender was friendly and attentive. When they brought out the order, they told us that our cheesecake was on the bottom of the bag so it didn't get heated up by the other food. What attention to detail!"
Amber L.,"Phoenix, AZ",0,3,,1.0,2/26/2017,"Don't ever go to this applebees you will regret every moment of it. If I could give this restaurant zero stars I would. Server seemed like she was on drugs. Which whatever I don't care about that but my friends boyfriend ordered a burger and asked for guacamole and when she brought our food out she said thy ran out of it. Later did we find out they don't even have guacamole on there menu. I ordered fish and chips it was horrendous. My friend ordered the beef and potatoes the beef looked like dog food not even close to what beef should look like. Let alone when we asked for the manager just to inform her that the kitchen should put out food that is enjoyable since it is a restaurant. The manager snapped and started yelling. I've worked in a restaurant that holds over 200 people and I have never seen a manager treat a customer such as the manager we have received tonight. I am in amazement. Don't ever go to this applebees you will regret it, it every way possible."
Megan R.,"Tempe, AZ",1,44,10,5.0,5/8/2015,"Bar tenders are very nice, good food and cheep beer. Blue moon on tap, good appitizer"
Zion B.,"Phoenix, AZ",56,39,3,2.0,2/22/2016,"Really bad food. Only two stars because the server was nice. Had a featured spicy lime salad and chicken tortilla soup, and it winded up costing me 17$ before tip!"
Nicole C.,"Peoria, AZ",56,66,15,1.0,2/22/2016,Slow and inaccurate service. I don't understand how you get orders wrong when there is only a few other customers. And we have gone back 2 other times and it's nearly the same way. I wouldn't recommend this location.
Aubry S.,"Glendale, AZ",0,22,18,2.0,2/9/2016,"Went on a weeknight - hardly anyone there so we thought it'd be fast service. We were seated promptly, but then waited 5 min for the waitress to make her way to our table to see what drinks we wanted. Then 10 min go by.... We ended up walking out before she even asked us if we were ready to order."
Cassandra P.,"Phoenix, AZ",0,21,7,1.0,1/13/2016,"Um, Applebees, we know you. We know we're getting a semi okay meal and a cold drink. You're familiar with quick service. But when none of those things are right, mama ain't happy."
Kelli-Jo H.,"Phoenix, AZ",8,26,5,1.0,2/13/2016,"This location has got to be the worst I have ever been to, ever. My husband, brother and I came in on a Wednesday night at about 10:45. There were only a few other guests there, mostly sitting at the bar. We were sat quickly and the waitress took our drink orders, she came back quickly to take our meal orders. My husband got the Standard Burger, the waitress asked him ""Pink or No Pink"" to which my husband responded ""No Pink"" and even followed up with ""Well Done"". Personally, I would think that meant he wanted the burger cooked all the way through. We got our food out and my husband cuts his burger in half... Low and behold the burger is pink throughout.  We call the waitress over to the table, show her the burger and remind her that he asked for well done. She responds with, ""it's only a little pink, but I can put it back on the grill."" My husband verifies that she plans on putting a but in half burger back on the grill, with all of the sauce and cheese already on it...  She then says, ""oh, you want a new one... Okay.""  Meanwhile, my brother and I have our food and are done eating. The manager brings his new burger out to us and explains that we will not be charged for the burger, we ask for it to go and the manager has an attitude about it and walks away while my husband is APOLOGIZING to him for the extra task! (If the food was cooked the correct way in the first place this would have been a non-issue) We then get the food to go and tip the waitress (for what I am not sure) and are walking out, all the while the manager is glaring at us from the bar. Never, EVER will I come to this location again."
