Username,location,friend_count,review_count,photo_count,rating,date,review
Tina H.,"McKinney, TX",51,5,1,5.0,10/1/2016,"First time! And I don't know what I have been waiting for! Good drinks, good food, and excellent service! The server GiGi was very helpful and provided suggestions that turned out great! I will be back!"
Mileena D.,"Allen, TX",24,120,198,1.0,7/26/2014,"A few months back, I remember complaining to BJ's on their Facebook page about my experience. They deleted my comment.  Anywho, I came on a Friday night with a couple of friends. It took 20 minutes just for our waiter to finally approach our table. Then it took another 10 minutes to actually get our drinks to us. She didn't even bother taking our order... After waving her down, we  give her our orders. I don't think it takes close to an hour to get our food?  I must say, the food was great . However, our waitress barely came to check on us throughout the whole time we were there. She never even apologized or notified us of the long wait. We then asked her for dessert when we flagged her down again, and after 30 minutes of waiting again, she got our orders wrong. Whatever. She even seemed to have an attitude.  We spent more than 2 hours here, and we had terrible service, so we didn't bother giving her a tip since she was so bad. We walked outside the restaurant to chat a bit before we left, and before you know it the waitress chased us out to the parking lot to yell at us for not giving her a tip.. Really? How unprofessional . I understand that tips are a huge deal for waitresses as I used to waitress at 2 restaurants myself, but when you can't even serve us yourself ( I saw other servers come to us for help more than she did ) , you don't deserve a tip.. I always hesitate to come back because I never want to see her again"
April B.,"McKinney, TX",120,728,447,5.0,1/15/2016,Always good service and great food. Love the lunch specials. Pazookie is very addictive.  This is my daughters favorite place to eat.
Arika C.,"Allen, TX",0,19,15,5.0,8/7/2016,Stopped in after back to school shopping and had a great experience. Our server Tim was attentive and the food was good. The manager stopped by the table at the end of the meal and our kids loved the triple chocolate pazookie. Glad we choose to eat here.
Anj L.,"Irving, TX",321,392,472,3.0,6/17/2014,"We usually go to the Lewisville BJs, but my hubby wanted a beer before hitting the Allen Outlet, so I figured it would be the same. Definitely not. We (party of 4) ordered as soon as our drinks arrived. One tomato salad, Ahi Poke, and 2 flatbreads. And then we waited..  The tomato salad arrived... we watched her eat almost all of it. I had to ask for a refill, it was taking that long. I was really surprised. Now, if you have ever had Ahi Poke, it is served raw. No cooking needed. It took 25 minutes to receive it. That arrived with the 2 flatbread pizzas. Had to ask for plates. The saving grace was that the food was good.  I will stick to the Lewisville location."
Charlie S.,"Melbourne, FL",64,118,128,4.0,11/18/2015,"Can't go wrong here. Huge menu with something for everybody and everything I have tried has been very good.  The service is always top notch and people are very friendly. The prices are reasonable and portion sizes are above average. The pizzas, sante fe salad, and Parmesan chicken I would highly recommend, for appetizers the ahi poke, and bruschetta are excellent. Full bar with craft beers and several TVs all over the restaurant."
Mike W.,"Colorado Springs, CO",2,5,2,2.0,5/5/2016,This places kitchen has gone down hill.  Service was ok. Had a reservation for 8 still had to wait for table with 1/2 full restaurant. Server was great.  Ahi salad was terrible used to be great.  Beer the same but food sucked all around table.  Bummers :/
Polly S.,"Little Elm, TX",215,236,352,4.0,7/4/2015,This place is nice. Bartender I think his name was Mike was really sweet (evening though it was about closing time.) he also asked me for ID lol so bonus points! Lols get the Tickled Pink its good if you dont like Absolut Vodka then not for you
Danielle M.,"McKinney, TX",0,16,7,5.0,8/13/2016,My boyfriend and I have been really into Pokemon go & they put a stop inside of BJ's! It's made us go there more often at night to get appetizers and beer and just chill out and play for awhile. I get the watermelon feta salad and I'm absolutely obsessed! I also get the fried portobello mushrooms and those are equally as amazing. My boyfriend always gets himself a beer and a pizookie which makes him really happy. We have never had bad service thus far.
Myia B.,"Dallas, TX",503,698,850,3.0,5/20/2014,"Came here on Sunday and decided to dine on the patio. There was a decent crowd but it quickly dwindled around 8:30pm.  David was our server and did an okay job of being friendly. I was hoping they'd have some type of reverse happy hour (even though I promise I don't drink ;p) but they didn't.  Tried the calamari (around $10) and it was nothing spectacular. It needed salt. The wind (which we miscalculated to be much calmer than it was) quickly chilled us and our appetizer which didn't help the fairly bland flavor of the dish. It was served with a pretty ""mayo-y"" aioli and a marinara sauce.  Tried the Mediterranean pan pizza (around $16) after being steered in the pizza direction by David upon contemplating between a pie and a burger. I ordered it with extra pesto. The dough was good. The toppings were ehhh. The peperoncinis could be replaced by onions or something else with bite on this pie. The Kalamata olives and the peppers were competing for flavor punch. The dough would have been even better had it not been so dry - even though I asked for a little extra pesto, I barely got any. I ended up requesting some on the side (it was brought out ice cold but was tasty and did the trick at wetting the thick dough). Tried a slice of the chicken bacon ranch pie and also filed it as ""okay."" The menu offers up a decent selection of different food items (wings, pasta, steak, ribs, burgers, salads, sandwiches, seafood dishes, pizzas, etc). I've tried the grilled chicken pasta before but wasn't impressed. The next time I venture in I'll try something else - their double burger. I'm not in a hurry though."
