Username,location,friend_count,review_count,photo_count,rating,date,review
Lynda B.,"Colorado Springs, CO",1,161,4,4.0,5/19/2016,We are from CO but here working. Glad to find a BJs close to our hotel. Love 1/2 price wine on Tuesdays. Was glad to see the consistency with another BJs. Hubby loves the mini deep dish pizza and I love the Srircha dryrub wings. My only complaint is the celery. Had to cut the ends off of a couple. It happens to me in CO too. That area needs a little work.
Kat L.,"Euless, TX",51,29,2,2.0,4/28/2014,"A prime example of how an expansive menu leads to a lack of excellence. BJ's has an amazing atmosphere. Its a little dark and cozy, and the booths are comfortable. The bar is beautiful, and the patio is so great. Unfortunately, that's where the praise ends. I really WANTED to like BJ's. I TRIED. Wicked hard. But service is hit or miss with a little more missing than hitting, and the food is seriously lacking. Don't waste any time on the low calorie menu. Everything on it is TERRIBLE. They send out the Mahi like a slab of rubber - even if you expressly ask your waitress for your fish to be cooked rare! The Santa Fe spring rolls and the avocado eggs rolls are absolutely to die for, but i get sick every time we eat them. Seriously, beer and pizookie. That's all you need to get here."
Ben H.,"Hurst, TX",5,48,12,5.0,6/20/2015,"I have eaten here many times. Although I do have a relative working at this location, objectively j would say the food is well above average for a chain restaurant. WAY better than chilis or Applebee's! Their beer is solid, but some of their non-store brand tap selections are way better. The service is good and fast and the tall TV's in the bar make it so most everyone can see the game in the restaurant. Overall probably one of the nicest places to eat around northeast mall."
Errol W.,"Tulsa, OK",21,17,4,4.0,7/23/2014,"Had a ball! Good food good drink. Would have given 5 stars busy server never refilled out drink, they could have made more money at my Table if they would have said can I get you another beer. Overall a good experience."
Karen T.,"Collingswood, NJ",53,667,117,5.0,7/11/2012,"This place was pretty empty when I went one night for dinner and a couple beers, but I am surprised why. It is on the outskirts of the mall, but the food was pretty good and you couldn't ask for a bigger selection of beers, both their own and others.  As one of the other reviews noted, Brandi is incredibly nice and considerate as a bartender, asking if you want a sample of a beer if it isn't something you've had before, etc.  They also have a happy hour with bar discounts in the evening after the traditional happy hour. One thing that was good and bad was the music they played. It isn't a jukebox, but they went from some cool interesting tunes (Bjork, MIA, etc.) to mid 70s songs and then back again. Imagine if a teenager and a 60 year old were fighting/alternating songs and that is how it seemed. Overall, if you're in the area, I would highly recommend."
Haley K.,"North Richland Hills, TX",67,530,71,2.0,8/30/2013,"The first time we came here, we had a very good experience. I had a pizza and it was better than delivery but nothing in comparison to the good sit down pizza places or a good hole in the wall place. I cant recall what the hubby had but he said it was what you'd expect out of a chain.The main calling here is all the drink variety. I had a friend who wanted to try this place out and lives just to far away to trek out on her own so we went ahead one day she was in the area anyway and had stopped by for a  visit.  Please note my friend is type one diabetic who had just gotten off a 9-4 shift and hadn't really eaten since breakfast so she needed to eat.  The first time we had come we had been talked into getting a rewards card and I had gotten a half off large pizza offer w/free mini pizone so we decided to split a build your own. We could tell our waitress was having an off night, we all do, so we were patient with the slower service, its a Saturday night after all. We got our pizza, about 45-1hour in and my friend originally was turned off by the tomatoes ... our bad, no big deal we can scrape them off ... then we start eating and find other random toppings in our pizza, stray toppings maybe? When our waitress came back my friend was just going to order something else but I asked why we had all of these extra topping on our pizza and at first she asks us ""did you read the menu and see what toppings came on what you picked?"" until she remembered we ordered a build your own and put our order in wrong. No big deal, just don't yell at us about reading the menu when it wasn't our bad. After that was when it got weird. We ended up having a manager come take our order again, then we waited another 45 mins for our pizza to come out. So much for shopping at this point ... then when it came out it was wrong again. We flagged our waitress down and said we're done, we'll pay but we've been here nearly two hours and our orders been taken wrong twice. She ran and got another manager instead of dealing with us, he offered to comp our meal, but at that point my friend who really needed to eat was just wanting to leave to & get a sub sandwich to get her blood sugars  into check.  If we come back it will be after awhile, we understand bad nights ... its just tough with a person in tow who needs to eat in a timely manner ... and don't blame other people for mistakes that you made. :-/"
David S.,"Fort Worth, TX",1,28,6,4.0,5/13/2015,We eat here fairly often (among all the ones in the DFW area).  They can be hit miss - but more times more favorable than not...
Zainah U.,"Fort Worth, TX",31,40,41,4.0,3/18/2014,"Came for the pizookie, stayed for the pizza. The ""shareable appetizer"" flatbread margherita was both shareable and appetizing. I split one every time I come here now. It's super infused with herbs and crispy - better than any entree pizzas, or any other entrees ever, really."
Lisette A.,"Euless, TX",24,39,32,4.0,9/5/2011,"BJs has good food and an assortment of drinks. It's one of the better chain restaurants, in my opinion. The burgers are pretty huge, which is good for the carnivore's soul. The Seared Ahi Tuna Salad is pretty huge, too, and is definitely filling. The broccoli cheddar soup is thick and tasty and the fried calamari make for a delicious appetizer.  It gets pretty busy on weekend evenings but midafternoon Sundays are a great time to go. Plus the portions are pretty big so a 3 o'clock meal just may satisfy you for dinner! It does for me. The staff are pretty friendly and attentive and the music is good. It does tend to get a bit loud in there, though, and the ginormous televisions everywhere you look are distracting. I wish restaurants wouldn't use TVs because I like to converse during dinner. It gets difficult to do so when there's so much sensory overload, though. BJ's prices are a bit on the high end-- not too much so-- but your wallet will notice it."
Corina T.,"Keller, TX",88,274,78,2.0,5/18/2011,"I agree with Peter. ""Meh"" is a good word to sum this place up. We went out with some friends on Sunday - it was a little busy when we came in but it wasnt insane. We had a large group so we expected to wait a while for seating. Once we were seated it took our waiter a while to come around to take drink orders and bring them to us - this was pretty much the same issue with our meals, order taking, check etc. between waiting on our waiter and food we were at that restaurant for about 3 hours and we didnt even stick around to chat! We tried out their backed mac n cheese as a starter and that was surprisingly yummy. I really couldnt figure out what exactly I wanted so my husband and I decided to split a pizza since they sounded pretty decent from the reviews I read online. To me the pizza was simply alright although my husband didnt care for it a bit. it wasnt great but it wasnt bad. It was more on the bland side of things and it was a bit pricey for my liking. I took about half the pizza to go for lunch the next day and after sprinkling a little Parmesan on it it was actually better tasting straight out of the fridge the next day than it was fresh. Based on the value for the price and the length of time it took us to get through our meal I dont think i'll willing go back here - it was just average and not impressive in the least bit."
