Username,location,friend_count,review_count,photo_count,rating,date,review
Mii B.,"Toronto, Canada",5,132,258,4.0,4/15/2011,"Yummie! Flavorful dishes indeed! Chicken in the gumbo was so tender and moist.....just melts in your mouth! If softer jasmine rice was used, it would have sure hit the spot!  Chipotle pasta also had a rich taste, a sweeter dish with the maple chicken. Portion sizes were large, doggy bag for sure. Service was friendly and attentive. Worth the wait time for a table, but can be avoided if your coordinate with your mall shopping time. Enjoy!"
Courtney B.,"North Myrtle Beach, SC",12,36,20,5.0,8/17/2014,"This is my husband and I's ""big date place"". We always come early because we eat dinner early (2:30). There is sometimes a wait, especially during December. Even once when we came on my birthday in December on a Monday. We are picky eaters, but we love our favorites from Cheesecake Factory. Currently we are on a fried chicken sliders and fries phase.  Delicious. The fries are delicious. It is very hard to find fried chicken in the area...any suggestions? I love the Strawberry Lemonade.  The alcoholic drinks are great, but pricey for the size.  We don't like cheesecake so I cannot give you my review of dessert since we've never gotten it. I always want to try a pasta dish, but never want to miss out on the fries."
Liz H.,"Gibsonia, PA",2,5,10,5.0,12/30/2014,"The food was divine! The cheesecake and the fresh basil, cheese, and tomato flatbread exceeded my expectations! My waiter was very kind and welcoming. I would defiantly go there again!"
Fred T.,"Nashua, NH",1,243,39,3.0,4/21/2013,"Its was an OK place for lunch. I went on a Saturday and the Mall parking lot was packed. When I stopped here at around 2pm the wait was about an hour they said so I found an open seat at the bar and ordered there.  The draft beer was pretty good, the rib eye steak with mashed potatoes was fantastic. I got the strawberry cheesecake for dessert and wasn't impressed. You figure The Cheesecake Factory would have great cheesecake but it tasted like it was made of a thick pudding. Maybe I'm used to New York type cheesecake, pretty firm with some nice taste, this wasn't it.  The place was packed and noisy, when i left around 4pm they were saying the wait was about 1.5 hours. Maybe if I just got the main course I wouldn't mind waiting but overall it was an average (and expensive) lunch."
Rachael B.,"CRANBERRY TWP, PA",0,5,,5.0,11/16/2015,Food was awesome as always.  Consistently good!  One of my favorite restaurants.
Erik M.,"Rochester Hills, MI",87,118,45,4.0,9/28/2011,"What is this place? Italian? Mexican? Chinese? Coma-inducing bakery? Yes.  This place is ridiculous. As I sat down (from a 10 minute wait. Guess I got lucky), I passed by what looked like EPCOT center. So many good looking plates of food from so many different cultures. I was wary that with a 15 page menu featuring advertisements the food would not be good, but I was pleasantly surprised. I got some sort of Italian thing and it was quite good. It seemed fresh and made today, not freeze-dried. The portions, like everything else in Pittsburgh food, are huge. So huge, we wound up getting our cheesecake to go to eat at home. Not a bad deal, but you'd want to eat it there considering it's called the Cheesecake Factory, not the Generic Styrofoam Take-Out Box Factory. I can see why people want to come here so much because you could eat here for 10 years and never get the same thing."
Mary W.,"Pittsburgh, PA",0,3,,1.0,8/8/2015,"Went to Ross Park mall CCF tonight 8/8/15 was told 30 to 40 min for outside table when there were 5 open waited 30 min (now there were 8 open) and was told 10 more minutes!  Waited 15 got buzzed only to wait 7 minutes inside. Was seated at a table that was not cleaned or ready to be seated (one of the original tables that was empty when we got there).  Ordered drinks and food at the same time. Waiter came back with water and stated for the second time you need utensils we are not barbarians!!! Drinks came out in a timely fashion, my husbands food came out first and I was told ""yours will be right out honey""  7 min later our waiter came to check on us and said oh you don't have your meal let me check in that!! 5 minutes later I recorded my meal.   We were not checked on again until we were done eating!! Never going back!!!!  What once was a decent place to grab a bite has gone downhill!!!"
Julianna W.,"Pittsburgh, PA",0,14,,4.0,5/28/2014,"Very good food, I am very picky so when I first look at the menu I was like "" nope this not the place for me "" bit then I saw that they had the food I did like and that I was farmilair with also they have a kids menu with a great selection sleekly for my kids and to top it off warm bread at your table whole grain and white bread"
Amy S.,"Brooklyn, NY",100,485,124,4.0,3/10/2012,"I think this is a good place to go when the members of your group can't agree on what to eat.. because they have almost everything you could possibly want. Sandwiches, burgers, pasta, seafood, chicken, steak, pizza, appetizers, and other stuff. And cheesecake of course. I got the jambalaya pasta today. I was in the mood for something spicy and this did the trick. It wasn't too hot where I was dying while eating, but good enough to get the kick. The chicken was so soft and the shrimp perfectly cooked. The linguine was really good too! Only thing was, it was a bit too oily and kind of heavy. (Sidenote: this dish only comes in full portion. I wish it came in lunch size because it's pretty big.) My friend and I also split a chocolate raspberry cheesecake. At first it's really good! but then it gets to be a bit too rich for my taste. Same for her, because we couldn't even finish it. Also, we were really full.  I really enjoy coming here cause they have good food, but sometimes their food is a bit too heavy/rich for my taste and the waits are really long. Also, because there are so many people service can be a bit slow sometime. Not unbearably slow, but noticeably slow. No reservations either. So, yeah. But their bread is good! Always."
Khalid A.,"Pittsburgh, PA",2,2,1,2.0,10/25/2011,"So I'm back in Pittsburgh for a couple of weeks and decided to go to cheesecake factory. I mean u can't go wrong with the cheesecake factory, iv been there before it's a safe choice for lunch or dinner. So anyway we sat down waited 15 mins for our waiter to come just to ask us what would u like to drink while still for our bread to come while need I to remind u that our utensils are soooo dirty we had to ask them for new ones twice until we decided to clean them our selfs and this was for after lunch hours wasnt very busy around 3ish pm place wasnt that packed. Ok now I ordered the sheperds pie while my mother got the lunch sized vegi pizza with salad my dad got the garlic noodles all the food was ""ok/good"" the garlic noodles were exceptional my shepherds pie was nothing to write home about tho, didnt get a chance to try moms pizza. Also be mindful that I have been here plenty of time and I can't stress this enough that the utensils were this dirty and service was horribly slow every single time.  So overall Food 3/5 Service 1/5 Bang for your buck 3/5 Decor 5/5 Cleanliness 1/5  I considered all these factors in my review"
