Username,location,friend_count,review_count,photo_count,rating,date,review
Jessica B.,"Los Angeles, CA",51,10,3,4.0,5/8/2013,"I love TCF! Always good food, friendly staff, and the best hot bread around! Lol :) This location is walkable from my home. There's always plenty of sitting and whether you choose to dine inside or out... you will have a very nice view. There is big windows all along the marina side. Its so nice to have a lunch date and see a little seal friend too.  I recommend getting the veggie burger. Its my favorite. Don't be afraid of the red coloring (due to the beets used in the patty). Just a heads up!"
Amy S.,"Los Angeles, CA",92,49,72,5.0,7/1/2014,Went on 6-19-14 for the hubs birthday food was great view was amazing. Got seated within 20 min w/out reservations which is awesome for this place! The waitress although was a little older guessing 50s and she wasn't engaging she didn't come back and ask us if we were ready to order she just took drink orders and left (we were ready to order dinner) but she ran off b4 I could catch her lol. It was like that te entire dinner. But I love this place!
Cindy C.,"Los Angeles, CA",65,153,21,5.0,4/3/2012,"Went here for my boyfriends graduation dinner, was a Monday night and the wait was short about 5 mins. Service was great, food was super yum! I had the garlic noodles with shrimp, it was soooo good, asparagus and mushrooms were so good, and it had just the right amount of garlic, mmm mmm yumm! Everyone was super happy witH their meals and the vanilla bean cheesecake was wow!  Everything was perfect!"
Cynthia A.,"Long Beach, CA",417,535,108,4.0,8/25/2012,"Let them eat CHEESECAKE! I've always been a big fan of The Cheesecake Factory because their menu is so extensive. There is something for everyone...salads, burgers, sandwiches, seafood, pizza, chicken, steak, etc. I've tasted many entrees but I must say my favorite is the Chicken Madeira. Two large chicken breasts smothered with cheese, sauce, mushrooms, and asparagus served with a large side of mashed potatoes...YUM! I always have leftovers.  This is the type of restaurant one must save room for dessert...and there are plenty of choices. I absolutely love the Dulce de Leche cheesecake and Tiramisu cheesecake.  The slices are big enough to share. They even decorate the plate if it's a special occasion...I'm always a fan of seeing my name spelled out with chocolate sauce :)  The staff at this location is very friendly and service is great. Love sitting outside or by the windows because the view of the ocean is beautiful. Great place to host parties, go on a date, or spend happy hour (M-F 4p-8p). They have good specials on food and drinks.  Parking is valet for $3.50 or there is self-park off to the right when you drive in."
Priya T.,"Torrance, CA",0,17,,4.0,8/4/2015,This is a nice place to have a late evening dinner when most of the restaurants have closed. I love that the menu has so many choices that you can never get bored. Humble note to management: The terrible parking and a long wait is the reason people avoid this place most of the times. Address these two problems and your customer base will increase manyfolds.
B H.,"Los Angeles, CA",0,1,,2.0,1/19/2015,"I have enjoyed my visits to this location in the past. I would not suggest taking a large party here as they do not take reservations. I called a week in advance to try and reserve a table for 25. We were celebrating my mom's 76th birthday. I was told they do not take reservations and it was suggested that I arrive an 1/2 an hour to 45 minutes before our planned dinner time to ensure we would be seated close to our planned 6 pm dinner time. I arrived an hour early. I was told we would be seated about 6:30. That didn't seem unreasonable.  Well...at 7:10, I had about lost my patience.  We were finally seated. We had two servers. Average service at best. One was actually indifferent. My husband's food came to the table about 15-20 minutes after everyone else was served. To top it off, he ordered a turkey burger and they brought him a ground beef burger. The manager comped his meal, which was nice. Bottom line...I'll never plan a big family dinner here in the future. We'll take our $600 bill to a restaurant that takes reservations."
Marcel P.,"Flower Mound, TX",2,3,,3.0,7/8/2014,Chicken Madeira was okay. The restaurant is very noisy and you can barely have a conversation.
John S.,"Agoura Hills, CA",139,137,52,5.0,5/26/2014,"With the largest food menu I have ever seen, it is always possible to find something delicious (and high in calories) on their menu. It's always busy here, so getting it can be a challenge. The wait can be 45-90 minutes, but the food is good and the drinks are yummy."
Patrick R.,"San Pedro, Los Angeles, CA",0,5,3,3.0,7/20/2014,"These guys can cook a steak and unsurprisingly, do a mean cheesecake."
Maysah F.,"Los Angeles, CA",13,140,14,1.0,10/2/2013,"Dear Cheesecake Factory staff, when a guest drives an hour to get to your location so they can enjoy the view of the ocean, do not deny them the right to do so when they kindly ask to be seated next to the window. I had to ask twice, and even when the second staff member said yes to me, I can hear her coworker asking ""wait, what?"" How rude. The tables are meant to be used not left empty especially the ones with a view. Respect your guests' requests. I lost my taste in this location, thanks a lot."
