Username,location,friend_count,review_count,photo_count,rating,date,review
Ray T.,"Redwood City, CA",305,116,44,4.0,3/4/2013,"Say what you will about a chain like Cheesecake Factory, but this is probably one of the more consistent dining experiences for this type of restaurant. The food is very fresh, flavorful and beautifully plated. Portions are extremely generous too. I love their Chicken Madeira and the Herb-crusted Salmon. Mashed potatoes are delicious. When the bread is fresh and hot, it's also great. The few times where something was not up to par, the wait staff is usually very nice and good about fixing it. If you still have room for dessert, they have the best selection of desserts to choose from, including dozens of flavors of their famous cheesecake. Overall, this is a great go-to restaurant with a wide selection of dishes, prepared very well."
Kristin K.,"San Jose, CA",161,189,163,3.0,10/10/2013,"I come here once in a while, but its usually so crowded and I hate waiting.  Their menu is huge, its like a book, and can be overwhelming for some people.  I typically order a salad of some sort.  The portions are huge, and the ingredients are always fresh.  I dont think i've ever had brown/wilted lettuce.   Service is never very good, but what do you expect from a place that is always so crowded.  The other night we went around 730pm (it was a Tuesday) and there was still a short wait.  We got seated and our service was just so-so.  The food came out quickly, which was great, but everything else was very slow.  It took about 10 mins for our server to come back after asking us if we wanted dessert.  During our wait, we determined that we would rather go home and watch the Sharks game than to wait 15 mins to get a slice of cheesecake and then 10 mins to get our bill, then 10 more mins for them to run the card.   We werent in a huge rush, but slow service makes me antsy.  Of course I'll go back, but the Cheesecake Factory is not one of my favorite places to go."
Kevin D.,"Santa Cruz, CA",0,15,2,2.0,4/7/2013,"It was our first time at The Cheesecake Factory. And to start off with good: The decor is really nice! Probably too nice for the low-quality food and service, so maybe it set my expectations too high. This is a great place for cheap kids food, although my kid's cheese pizza tasted like soap. Life advice: Please do not get the fettuccine with chicken and sun-dried tomatoes, unless you enjoy tough chicken, Chef Boyardee sauce, and bland pasta. When our server asked how it was, I said, ""Not great, it's..."" but then she walked away. I wanted to order something else, so I waited for the server to come back. They didn't. I asked another server if they could get ours, and they said sure! And 10 minutes later, no one. So I went in back to ask for help, they said they'd be right over -- and still didn't! And another 10 minutes went by -- so I went back again! And like a bad joke, they said they'd be right over, and believe it or not, they still did not show up. They did offer to reduce our bill, but I didn't want that. I just wanted to know how we'd become invisible, and I really wanted to eat something besides the bread and my kid's soap pizza. I think I've been spoiled by good restaurants. To be fair, if you like food at Chili's or Applebee's, you'll probably like this. I didn't starve and life is good, but I did need to get this review on Yelp in case a newcomer wondered what it was like."
Ashley Q.,"Santa Clara, CA",177,301,116,3.0,11/28/2011,"Decent food and drinks. Ok service. The quality is consistent. It's a good place for groups, but the noise level makes me want to bring earplugs. I don't know how the servers can stand it."
Aaron L.,"Mountain View, CA",2,4,,1.0,8/30/2014,More than 2 hours wait time after being promised for 1.5 hours. Servers extremely slow - food is okay
Mickey L.,"Mountain View, CA",2,58,38,3.0,4/24/2015,"My experience was okay. The chicken pasta I had was pretty good. However, I'm giving them 3 stars because the service could have been better and the food and drinks were a bit overpriced. These seems like a very popular place so I can see why the service is hard to maintain when they get that many people. I will most likely end up at this restaurant again in the near future and if they do a better job with their service then I'll consider changing this to 4 stars."
Chris A.,"Santa Clara, CA",0,2,,2.0,9/15/2016,"Stopped by for an anniversary dinner on 9/15/16 aroind 830pm and what a mistake that was. After receiving our cold/bland spinach artichoke dip with stale bread we asked our server Jason to take it back.  Instead of apologizing and offerering us a different  option he told us the bread was toasted and supposed to be like that. He took the food back and comes back 10 minutes later to take our order. Our entrees took 45 minutes to come out. While waiting for our entrees Jason never aknowledged us for refills on beverages or bread . He had no problems frequently helping the 2 tables next to us who had arrived AFTER us!! I flagged him down and asked to speak to his manager. I ask the manager if he would be so kind to get us refills and some bread since Jason never asked us if we wanted another appetizer instead. I expressed to the manager that i had never felt so discriminated against in a restaurant like this ever. He gave me a less than sincere apology but assigned us a much better waiter named jonathan who we made sure got a good tip since he was helpfull and very attentive.  Never saw the manager again after our meal to see how we were doing... i guess he must have better things to do than follow up with his customers. In the end...food is overpriced and bland, the service is horrid. Wont be back."
Araceli R.,"San Jose, CA",25,9,,1.0,11/4/2014,"So disappointed! I have been a regular at the Cheesecake Factory for 8 years. This was my go to place, to have a great dinner with friends, and have a drink from time to time. I recommended to my boss to order her for our in office lunch. I ordered the Thai Chicken Lettuce Wraps from the appetizer menu. When I got to work, I started eating them and noticed on one of the leaves was a pretty good amount of DIRT!...I couldn't believe it, I looked at all of the leaves of lettuce and more than half of them had dirt on them! Not just a little spec but a lot, it was pretty visible. Common sense to wash the food well before preparing and serving is it not?....I am seriously so disappointed because this has always been my favorite place. The food there is fantastic but this slip up really changed my mind. Now I've got to find another place. Thanks :(."
May L.,"Arcadia, CA",1,4,18,4.0,7/26/2012,"Had a really late dinner at the cheesecake factory, since the kids had to eat at home first. When we got there it was like 10pm, but still 20mins waiting. Guess one of the reason is the neighborhood restaurants close at 9pm or 10pm...while CKF close at 11pm! Big plus!  We were seated at the booth... 4 adults and 2 monsters! Our server caught that we were with the kids! She promptly bought out two plates of dragonfly made with bread n' banana slices for the kids!! That was so sweet and we were v. impressed!  Food were always fair. Good service is the catch."
Anna N.,"New York, NY",455,170,32,2.0,4/27/2013,"It bugs me that this place doesn't take reservations and that it is always packed to the brim on weekend evenings. I came with my parents at around 7PM and we ended up waiting 30 minutes for a table. We ordered almost immediately once we were seated. I ordered the shrimp and chicken gumbo, my mom got the cajun jambalaya pasta, and my dad ordered the kobe burger. The wait was ridiculous! I understand that they're busy on a Friday evening but we waited almost 40 minutes for the pasta and gumbo. Then, our waitress, noticing that we still hadn't received the burger, went back to check. It turned out that she had never entered the order! It took another 20 minutes for the burger to come out. At that point, my dad was pretty mad. Our waitress was extremely apologetic about it though. She gave us a complimentary slice of cheesecake to make up for the delay.  Regardless of the forgotten burger, the wait time for food was unacceptable. My gumbo was good and I think that I would come back just for that dish...but I won't, because it would probably take me an hour just to start eating."
