Username,location,friend_count,review_count,photo_count,rating,date,review
Jackie C.,"Henrico, VA",47,4,2,5.0,12/19/2015,"First timers here. Waitress was poor but the food is fantastic. We started with a flight, had the deep dish favorite -delish. Santa Fe rolls we will probably pass next time but we're very tasty. House salad was great and finished with a salted caramel pizookie to die for. Awesome shareable also. Manager came by to say hello - nice guy. We paid the tab and sat at the bar. Micah and Winston are awesome and probably one of the best long islands. We will definitely be back for the atmosphere, staff, and obviously the food. There are so many items on the menu you have to come back!"
Kelly B.,"Newport News, VA",44,14,,4.0,3/18/2015,This place was really close to our hotel and I am a huge fan of trying new beers so when we saw this place we had to try it. First of all I loved all the beers available! I was able to try their home brewed brown ale and i thought it was delicious. The other members of my party stuck to beers they already know and love I wish more of us had been adventurous so I could have tasted more. The service was great there were 7 of us and it was relatively busy we were seated with no trouble. We all ordered various things every one really liked their food the Chicken Parm WAS HUGE and not drowning in sauce. The food came out in a timely manner. All in all I would come back again if I was in the area.
Lee W.,"Glen Allen, VA",0,20,1,2.0,2/11/2015,"Service was good. However, the beer and food was meh. We tried a few beers at $5.95 a glass. I would rather buy a local beer; much better. The food was meh too. We tried the potato skins, Tune Poke, Frito nachos, wings, and the chicken lettuce wraps. The poke and potato skins were bland. The Frito nachos were soggy, but ok. The lettuce wraps were WAY to salty. The wings actually pretty good, but the place is not worth returning to just for wings. We probably will not be back...too many other good places in Richmond."
Rva M.,"Henrico, VA",1,48,,1.0,2/26/2016,"We had come in early Short Pump before 6pm. Slow service. Watermelon margarita was like water and tequila over a lot of ice for the price. Big deal $1 off for happy hour. Then had Shrimp tacos that the shrimp was a little questionable squishy. Not seasoned at all. We can in after joining their rewards program that offered some free dessert. Well it was not showing up on rewards. A man came over who didn't introduce himself as a manager and stated ""Well if its on there it will come off when the check is rung up, but if it was used that is why its not showing up"" I laughed well this is our first time here so its not used we want the dessert so it never came off. No worries we won't come back. This is typical mismanagement of a restaurant in Short Pump, Get your act together or become another failed restaurant."
Ross M.,"Henrico, VA",0,5,2,4.0,3/21/2015,Had a good dinner. Service was good and the food was hot. Ordered the deep dish pizza and it was really good. Would get it again. Nutty Brewnette was tasty.
Mandi V.,"Norfolk, VA",3,8,,1.0,3/5/2015,"Tiffany S I emailed you and was really hoping you might try and make the situation better but I never heard back from you. Cooper's Hawk Winery opened around he same time as you and I visited that restaurant recent and had the most wonderful experience, I unfortunately will probably not give you another chance especially with such a wonderful competitor so close. Good luck"
David H.,"Washington, DC",111,774,769,2.0,12/4/2014,just your average chain brewery/restaurant with no focus (too many menu options = none are great). if there are pictures on your menu i wont take you seriously
Arnold G.,"Midlothian, VA",9,69,85,2.0,2/13/2015,The food was OK for our second visit but the Waitress was totally disconnect. She brought the food before bringing the drinks then charged us for drinks we didn't have. Isn't she the one that keys that stuff in?
Tim L.,"Bumpass, VA",39,75,36,5.0,12/22/2014,The food and beer are amazing. Just writing this review makes me want to go back NOW!!
Carol M.,"Glen Allen, VA",0,11,,2.0,9/12/2015,"First time visit. Ordered calamari app.  When the waiter put it down it was fairly obvious to both me and my husband that it was burnt. Despite the burnt smell and appearance, we did each try to eat one of the least burnt-looking pieces.  It was terrible.  They took it back and off the bill, but how could quality control be that bad?  I also didn't like the pizza, but that may just be a matter of taste.  Other than the waiter not noticing condition of the calamari, the service was fine and everyone was friendly."
