Username,location,friend_count,review_count,photo_count,rating,date,review
Jean-Paul L.,"New York, NY",16,57,127,1.0,12/28/2014,"I used to love Applebee's for its folksy image and pricing, but not any more after I got charged over $11 for my Long Island Iced Tea a couple of days ago at this location where I patronize most. It was quite suspicious when I found the item listed on my check wasn't ""Mucho LIT"" as it's always been but some ""Ribs"", so I asked my waiter if they mistook it, the answer was NO since it was large size. I didn't respond any more, paid and left WITHOUT HAVING A RECEIPT. Sorry management team, but it couldn't be clearer that you were trying to fool customers who were NOT born yesterday. Haven't you heard that ""only an arrogant fool would treat a customer like an unsophisticated country hillbilly""? I'm a 20%+ tipper generally, even for this case I tipped around 18% which I didn't have to. One star for 3-hr free parking, the other for the waiting staff."
R Y.,"Manhattan, NY",43,270,333,3.0,2/12/2015,"Came for happy hour because it's 1/2 off appetizers and drinks but waited 30 minutes before being served.  Only reason we were served was because I flagged down a waitress who was walking by after serving another table.  I asked her what's going on and she has no idea.  What the...  In addition to everything,  Manager walked by my table twice with cash in his hand.  Obviously not doing his job.  Fire him and hire a new manager  Only reason I'm giving 3 stars is because food came out piping hot and fresh and when a waiter waited on us,  he was okay.  Half price,  slow service,  fresh food, terrible management.  You be the judge."
Caroline L.,"Manhattan, NY",17,10,18,1.0,5/3/2014,"This Applebees is close to where I work and the location is perfect for a quick bite to eat. I keep thinking maybe it will get better but every time i go i am disappointed. I went there recently with my family for a quick bite to eat while shopping at the shopping center.  When we arrived we waited a little to be seated because they had to clean the table which is understandable. When we got to the table it was not cleaned and there was a spilled drink on the chairs. They cleaned it for us and we sat down. When ready to order the waitress sneezed and kept rubbing her nose while taking our order which was quite off-putting. We ignored the other items and didn't say anything thinking its okay they are just busy. Then while eating my mother had found a piece of hard plastic in her soup. She nearly choked on it. Luckily she didn't break a tooth or it cut her throat when going down.  We then called the waiter told her the situation and she was like okay. We then asked to speak to the manager. The manager was like ""oh okay"" when we mentioned it to him. He wasn't very accommodating to the situation. He offered us a lunch combo deal to come back for lunch on a weekday. Which is inconvenient being that most people including myself work during the week during those hours and cannot take a leisurely lunch. We left with a bad taste in our mouth for this place."
Yolanda G.,"Corona, NY",19,2,2,1.0,7/3/2015,I went to Applebee's last night after shopping in the Skyview mall in College Point. I was very unhappy at the level of service provided. The waitress took forever to come take our orders. I ordered a sirloin steak which I specifically stated I wanted well done twice she asked Do you want your steak well done? I said yes. After waiting for my food for almost an hour guess what my steak was rare the mashed potatoes were cold as well as the shrimp. Not to mention that the steak was also hard it looked nothing like the picture. She kept apologizing for the delay I just didn't want to hear it. Never again the food was not good at all and the service is even worse.
Ayesha A.,"Fresh Meadows, NY",0,1,,2.0,9/12/2014,"Every time I come to this Applebees, my food is always served to me cold. The servers aren't very attentive & you always always have to wait a long time for your food.  Today I went to this Applebee's & ordered the boneless buffalo wings, Fiesta lime chicken & triple chocolate meltdown. Buffalo wings tasted old, were cold Fiesta lime chicken tasted reheated was luke warm Triple chocolate meltdown: ice cream was heavily melted by the time it was served. Chocolate lava tasted luke warm, chocolate cake was cold."
Ricardo S.,"Brooklyn, NY",44,15,12,1.0,9/9/2015,"On August 31st, 2015,my fiancee and I decided to stop by this Applebee's within the Skyview mall. We wanted to grab a bite to eat before we took a walk by Citi Field. The restaurant was only 40% full so we figured the wait for food wouldn't be long. When the hostess arrived from seating a previous patron, she promptly points us towards a seat by the entrance. We told her that we instead wanted a seat towards the back of restaurant and seats by the door can be a little drafty. She replied ""Are you sure? The service back there isn't good."" To this, my fiancee and I did a double take. However, instead of heeding her warning, we chalked it up to inter-restaurant dynamics. Maybe her and the server  did not like each other. After being seated, we waited about 5 minutes for the waiter to come over and ask us for drinks.We both asked for water. 10 minuted later we get our drinks and order 2 hamburgers and a quesadilla appetizer. As my fiancee is about to drink her water, she notices a black dot on its surface. 10 minutes later, the waiter returns and we ask him to replace the water. He removes the water and places it on the table opposite of us. 8 minutes later, he returns with a new water. 11 minutes later, clearly noticing our agitation, he returns to the table to inform us that our meal should be arriving shorty. 10 minutes after that, and 54 minutes after being seated i ask one of the busboys to call over the manager.  The manager arrives and ask what can he help us with. I tell him that we have been sitting there for almost an hour and have not received a single part of our meal. He asks what ordered. I tell him the quesadilla and the two burgers.""I haven't seen that order in the back"". That was the last straw. I got up and said we're leaving.  After the whole ordeal, we chalked up this experience to a horrible waiter. While we sat, multiple waiters passed us by tending to patrons in other sections. it seemed as if our waiter was the only one off his game. This had been the second time he had served us and both times had been bad. The young man should look for another line of work."
N W.,"Glen Cove, NY",19,31,1,1.0,2/18/2017,"I have been to Applebee's four times in the last 15 years in four different states. This review covers 'em all: hands down, the worst burger and fries I have ever eaten in my life. I ended up here because I didn't have a choice of places that day. The burger has a nasty, funky flavor; the bun is just horrible. How? I don't know, it just is. It seems to be smothered in some type of non FDA approved nauseating, buttery substance. The fries are dry and tasteless. The place has depressing, outdated decor. Service was okay, but after I got served, the waiter didn't bother to ask once if everything was okay. He probably knew better and didn't want to embarrass himself. I'm amazed this chain is still in business. A 7-11 microwave burger  would be my preference over this stuff- that's how bad this place is! Advice to corporate --shut this place down and go home. You must be running on luck alone 'cause it ain't the food. I can't believe people actually go to any of these restaurants."
Charlie M.,"Flatlands, NY",0,3,,1.0,6/22/2015,Don't be fooled by the highlighted menu. What they served me is not enough to feed a small cat. I paid $18 dollars for my plate plus tax and tips. I ended up going out and eating at another restaurant.
Tony K.,"Fresh Meadows, NY",0,6,,2.0,4/28/2016,This Applebee's used to be good but I went there 3 days ago with my son and wife. Ordered the sirloin steak taste like shit. The meat inside wasn't beef or meat. Just frozen microwaved food it was. The appetizers spinach dip and chips I can't even tell u. I would never go there again.
Isidoro P.,"Queens, NY",12,6,1,1.0,6/14/2015,"There service is extremely poor. First the slow service, I don't know if they are short staff but it took 15minute for the server to take our order. Secondly the server didn't even introduce herself nor made an attempt to smile as if she didn't wanna be there. Lastly the room temperature was sub par vs the hallway of the mall too hot to be in."
