Username,location,friend_count,review_count,photo_count,rating,date,review
Atul R.,"Union City, NJ",0,50,17,1.0,4/9/2015,Horrible! Bad service. Waiters are just bunch of jerk. Even the manager is 100% lazy and jerk. Not once but Always they confuse our food.
Dr.Navin ..,"New York, NY",0,26,10,1.0,12/19/2014,"I had been to this Chili's at least 5 times till now and every time,  there is no one at the entrance to receive you and help you get seated. They don't care even if you are standing at the entrance for 10 min . Very unprofessional by the staff. Management need to look this up very seriously."
Kai R.,"Pasadena, CA",0,627,,2.0,9/8/2015,"Low rating for one simple reason - HORRIBLE service.  Went for lunch / place was not even close to being busy, but our server was very slow (took 10 minutes before he even came by the table).  Dude could have cared less based on the service we received.  Won't be going back."
James C.,"Jersey City, NJ",89,156,9,2.0,12/25/2012,"I mean its Chili's, what can you really say.  Food is what you expected it to be at a chain.   I will say this.  I went with the gf at an off hour - 4 pm so there was only 1 table in there and most of the staff is on their meal break.  Ok, no problem.  So the place is completely empty.  I'd say 40+ free tables, but the brain surgeon host tries to seat us right next to 2 of the waitstaff in a booth who are yakking it up and eating on their break.  Come on now, use your noodle 1 drop and realize that people do not like to eat on top of other people.  I ignored him and sat elsewhere.  Aside from that it was an uneventful less than ordinary meal as expected.  Food shouldn't take 20 minutes when you are the only table in the joint either.  But hey its Chili's Eff that place."
Panos N.,"Union, NJ",14,2,,1.0,8/29/2015,Came in to have lunch.. Was seated and passed by a totally filthy table that was just there and it seemed like no one cares to clean it. Opened the menu and it was falling apart sheets being separated and totally wet. If that's the first sign of a restaurant that is not a good start. We decided to walk out and go to cheeseburger in paradise. Will not be coming back..could only imagine the ineptness and laziness translating to our food.
Liliana G.,"Belleville, NJ",0,2,,1.0,8/16/2016,During my visit i sat at the bar with Angela. When we received our drinks we had an emergency and had to leave. We tried to get her attention but she was speaking to waiters. Finally when she got our check she saw that I had not even touched mine because I had been trying to leave but charged me for it. Then left the bar I asked another server for a manager instead she got the bartender. She came over and asked what was wrong and gave me an attitude. I explained and she said I should've relaxed and just told her no need for a manager. I had tried to call her over many times before getting the manager but was blatantly ignored. Finally when the manager came she didn't even speak to me she spoke to Angela then left. I come to chilis atleast once a week I love it. However I will never be returning to this establishment. She was a Terrible bartender with a terrible attitude being supervised by a terrible manager. I will as well be writing on Yelp because nobody should go to a Restaurant and be treated this way. Terrible experience because of Angela and her attitude.
Viki J.,"Lawrenceville, GA",8,7,,1.0,9/18/2012,"Have been to this establishment twice.  Although it was 2 years apart nothing had changed.   We were seated and waited 10 minutes before anyone came over to the table.  No it was not crowded.  We even had 2 waitresses. We waited 10 minutes just to order drinks. Asked 4 times for a glass of water....nothing.  Felt as if waitress(es) didn't even know we were there.  Placed our orders, 2 meals and a side salad.  20 minutes for the meals to come out and NO SALAD, nor were we given utensils.  As we sit there waiting to eat our meal we had to wait an additional 5 minutes for utensils.   The waitresses seemed rushed.  It was not crowded, we did not go at rush time. I will not return to this Chili's the next time we are in town."
Matt B.,"New York, NY",28,66,35,1.0,12/7/2014,Went in for a quick lunch without checking yelp..... This place is a disaster....service is terrible..... Food was not even okay. Would not recommend to my worst enemy.
Slash R.,"West New York, NJ",2,6,1,2.0,11/23/2014,I usually don't have a problem with this place when I eat AT THE BAR ONLY. If u need a table horrible and if u tryin to call in a pick up they never answer there phone calls
Rachel S.,"Bloomfield, NJ",0,1,1,1.0,1/11/2015,"Absolutely terrible. DO NOT come here! Came here on a Sunday around 5pm with a party of four. Restaurant was not busy and some how the server Angelica still managed to take twenty minutes to greet us. When we ordered drinks they either came out wrong or did not come at all. The manager who ran our appetizers to the table told us he would come back with side plates and never did. Once the food was finished we stacked the dirty plates at the end of the table and they sat there as numerous employees including a manager, walked by them. Sides that we ordered were missing from the entrees. Water had to be asked for three times before it came to the table. The server was polite but completely oblivious to the poor service and therefore was unapologetic. At the end of the meal when we brought all these mistakes to the managers attention, he simply said he would go to the back and find out what went wrong. We never saw him again! As a party of four, whom all work in the food/service industry, we understand that mistakes happen. However this experience was absolutely terrible. By far the worst experience I've ever had in a restaurant before. Which is a shame because I enjoy this particular chain, however I will not be coming here again!"
