Username,location,friend_count,review_count,photo_count,rating,date,review
Rachel E.,"Manvel, TX",0,11,4,1.0,2/14/2016,"After hearing about the great desserts here we decided to try it out. It was a twenty minute seating wait which was great being it's Valentines day. We ask to be seated outside because the inside was loud, hot and packed with people needless to say being on the patio was like walking into hell without ice water AHH. Apparently they have these heaters overhead which could have been nice just to take the chill out but no this was instant I just finish working out and just stepped into the dry sauna to relax (this was not relaxing). So after sitting down for twenty minutes literally sweating we decided to leave without ever being acknowledge ooh wait here comes the waiter.. Boy thanks sir for finally coming over but we are leaving now"
Robert H.,"Tomball, TX",0,31,4,3.0,1/8/2016,"Went in for a good meal, the cook or chef must have been having a terrible night.  Appetizer of dumplings were overcooked and extremely salty.  My simple pizza was simply tasteless and way undercooked.  Not happy and not impressed.  Hopefully next time will be better..."
Amanda C.,"Conroe, TX",12,17,5,4.0,1/3/2015,We went at about 2 on a Saturday and only waited about 20 minutes. My husband had the Renee's Special with turkey sandwich and Caesar salad. I ordered the Thai Lettuce Wraps and we finished with Tiramisu and the Toasted Marshmallow smores galore. Everything was amazing! My husband did get the wrong salad ag first and they brought out the Tiramisu cheesecake but both mistakes were remedied quickly. We will definitely be back.
Livia T.,"Houston, TX",25,20,71,2.0,10/16/2014,"Food here are delicious as always, I never walk out without a slice of red velvet cake, that's my favorite. Service was inefficient and unorganized at this location. They are very slow..."
Heather F.,"Houston, TX",32,158,11,3.0,10/14/2014,"Summary: Skip the food, go for the cheesecake!  With such a large menu and different types of cheesecakes everyone is surely to find something they will like. With so much variety you also get a variety in the prices. This is not a cheap place. Most entrees were over 12 dollars, but I did notice most meals were very large and people took leftovers. The service was okay. I think we got a new guy who wasn't very familiar with the menu or the prices. The food was average. Everyone seemed happy with their meal. I probably wont go back for a meal just because the food wasn't anything special. With so much variety it is hard to perfect a type. What they have perfected is the dessert!! I would go back for a piece of cheesecake . They had so many types and the classic we had was very good and very large."
Brent C.,"Houston, TX",26,9,,1.0,11/21/2015,530 on a Saturday. Somewhat busy. Wife ordered chicken Diane salad-hold the nuts and I ordered bistro shrimp pasta.  My wife received salad with extra nuts and no chicken and I had a total of 4 shrimp. On the plate. Not quite the $40 meal we were expecting. Did not even order a cheesecake. That would probably come out awful also. Never again
James F.,"Houston, TX",210,35,25,3.0,5/12/2015,"Meet business associates and friends here. The waiter seemed extremely busy. Ordered a simple burger, as well as my buddy too. Our burgers had blood leaking from them. Although they were steak beef, still tough to get down. Told my waiter and he seemed to just apologize and nothing else. Finally after speaking with manager we thought we would get a new burger, we were not expecting our money back. However, instead of a new burger, he took both our burgers, that had a bite out of them and we're now sitting on the table for 20 mins (our waiter was busy) and put the, back on the grill. I was ok with this until I saw that the burger was now burnt on the outside and and still under cooked in the middle. Frustrating, but not a bad eat. No health concerns and great deserts. Just avoid during certain hours. Will go back, but won't host a business meeting here again."
Annette F.,"Spring, TX",14,33,24,3.0,8/9/2015,Not really coming back simply because I can get the same food elsewhere with a better dining experience and less expensive. Meh...
Jennifer G.,"Houston, TX",39,7,5,1.0,8/8/2015,"Lol Thank you for reminding me why I do not go to chain restaurants. Service was terrible with a capital T. We literally had to ask for EVERYTHING multiple times, the fries that came with my sandwich did not come until everyone was finished eating, my friend got a salad with no dressing which took forever to come, and although my sister enjoyed her salmon, she did not receive the salt and pepper she had asked for until just before she was taking her last bites. We didn't even get bread until we pestered the waiter several times, and when our meals finally came, a grumpy busser lady quickly snatched our bread away (??) I guess we were finished? Overall just no. Never again."
Clint B.,"Conroe, TX",156,21,4,5.0,7/25/2014,"It goes without saying that the dessert menu is incredible! I recently took my daughter and her friend here and we thought we order a reasonable amount of food for one meal. Turned out we all had to take food home with us... plus we absolutely HAD TO order dessert. We could only manage a couple of bits of dessert since we were soo full. The OREO Cheese cake and Ultimate Red Velvet Cake Cheesecake was off the charts outstanding! Definitely going back, but going back very hungry!"
