Username,location,friend_count,review_count,photo_count,rating,date,review
Vanessa S.,"Los Angeles, CA",34,2,2,2.0,10/1/2017,"The food was great last night but i told my server that it was my sons bday, then she switched shifts so i even told the new server that it was his bday, then the first server came back towards the end of the meal to bring the bill, everybody around us was being sung to but they completely skipped us even after telling them twice. My son came home very sad."
Shee K.,"Woodland Hills, CA",31,9,,1.0,12/3/2017,"I used to love coming here, but lately the quality has gone down hill. First off all the pastas seem to be drenched in oil, it's honestly gross. But what I'm most upset about is I order their desserts fairly often (to go) and I've been noticing the slices have been getting more slender, but tonight's portion was just RIDICULOUS ! I ordered a ""tower truffle cake"" and was beyond disappointed! I understand if you have to make cuts here and there, but I feel like I got gypped ! It was literally half of a half slice, for $10.95..absolutely not worth it. If you're going to serve child portions then you should charge something more reasonable, I mean really. This place has become too much like a chain and has lost that cheesecake touch it once had."
Michelle T.,"Fountain Valley, CA",5,21,2,4.0,8/27/2017,"Great customer service! Way better than the other Cheesecake Factory at Santa Monica. I came in and was seated about 5 minutes after during busy hours. I got the chicken scampi and it was delicious, but a little bland. I also ordered an original cheesecake and it was amazing! Their cheesecakes are delicious! Unfortunately I wasn't able to finish the whole thing because of my previous meal that made me stuffed."
Ksena O.,"Los Angeles, CA",15,72,74,5.0,9/14/2016,This review is dedicated to our water Jerel (I hope I spelled it close ) From all the places I've ever been to this guy is THE BEST! Thank you body for the excellent service you provide. It was my friends mom birthday that we went to celebrate . Food was great like it always here. Mushroom soup - OMG!  We had a great time and awesome super positive server.  Ones again - Jerel - thank  you!!!!!
Catherine V.,"West Hills, CA",1,61,72,5.0,6/28/2017,"This location is great! Right by the mall, between Westfield and The Village. Amazing service, decor and of course food!! Would recommend this place to anyone who wants an excellent meal or a decent slice of cheesecake :)"
Fatima S.,"Canoga Park, CA",31,11,1,4.0,10/4/2017,Ordered Spicy Crispy Chicken Sandwich and Linda's Chocolate Fudge Cake. Quick delivery but the fries were cold.
Emy R.,"Canoga Park, CA",0,53,44,5.0,9/22/2017,Excellent place to go on a date or just bring your family in and have a wonderful delicious meal. Every time i come here i try something new. I love their extensive menu and drinks. And of course their famous cheese cakes .
Helayne G.,"Menlo Park, CA",0,2,,3.0,10/7/2017,"I'm waiting over 40 minutes for curb side pickup. Four calls to find out that the kitchen is behind. Extremely frustrating. If they can't support a service properly, they shouldn't offer it. Very disappointing. Hopefully the order will be right when it gets here."
Daniel P.,"Encino, CA",1,2,,1.0,12/6/2017,I ordered a shepherds pie to go and it was extremely dry. Actually there was no sauce at all. The meat was really dry. I was extremely disappointed.
Will C.,"Woodland Hills, CA",12,73,10,1.0,9/3/2017,"The guy at the front desk totally ignored us when we were standing right in front of him.  He kept calling people behind me up to the desk to take their names.  This happened three times!  I finally said, why are you ignoring me?  He said, because you didn't say anything.  Like it is my job to tell him when he is ready to deal with me.  I'm standing at the front of the line, dude!  Wtf is wrong with that greeter?  We left.  No apology, shitty service, bad attitude.  Get your act together."
Zayin M.,"Northeast Los Angeles, Los Angeles, CA",0,25,,4.0,4/4/2017,"Corporate food and robot attitude to the max, but if you're ok with that, then the various locations may be to your liking.  Personally, I can't stand their cheesecake, but I think they have the best burger n' fries in LA (I don't eat fries; I always substitute their killer mashed potatoes).  Interestingly, they also used to have the best veggie burger I've ever tasted - made with mostly fresh beets, veggies and beans (not 90% soy protein).  But they took it off the menu, and replaced it with the ubiquitous low-quality soy protein kind. They've recently raised their prices again, so I won't be eating dinner at any CF anymore - just the before 5pm lunch specials from now on.   And I never tire of their cobb salad.  I didn't like cobb salad at all, till I first had theirs.  In the 30 years I've been a customer, I've had terrible experiences and great experiences (the one in Sherman Oaks is the most inconsistent; the one in the Marina is the most reliable; the one in Beverly Hills is inbetween) - but overall, I never hesitate to eat at CF.  If we can't think of a place to go, we'll often just end up at a CF.   But why do they call it Cheesecake Factory? - the cheesecake is truly mediocre (I know everyone thinks its great - but millions of people think McDonald's is edible food, too).  Anyway, the high staff turnover tells you something (and not something good, of course), but I'm still solid on giving the whole chain 4 stars all the way (sorry, 5 is out of the question, as that would suggest that the food has been prepared/cooked by human hands)."
Abraham A.,"Tujunga, CA",4,80,9,5.0,9/9/2017,"The best Cheesecake Factory location, always great food, love how unlike Glendale they have a option to text you when ur table is ready. Generally service here is great too"
