Username,location,friend_count,review_count,photo_count,rating,date,review
Felipe G.,"Los Angeles, CA",24,37,3,2.0,4/22/2017,"Theres The Cheesecake factory, and then there are Cheesecake Factorys. Ive tried this spot in Santa Monica a few times and everytime I do,I regret giving it a chance.. every single time.  Waited about an hr between our server finding some time on his chaotic run ( cant blame him) and receiving our simple chicken rings and fries plate.. 1 hour! Clearly a screw up, at least the manager came and apologized.. but our night out with the now impatient kiddos had gone down the tube.  In all honesty, for the money spent, not really worth it.. Id probably make the effort out to Marina del Rey location"
Angelique B.,"Irvine, CA",140,7,6,1.0,9/5/2017,I love cheesecake but this one totally turned me off ..... I had hair in 2 food items ! And on top of that our server was rude .
Angela P.,"Asheboro, NC",274,115,99,5.0,6/6/2017,"This is basically a generic Cheesecake Factory. They were acomidating and made y2k food without mushrooms (I'm allergic) and got it right the first time, which I am always happy about. The food was great, the cheesecake was good and our waitress was very nice. No issues and no long waits for anything"
M S.,"Smyrna, GA",0,17,33,3.0,6/2/2017,"Drinks cool, customer service not so much. Waitress was no help at all, with pissed poor attitude."
Raffi S.,"Glendale, Los Angeles, CA",3,11,,5.0,10/1/2017,"Our server, Bianca, provided the best service for us on Friday at lunch time. She took my wife's vegan order so well, that my wife was elated when she took a taste of it. My wife is an extremely picky eater, but this vegan sandwich was exceptional. She told Bianca, that it was the best vegan sandwich that she ever had. My wife is also an excellent cook, so she can tell the difference between good and bad food. Great place to eat and we are going back definitely."
Michelle T.,"Fountain Valley, CA",5,21,2,2.0,8/6/2017,"I ordered the fish n chips and it was really bland. I couldn't finish the whole thing even though I shared it with my brother. My mom enjoyed her pasta, but the thing that bothered me was that the people who came in and seated 10 minutes after us were served their food way before ours."
Gym R.,"Sherman Oaks, Los Angeles, CA",0,3,,1.0,10/8/2017,"Good food. Horrible service. Rude, disorganized and snoby staff. Orsered a cheesecake witjout cream, came with cream. Asked for it to be removed due to me bei g lactose intolerant.  Tbey decided to give me a crash course on what a cheese cake is. Sad"
Roland L.,"Los Angeles, CA",872,158,371,4.0,1/27/2016,I don't understand all these low ratings.  Came here several times for lunch and it's been a great experience.  Ordered steak medallions lunch special but asked for angel hair pasta and sauce on the side. The food came out just the way I ordered it and it tasted great  Got an ice tea and free warm yummy bread.  Staff was great and when I asked for anything like lemon slices. I got them.  I definitely plan to come back and to bring my friends.  Location clean.  Staff super friendly Food was great
Don W.,"Marina del Rey, CA",223,236,1279,1.0,1/10/2016,"I came for Sunday brunch with a group of 6.  I was actually surprised there was no wait, because at any other CF I've been to on a Sunday at brunch time, there's at least an hour wait. We entered on the side with the elevator, and sat on the patio near that entrance. If you sit on the permitted by the glass wall, you get a great view of the 3rd Street Promenade.  Our group was too large for those tables, so we sat In a booth on the opposite wall. The patio is covered, which is great, so you still get the feeling of sitting outside, without sitting under the sun. They also have heaters above the table in case it gets cold.  I didn't realize how HUGE this restaurant was until I had to use the restroom. This is probably the biggest CF I've seen, in terms of the number of tables.  Our server greeted us quickly after we were seated, and the beverages and bread followed quickly.  However, waiting for the meal to arrive took an unusually long time, especially for CF, where the service is usually speedy. Most locations have the speed-of-service down to a science. Not so much with this place. However, after I saw the size of the restaurant, it's clear to me that the kitchen is just too small to handle the volume of tables -- and the restaurant was half empty when I was there.  When it did arrive, everything looked fine. I ordered the California Omolette. You can see by the photo I attached that the plate looked fine...until I tried to eat the toast.  The bottom of the toast was nearly burned BLACK! And the cook obviously tried to hide it by serving the toast black-side-down.  How is this place going to survive if their cooks can't even make toast correctly? I gave my review 3 stars because our waitress gave great service, and I didn't have to wait for a table.  But the reason I come to CF is for the food, and for this experience, the food came out late and not well prepared.  This was by far the worst CF meal I've ever been served.  Note to management: please get your act together at this location.  Most of the traffic on 3rd Street is tourists, and when they see a Yelp average of less than 3 stars, they're not going to dine here. UPDATE - January 9, 2016 I've reduced my rating from 3 stars to 1 star for the following reasons... I returned to the restaurant with 3 family members for dinner, and we sat at a table in the bar. Our waitress was great, very attentive.  When we ordered, two of us customized our orders. Nothing that difficult, just replacing cheese with avocado on a salad.  The first time the salads came, we realized there was cheese and no avacado. We each took a few bites of the salmon that was on the salad before we realized this.  Our assigned waitress had gone on break, so we told our sub-waitress and she took them back.  She returned about 10 minutes later with the salads. This time with no cheese or avacado. Also, they put the same half-eaten salmon back on the salads. So we asked for the manager, hoping that he could remedy the situation.  When he came to our table, he apologized for the mistake.  He returned about 10 minutes later with our two salads, again with half-eaten salmon on them. We pointed out to him some pretty obvious things that he should have spotted as the restaurant manager. First, he was serving new salads with cold, half-eaten salmon on them. Second, how would he have known who gets which half-eaten salmon?   He apologized again, and took the salads back for a third time. At this point, the other two people at the table were almost done with their meals, so the manager said he would like to buy them each a cheesecake, so we are not eating alone by time the salads comes back out for the 4th time. He also said that he would not charge us for the salads. He returned about 5 minutes later with the salads, but no salmon. He said the new salmon was still cooking, but he didn't want us to be waiting for our meals any longer.  About 5 minutes after that, he brought the salmon.  When the check came, the two desserts were listed as free, but they were still charging us for the salads.  So we had to ask for the manage AGAIN to fix that error. This meal turned out to be way more frustrating and stressful than enjoyable.  This restaurant has a long way to go to reach the level of high quality food and customer service that the Cheescake Factory has spent decades to build at their other locations."
Sandra C.,"Torrance, CA",84,32,80,5.0,5/21/2017,Paulina was the greatest server when I visited Thursday   night. She was very attentive and refilled our drinks whenever necessary. The food was good but the service is the reason why I'd go back! Her personality was so warming that I felt like I was at home. She is the reason why I'd go back and service like that is dime and a dozen.
