Username,location,friend_count,review_count,photo_count,rating,date,review
Conor D.,"Lawrence, KS",0,10,,2.0,10/16/2016,"Great food as always, but waited 45 mins between appetizers and entree.  Said it to the 'manager' who didn't give a damn, was completely stand offish and never offered an apology or excuse.  Obviously has no problem that her company is represented this way, and obviously doesn't deserve the title of manager either.  Very disappointed, been to other CF locations and have had impeccable service.  Shame on you."
Tom R.,"Kansas City, MO",4,21,4,5.0,3/13/2016,"Always great food, always great service. Mostly we go here for appetizers and drinks. Because they are delicious. I was just now listing all of the ones I love but it was ridiculous so I'm instead going to merely highlight the Crispy Cuban thingies and the Firecracker Salmon. I don't even try to remember which cocktails of theirs I've gotten before, haven't had a bad one yet, so I just choose the ones that appeal to me most that day. If you go during busy times SHOCK it's going to be busy. So we like to go during the less busy times so we can enjoy ourselves at our leisure without feeling bad. Bartender guy is awesome, and of course the waitstaff is all quite good."
Kyle N.,"Topeka, KS",34,6,,4.0,10/10/2016,This was the second time coming to this location and we were not disappointed either time. We went over the noon hour on a Saturday and surprisingly they were not busy at all.  The mac and cheese burger is definitely a favorite of mine. How can it not be with all that cheese! We then followed our meal with cheesecake of course. I enjoyed a piece of raspberry lemon cheesecake.  Overall it was a great experience with great food. From now on I think we will order our cheesecake first and then decide if we want something else because I left feeling miserable.  I didn't want to take a doggy bag because we were walking and definitely couldn't let it go to waste.
Regina W.,"Enid, OK",14,4,,2.0,10/8/2016,"Poor service, overly salted potatoes,  verrryyyy fishy salmon, chicken gristle in pasta dish. Won't  return. Not the restaurant I  remember  visiting a few years back. What a disappointment  for my  son's  birthday dinner :("
Tiffany T.,"Austin, TX",1283,122,1051,3.0,11/4/2014,"I enjoy the pasta dishes at Cheesecake Factory and of course, the cheesecakes, but waiting around for an hour was a cluster due to the absent mind individual that was the host.  Our buzzer gave us the indication that they were ready for us after 20 minutes, we gave it to them, the host took it and looked lost as to why we were standing there. We were waiting for our ticket for proof that we are able to be sat soon. He accused us of not giving him the buzzer at all. So strange as we were standing in front of him the entire time. I understand that it was a hectic Saturday night, but he could at least apologize and let us know that he will do what he can instead of such accusations.  The manager came and spoke with us and apologized. He stated that it'll be another 30 minutes. We waited around and after checking up on the host 2 more times, he finally said he got us a table after 40 minutes. Total wait time was about an hour and a half.  It was a busy night with high school homecoming so we gave them some slack and was happy with the service that we received from the wait staff. Food is always consistent and delicious!  Thanks to our waiter for bringing up the mood! He was great!"
Rabecca C.,"Moreno Valley, CA",0,33,38,5.0,8/10/2016,"It was soooo good. Had dinner last night with my friend, it was about 10:30 when we got there, the service still excellent and they didn't rush us until we finish our meal after 11:10. Ordered mango lime cheesecake as desert at the end, even I was so full, can't help to finish it all."
Renee H.,"Kansas City, KS",44,5,2,5.0,8/21/2016,"Food was fantastic- Chicken Lemon Couscous, patio dining and tasty drinks made for a perfect summer evening. Cesar took great care of us and our puppy!"
Saige L.,"Kansas City, MO",69,94,11,4.0,8/12/2015,"Delicious, reasonably priced, and always busy! We typically come here for cheesecake alone but we went for the full meal this time.  Arriving at 9:00 on a Saturday night we were put on a thirty minute wait. Once sat we were promptly greeted by our server who was good, no real complaints with him. Food was okay, margaritas were okay and expensive for the quality we got.  This review only get four starts because of one little issue that arised. I had ordered the pasta dish, meat on the side. Once our food arrived the chicken was in the dish and I had it sent back. By time it came back, my boyfriend was finished with his meal and it had already been boxed up. Although the manager did deliver my meal there was no further action taken. It kind of dampered the entire meal and we weren't compensated in any way. Finishing with the usual cheesecake we were out of there two hours later full and content.  Next time were just going to do cheesecake and go elsewhere for dinner like normal."
Madison M.,"Kansas City, MO",0,2,,3.0,2/28/2017,The food was great. My only complaint was how long it took to get our lunch. It took 30 minutes for us to get the food we ordered. This was on a Monday afternoon when it wasn't that busy. I suggest you take their offer when they ask you if you want bread. That way you won't starve before your meal gets to the table.
John L.,"Sylvania, OH",0,23,7,4.0,7/30/2016,This place is great regardless of what city I'm in. Everything from the orange chicken to the seafood gumbo is fantastic. My family loves the food here. 4 different cheesecake slices today and none of them disappointed.
Stephanie S.,"Saint Louis, MO",0,97,110,5.0,6/21/2016,"Went here last night after a few other places failed. Yes, we are out of town and ate at a restaurant we have in our hometown. But this meal was amazing!  we had the orange chicken and chicken bellagio. Both were fantastic!! We had the ultimate margarita and a Long Island to drink, although pricey, they too, were amazing. We will definitely go back!"
