Username,location,friend_count,review_count,photo_count,rating,date,review
Mauricio V.,"Miami, FL",68,98,48,4.0,4/18/2016,The mahi mahi tacos here are delectable. Scratch that! BEST FISH TACOS IN MIAMI! The Tatonka stout is delicious. The Jeremiah Red isn't bad. The ziti deep dish is yummy. The service after paying the tab (asking for a glass of water)? Not so much.
Katelin K.,"Miami, FL",10,54,131,2.0,10/7/2016,"I went to BJ's this week because I was craving a beer. As far as beer goes they have a great selection to choose from along with a fun atmosphere, great for watching a game, or enjoying happy hour with friends. The food department doesn't come close. Do not order steak!!! I ordered a steak and it was awful. I guess it was my fault for thinking it would be a good choice here but it was dry, over cooked, and tasted like it had been sitting out all day. I'm guessing that the bar food would have been a better choice. Our service was excellent but I chose to give this location two stars because if they have something on the menu it shouldn't be awful."
Suley T.,"Palmetto Bay, FL",258,87,430,1.0,2/2/2016,I came here on lunch break around 1ish with my boss after visiting my locations at the Falls. It seemed like a great idea because of so many options on the menu- anything from lunch/ GF/ vegan/ comfort food ect options.  I ordered the roasted chicken quinoa bowl which included spinach and tomatoes.  Let me start by saying first that the restaurant was almost empty and it looked like plenty of of staff. The food took almost 40 mins to come out and was overpowered with seasoning. I couldn't find a waitress to refill my water for that entire timeframe either. I have tried to give this place a chance about 3 times and I have gotten the same results each time- never enjoying my food and getting frustrated with the service. I will not return to this chain again.
Zaina M.,"Metairie, LA",2,37,48,1.0,2/26/2017,"I've been to this BJ's multiple times. We drove from Brickell to come to this location and had horrible service. Our waitress was extremely rude. We came in for pizookies and though we got them for free for being a loyal reward member we planned on tipping her for the service. When Sandee brought our cups to the table she slammed the cups on the table, didn't smile, interact, or acknowledge us when thanked. We tried to be understanding thinking she's having a bad day but we overheard her talking about our table receiving free pizookies. The point of being a loyalty member is for these types of perks. I won't be visiting this location again. Even with the bad service we still tipped her. Hope Sandee has a better night"
Ho J.,"Miami, FL",0,92,6,1.0,2/26/2017,The TVs are big and good for football. The food is gross. They have a huge menu book with nothing good in it.  Everything I've eaten there is gross. How is that possible?
cristina b.,"Miami, FL",160,138,451,3.0,1/26/2016,"Ok, so my experience with this place was not out of this world but it was not as bad as some of the reviews that are written here.  I went with my daughter (can't remember if it was a Tuesday or Wednesday night) the place was pretty empty and we were seated very quickly.  My daughter ordered the kids chicken tenders and I ordered the mahi tacos and brussels sprouts as an appetizer. The brussels sprouts never came but I was pretty full with the entrée itself. The food was not spectacular but it was fresh, flavorful and well portioned.  I can't complain about service as our server was excellent, knowledgable about the menu, friendly, and attentive. He was very apologetic about the missing appetizer and did credit it back onto my tab but I was left with the curiosity of how they would taste. It is not everywhere that they offer brussels sprouts on the menu.  I will probably try this place again just to try something different from the menu but with so many other options nearby, don't think I would wait more than 15 minutes to eat here."
Tanya B.,"Homestead, FL",35,44,25,5.0,10/1/2016,"Walked in before the rush. Was able to order and eat while watching my Canes play!!!! Being that this is one of my all time favorite places to eat, it was an obvious choice and a winning one all around!! Had the tacos, which were delish. Alex, my awesome server, helped me pick them. Finished it all off with the trio mini pazookies. (Chocolate chip, Cookies and Creme, and Monkey Bread) They were great, but there should be a law against the Monkey Bread Pazookie!!! Totally enjoyed my visit, which ended up being one of the highlights of this weekend!!  By the way, not a side note, ALEX WAS AWESOME!!! She is definitely one of the best servers that I have had here."
James B.,"Miami, FL",150,163,335,4.0,4/2/2015,"I've been to BJ's 3 times. My last meal was last night. I have to say that i've had a positive experience every time i've gone, though I have heard a few mixed reviews from friends and family members. The times i've gone, service was always attentive and on point. The atmosphere is always vibrant and their bar scene is very active.  I've had their pizzas twice, deep dish. Last night I had the BJ's Favorite. The pizzas are alright. I would rate the pizzas 3 out of 5. They're average. They are not bad but they aren't anything special to write home about. If you want good deep dish pizzas, go to Manhattan Chicago Pizza in Pinecrest.  We also ordered the deep dish lasagna, and I was pleasantly surprised by this dish. I would definitely order this again and highly recommend it. The lasagna had a cheesy top layer of mozzarella. It was light on the meat, but it had plenty of ricotta. It had very rich flavors and I was happy with the portion.  I would give it a 5 out of 5.  Their pizookies are always amazing. My favorite is the white chocolate macadamia nut but they're all frickin good. I order these every time.  In the past I've ordered the New Orleans Jambalaya and it was tasty. I would recommend this dish and give it a 4 out of 5 rating.  My dad has ordered the cherry chipotle glazed salmon with couscous the last two times he's been at BJ's. So that's a good sign.  Also, i'm a huge fan of their craft cherry soda.  Overall experience at BJ's has always been a positive one. I see many negative reviews, but i've been fortunate to not have experienced any negatives."
Paul W.,"Miami, FL",876,1200,548,4.0,11/18/2015,"Wow, I'm surprised that the overall rating of this restaurant is so low! (2.5 overall stars as of this writing).  On the night I came here with a friend for dinner, we were pretty happy with everything. We came here on a Thursday night for a late dinner, were seated right away, and our server was spot on and very attentive throughout the meal.  We both ordered steaks (which were a touch on the spicy side), I ordered the mozzarella and tomato salad and fries, my friend had the broccoli and mashed potatoes and both of us were happy with our meals and with our steaks, and we're people who dine at better steakhouses like Graziano's on a semi-regular basis. This place has lots of TVs for watching sports and other programming, has a decent beer and drinks menu and a food menu that offers something to satisfy nearly everyone. I'd previously visited the BJ's location in Vegas a few years ago before this chain had any locations in S. Florida and am happy to see they've since opened a few restaurants in our area.   Buddy and I split the bill evenly, it came to $27 each before gratuity."
Tricia K.,"Miami, FL",165,478,683,3.0,8/7/2016,"Convenient location at the Falls.  A good place to eat before or after the movies.  There was no wait for a table and we got our food relatively quickly.  We ordered the crispy calamari, the spinach artichoke dip, a flat bread pizza, a soup, a BBQ chicken deep dish pizza and 3 mini pizookies (cookies & cream, chocolate chip & macadamia nut).  The crispy calamari & the pizookies were my favorite.  Danny, our server, was cool.  Great place for happy hour as they have a nice drink selection."
