Username,location,friend_count,review_count,photo_count,rating,date,review
Lisa B.,"Salt Lake City, UT",297,393,3,3.0,12/31/2009,"Why do people wait an hour or more to eat here? That is the question. My excuse was that I had signed up with a secret shopper organization, and was getting a $40 gift card for my trouble. I figured, I'm reviewing things anyway, might as well receive some remuneration, right? One of the rules was I had to go for dinner at a particular time, and apparently 6:00 p.m. was when everyone in the world came downtown to hit the after-Christmas sales. I was not thrilled to wait an hour for a table, but rules are rules. The nice lady at the hostess desk informed me that the buzzer would not work outside the restaurant. She did not inform me that the upstairs cafe -- with its shorter menu and shorter wait -- was an option.  I had to figure that out on my own. The decor of this place is so bizarre -- the puffy tubelike ceiling made me think of intestines, and all the food moving through them. Ew.  Our service was delightful and the food was not half bad.  I really enjoyed my Cashew Chicken Salad, though I would venture to guess that about half the cashews were peanuts. And the cheesecake? Meh. I prefer Eli's.   People, don't wait an hour for this place, especially if you have hungry, cranky little kids in tow.  There are better places a stone's throw away.  Food Life at Water Tower Place, for one.   FYI -- they take reservations for groups between 2:00 and 5:00 p.m."
Konrad K.,"Chicago, IL",3,18,1,5.0,9/13/2012,I REALLY didn't like it here. Had to wait a very long time to be seated and the stuff seemed very rude to me. I'll never return there even if they paid me to.
Mike D.,"Grand Rapids Charter Township, MI",2,28,3,5.0,4/2/2013,Had some lunch with fam. Great cheesecake. Good bread. Nice atmosphere.  Had strawberry and red velvet cheesecake. All good. That's how we roll ...Jack!
Dorotka K.,"Elmwood Park, IL",26,291,1,3.0,12/26/2010,"The restaurant was super crowded. The place is huge and it looks like you are walking through a maze, but all the tables are so close to each other that it gives you a feeling of chaos.  They do not take reservations on the weekends and we waited for about 25 minutes, which was not too bad. They have a lot of seating available for people waiting for a table, but it literally looks like there are 50 people ahead of you. I was hungry and seeing all those people was a cause for concern. Anyway, we got to sit at a booth and I immediately felt claustrophobic. While the tables are quite large, the seat area is very cramped. We had our winter coats with us and had to hang them off the side of the booth, otherwise, we wouldn't fit comfortably. Our waiter was nice, but clearly busy, but we are not ones to make small talk anyway. Our food took a while. Probably around 40 minutes... I dunno, I lost track of time. The food was a hit for 2 out of 4 in our party. I guess the menu is a hit or miss. By the way, the menu is incredibly long. Most of the items there are 2000+ calories, but if you are not one to diet occasionally, you have nothing to worry about. My choices were limited to fish and salads. We did not have dessert, so I cannot comment on the highly complimented cheesecake. Overall, I wouldn't visit this location again, nor would I visit Cheesecake Factory. I think the money would have been better spent elsewhere."
Anna P.,"Pasadena, CA",78,321,37,3.0,10/21/2010,"I only come to Cheesecake Factory when I am in the mood for...well, cheesecake. And every time I do that, I am very happy and satisfied. Otherwise, I wouldn't recommend coming here - this location is strangely dirty and the food sucks and the service is good but it's just not worth it considering all the other options nearby. Stick to what they do best - dessert - and you'll walk away full but happy."
A L.,"Chicago, IL",1,118,12,5.0,10/21/2014,The cheesecake is beyond delicious esp the banana Creme one. They top it with alot of whip cream and fresh banana slices on the side. Their food menu has a great variety. I had a salad with salmon and it was sooo incredibly good. The salmon was chilled and I thought it would be warm but still delicious. Service always great but always a wait to be seated so be prepared to hangout. Love this place !
Rick F.,"Chicago, IL",2335,1041,831,2.0,8/21/2008,"Atmosphere: Cheesey! Food: Standard Theme restaurant fare Service: Lunch SLOW! Prices: Slightly overpriced for the level of service Bathrooms: Clean Server was very formal for a lunch service, zero personality. Took a long time to bring the check. It's lunch! he should have been more cognizant of his job! Food was good! Spring Rolls, Chopped Salad and Edamame! Go for the location!"
Chuck W.,"Raleigh, NC",2,37,,3.0,11/26/2012,"Cheesecake Factory food was good -- always is.  On this Thursday noon, service was very slow. And the place was very, very cold."
C M.,"Chicago, IL",37,206,58,3.0,9/19/2012,"FYI: Despite what the above says, they still DO NOT TAKE RESERVATIONS (sorry for bold, just something I want people to see). They *might* for very large groups now (they did not 3 years ago), but definitely not just a few people. When I called after seeing the 'accepts reservations: yes' thing (I haven't been in a few years), I was told ""Seating is on a first come, first serve basis."" So they don't take reservations, and the above needs to change."
Julie T.,"Chicago, IL",0,43,4,4.0,1/6/2011,"I was never partial to any of their food, except: Avocado eggrolls.. amazing, crisp and refreshing.  Red velvet cheesecake..I don't even normally like cake, but this was moist and dense. a delicious mix of the rich cheesecake and soft velvet cake. Will not order food from here, but I will detour for a slice of red velvet cheesecake!"
Saurav T.,"Chicago, IL",9,7,,1.0,7/26/2014,"The service is horrible. After taking order and 45 mins later they come up and say - ""sorry we dont have what you ordered."" This is unacceptable. Wish I could give a ZERO star."
Edward E.,"Chicago, IL",0,4,,1.0,7/24/2014,"Been a big fan of the Cheesecake Factory for many years, but today's experience was horrible. Was told the wait was 20minutes yet we waited over 45 minutes to be seated, followed by another 15 min for our waitress to come take our drink order. To top it off the food was cold. Very disappointed and will not be visiting this location again."
Ryan T.,"West Burlington, IA",9,5,,5.0,3/31/2013,"Oscar was a phenomenal Manager this evening! We had a confusion finding the place and were stressed upon arrival, but Oscar, and our server John, cleared everything up and made us feel like royalty! You can't afford NOT to eat at the Cheesecake Factory at the Hancock!"
Oreo C.,"Richmond Hill, Canada",28,179,24,4.0,9/21/2012,Cheesecake factory has never really disappointed me or my gf for all the visits at different locations we've been there. One of our favorites is the Avocado spring rolls.
