Username,location,friend_count,review_count,photo_count,rating,date,review
Bianca W.,"Webster, TX",0,7,,2.0,10/18/2015,"This Cheesecake Factory is very different from others that I have been to around the Houston area (downtown) sitting here now they ran out of the avocado egg rolls one of the reason why we came here! Also they were out of the brown bread, when i went to the bathroom the trash was over flowing and there was no toilet paper and there was trash all over the floor, not what I expect from a Cheesecake Factory. The sever brought the table hot silver that had wet water spots I had to polish my own silver at my table before my dinner. Over all would choose anything over coming to this location again! Hours later I get sick all night w food poisoning. Don't order the herb crusted salmon"
Nina S.,"Friendswood, TX",0,9,4,1.0,12/27/2015,To say the food and service was underwhelming is an understatement.  3 Adults and a 3 year old.  The tab was $107 plus 15% tip no alcohol.  Tiffany must have had a bad day as service was non existent.  When you are in the service industry a little smile and good manners goes a long way.  No silverware on the table until we asked and then it took her 5 minutes to bring it.  This was well after bread was brought to the table.  The calamari appetizer was all breading.  I had to take a picture.  The desserts were the only redeeming feature.    I had 2 cheesecakes to go and ordered at the counter because I rather give 15% tip to the guy at the counter.
Laura K.,"Sulphur, LA",655,22,70,5.0,6/6/2013,Loved the cafe mocha and the red velvet cheesecake!!!
Alicia S.,"League City, TX",119,87,197,3.0,3/25/2014,"I personally think this place is WAY overrated!  Years ago it was the place.  Now it's like a common Chili's, or Fridays."
Chris L.,"Houston, TX",16,11,3,5.0,9/24/2014,"This place has such good food. It has a huge menu, huge portions. It's always packed, and for good reason!"
Daniel L.,"Los Angeles, CA",333,49,43,5.0,12/27/2012,"Finally Clear Lake gets a Cheesecake Factory! Despite being very busy the service was still on point and and the Spicy Cashew Chicken was very flavorful despite not being spicy as the name implies. Then again, my idea of spicy involves watery eyes and numbness in my mouth.  I love the huge portions that you get here. I was going to rate it 4 stars but it gets an extra star because I had to loosen my belt two notches afterwards."
Kristina G.,"Houston, TX",0,45,29,2.0,11/11/2015,"Celebrated my nephew's birthday here on a weekday. It very crowded and too loud to enjoy each other's company. There was a total of three loud crashes (dishes/glasses) dropped (not sure who/where). Cheesecake was great as always, however, food was overpriced for what we got."
Shelly S.,"League City, TX",6,133,18,5.0,4/8/2014,"I love Cheesecake Factory. People who complain need to come back and try something else because there is so much on this menu. Chicken Marsala good! Chicken bellagio good!! Steak Diane good! All the appetizers are amazing especially sweet corn tamales, buffalo blasts, spring rolls, crab cakes, mini corn dogs!! All great! I eat here a lot and only thing I didn't like was the burrito. Service is good."
April L.,"Houston, TX",8,43,5,4.0,3/30/2014,"My boyfriend and I do take out here once a week and occasionally we will dine in. We never dine here later than 2 pm, so it is never unclean when we go like I've read from previous reviews, although it is always jam packed. We always order the chicken fettuccine alfredo and although it is probably not worth the $20 a plate, we love it nonetheless. The margaritas are excellent and of course the cheesecake is phenomenal. We always have a friendly and talkative waitress, although sometimes slower than is desired, but that is okay. It is a nice atmosphere and I love the interior designing."
Michelle B.,"South Belt/Ellington, Houston, TX",104,14,4,1.0,6/23/2015,"My family and I decided to do an early Father's day dinner at the Cheesecake Factory.  Worse experience ever.  We were seated near a tree that was extremely dirty / dusty which caused my husband to have an allergic reaction.  While sitting at this nasty table the waitress brought us our entrees and when we asked about the appetizers she grinned and said ""oh I forgot"" ...So we asked to be moved, we were then seated in the ""Nosey"" bar area.  The Food was terrible the service was worse, we never got our drinks refreshed and once we finally received the appetizers we sent them back because they were nasty.  My daughter also sent back her entrée do to lack of flavor and ended up ordering a hamburger (we could have gone to a fast food joint for that) so by the end of the evening we were handed a ticket , never offered the dessert menu...so I again asked for a manager (Matt) rude and nasty take any responsibility for the staff or the lack of quality for the food.  He said to me well at least I took off the appetizers??? Very disappointed with the lack of professionalism and the service sucked.   I called the following day and spoke with general manager Paul G who apologized and offered to mail us some gift certificates.  While I appreciated his gesture I wont be going back!"
