Username,location,friend_count,review_count,photo_count,rating,date,review
Elizabeth L.,"Fullerton, CA",95,7,,1.0,12/22/2016,"My family came here for my moms birthday. Just a party of 5 and the service here is horrendous. They take forever to take your order and bring your food and drinks to you. They not only took forever, they brought all 5 of our meals at different times - 10 to 15 minutes a part from each other. Most of our meals got cold before we started eating together. Then we had to flag someone down 20 minutes after receive our check to tell them we would like to pay. The wait staff was incredibly rude on top of everything as well.  The reason the wait is an hour or more for this place is because they work incredibly slow. Not because it's great.  Cherry on top was that there was no soap in the men's or women's restrooms.  In short, this place is overrated with horrible, horrible service. Be prepared to wait for the worst service and so-so food. I would go anywhere else if I were you."
Diana M.,"Stevenson Ranch, CA",3,181,284,4.0,3/25/2017,So glad Cheesecake Factory is finally in SCV! Service was fabulous with very attentive wait staff. The food was great and their Grilled Fish Tacos are the best!! You get four street tacos with black beans and rice.
Dean P.,"Santa Clarita, CA",114,808,3351,3.0,1/7/2017,"Eh. We desperately need this restaurant in Santa Clarita and this chain is popular and busy in any city they open. I grew up with this chain living in Orange County so it is not my first time at a Cheesecake Factory. The place is decorated amazing as they always are. Party of 6 Got here at 4:40 on a Friday hoping to avoid the huge wait I have been hearing about...not a chance. The people working are doing their best but it's very hectic and loud at the check in desk. Here's another odd thing, some people get a transponder thing and some give their name. So as it gets busier and louder a hostess is going around trying to find Carmen party of 4 and walking through the crowd...why doesn't Carmen have a transponder? So we are told 30 min wait at roughly 5 pm., ok not too bad I guess. About 45 min later we inquire about our table. We are told our party was assigned a specific table and the people still sitting at that particular table have not left yet...@@..what? Really, is this how it's done? So in the meantime other people who came in after us are being seated.... hardly seems effective. After just about an hour we are seated. The booths are big and comfy but it's very dark in here. When the server comes to your table twice and says, "" I promise your food is coming out soon"", you know you are screwed. It takes way too long for the food but they are crazy busy by now because it's after 6pm. The food is amazing as they always do. Salmon and asparagus was delicious as well as the tuna tataki salad, it was all great, they never disappoint in that area. Total time in the restaurant was 2.5 hours, that's too long for me. This is my review so my opinion, great food but I would not return unless it was for lunch on a weekday."
Sann E.,"Valencia, CA",0,9,,2.0,9/17/2017,Would give five stars if they would accept reservations. Lines too long for a party of eight to wait. Hint-accept reservations for party of six or more. Minimum purchase per person. Those of us who want to go for a full lunch and dessert wouldn't have a problem with this.
Sleepy R.,"Los Angeles, CA",370,12,3,3.0,12/23/2016,"Okay. Let's establish the fact that this Cheesecake Factory is new. Coming in the beginning month was a little rough, because as with any team, you gotta get in sync. Today is my 7th visit since the opening in Nov. Every OTHER visit was horrible because I expected it to be just like all the others. I ordered my favorite, the Cajun Jambalaya Pasta and it had absolutely no flavor. It was cooked literally in stewed tomatoes. No garlic, no onions and awfully seasoned.  After two attempts, the third time was the charm. I understand that the new cooks and servers were training, so I wasn't too upset. I've meet some of the servers that were working here, but they were mostly trainers from other locations. Some of the regular faces around here now, need to lighten up. They are too stiff, dry and nervous. Relax and have a cool conversation. Just breathe, you'll be fine.  Two weeks later, I ordered the usual and it was again not good. I have been to a lot of different Cheesecake Factory's and it remains in one of my 10 places to eat. This particular location feels like it's going to take awhile to get the formula right, but I have faith.  We are here today 12/23/2016 and our server is Emma. She's young and new and is a ball of fun energy. Let's see if she gets it right. Stay tuned.... Emma was GREAT! She really took care of business. She attended to all the tables in her area and made sure everyone, including us were happy with the food and service. The best thing about Emma was that no matter how busy she got, she handled it with a smile. Emma made this experience worth coming back again."
Bob R.,"Castaic, CA",2,23,1,3.0,6/9/2017,"Very Slow service on an afternoon they were not busy, just after lunch rush. I would not complain but the other time I was there service was slow also. When you're paying above averages prices for meal you expect at least good service. The food is the same as all other Cheesecake Factories which I think is good, but not great. Although I will say the burgers are huge but you do pay for it."
Christina C.,"Huntington Beach, CA",0,11,2,1.0,7/20/2017,"We waited over one hour for food. We made a reservation for lunch at 11. No drink refills. Cold soup. Hard hard pasta. I believe the restaurant term is the food ""died in the window"" when some plates are done before others and it sits too long and gets cold. Shame we paid top dollar."
Anna O.,"Palmdale, CA",51,8,2,1.0,8/13/2017,"Horrible service. By the way it was my second time trying to give them another chance, however it was worst than the first time. Hated this experience at a Cheesecake Factory. I went for Sunday brunch and it was not even busy. The servers have no clue how to treat customers. We had to hunt down our server just to get a refill. When we received our check we waited for the server to return, she never came back. After waiting for 15 minutes, I decided to get up and ask for a manager. The manager apologized and comped half of our meal, however the experience still ruined it for us. I refuse to return and give them my business."
Gail M.,"Santa Clarita, CA",23,40,10,3.0,8/11/2017,Started out sitting in the restaurant but could not get happy hour drinks prices. A very nice waitress found us a table in the bar. Should be a good experience. Well food was delicious However can't give 5 stars as my husbands food was served and mine was 15 minutes later. Servers addressed the issue but here I sit with no food. Server stated manager is aware. We ordered a cheesecake slice to go wondering if they would comp us. Server was like for what?  Really !  I had to state for my long wait for Miso salmon. She checked with manager and they agreed. The server should have authority for such things or checked before coming  back to our table. The parking is horrible nothing convenient about this place. The salmon was delicious as well as the 4 cheese pasta if not craving this. I will stick with Claim Jumpers.
Arianne A.,"Santa Clarita, CA",0,6,6,1.0,1/17/2017,"I walked in on a Tuesday evening to reserve a table for 4 people. But after she told me the wait was going to be 40 minutes and I responded nicely... ""I'm ok"". She responded rudely and rolled her eyes.  I grew up in the valley and always went to the Cheesecake Factory in Woodland Hills and I was so excited to hear that they finally opened up in my neighborhood. I'm so disappointed with this location."
