Username,location,friend_count,review_count,photo_count,rating,date,review
Haley K.,"Langley, OK",7,42,,3.0,10/23/2015,"The pros: My salmon was good, a tiny bit dry, served with tartar sauce which is unusual with salmon but turned out to be pretty good. Good mashed potatoes, broccoli was steamed just right. I really like the bread. Big portions mean at least one meal of leftovers at home.  The cons: Far too many items on the menu. Seriously, less than a quarter of that would be preferable, I think the quality would be higher.  There is an ""original"" (plain) cheesecake, and there is a ""fresh strawberry"" cheesecake. The strawberries are glazed on that one (ew). They wanted to charge me more than a couple dollars to sub fresh (non-glazed) berries for the glazed ones. Nope. That's dumb. Kinda soured the experience for me. We spent $67 (before tip) on dinner for two people, and they couldn't put un-glazed berries on dessert? Service was about a 7/10.  Still pretty good dinner, but there are other places in Tulsa I'd rather spend that much money on."
Jon P.,"Broken Arrow, OK",4184,123,223,5.0,2/10/2016,"Five stars without question. Stopped in for lunch today and had the steak diane which was very tender medallions of certified angus beef steak covered with black peppercorns and a rich mushroom wine sauce, served with mash and grilled onions. By far the best chain steak I've had in a long time, and coming from the Cheesecake Factory who would have thunk. The staple strawberry cheesecake was bursting with flavor as would be expected. There are some menu items you probably would not order at this type of restaurant, but there's enough of a variety that your bound to find something very good off of the menu. Nice clean restaurant with great service and atmosphere."
Natalie N.,"Midtown, Tulsa, OK",0,7,,5.0,8/12/2015,The best food hands down! The appetizer firecracker salmon is amazing! The portions are huge when I was expecting maybe 2-3 fish tacos but it came with 4 big ones! There was a mix up with our meal and the manager came out got on our level and apologized. He threw in a free slice of cheesecake that topped the night off! I also highly suggest getting the blueberry mojito! We will be returning for our next date night!
Amanda S.,"Tulsa, OK",88,150,166,4.0,3/15/2014,"It's hard to find fault with a place that has a novel for a menu - unless it's one of those places that has 1,000 menu items and does all of them poorly. The Cheesecake Factory does a nice job of having a variety of menu items and does them well - even the pasta is cooked acceptably.   As far as the Cheesecake...I am not sure I've ever had it. Famous for their crazily caloric portions, I'm not sure how one leaves room for desert at this establishment. They all look good and there is an amazing variety.  Maybe everyone orders off the ""skinny"" menu and saves room that way? I give props to them for creating a menu of lighter, healthier options, but honestly I didn't look at that menu. I don't go to an establishment like this to eat baked chicken or steamed fish. Did I mention the portions are enormous? The crab wontons are delicious and easily enough for a table of four.  The Louisiana Chicken Pasta is quite yummy - parmesan breaded chicken, spicy creamy sauce, and bow tie pasta with peppers, what's not to like? Get ready for a to go box and lunch the next day! Items like the chicken tacos are also yummy...honestly, there are so many items on this menu you'd have to be a hardcore regular to try them all.  One of these days, I'm going to get a cheesecake to go, just so I can feel like I had the whole experience!"
Ronda M.,"Lutz, FL",260,20,14,5.0,6/24/2016,Enjoyed the great service!Thai lettuce wraps are my favorite.Need to make sure your getting the wraps and not the Thai tacos.I didn't understand and got the taco's.Both are delicious the taco's are all assembled and you don't build your own and less messy.
Jessica D.,"Fort Smith, AR",3,17,69,5.0,7/3/2015,Big location with good customer service and very friendly staff. I wasnt sure what to get and our waitress  was knowledgeable  and recommended a few different things. I ordered the stuffed tortilla and it was amazing. My son ordered the mac and cheese  burger and he loved it. Of course no meal can be complete at the cheesecake  factory  without dessert. We opted to share the white chocolate  macadamia cheesecake  and it was amazeballs!
Ted S.,"Virginia Beach, VA",497,177,140,4.0,12/31/2014,You know what you're going to get when you come to a Cheesecake Factory. The menu is vast and the quality is level across the board. I can't remember ever ordering a meal here that I didn't enjoy. I'm recently in a depression since they removed the Ahi Tuna Roll from the menu. I had a soul connection with that appetizer.. The wait staff here are always on their A game. Enjoyed myself immensely and I'm coming back whether they like it or not.
Serena T.,"Tulsa, OK",4,19,,4.0,4/16/2015,"I had pretty low expectations for this place, but it was actually pretty good. I've had bad experiences at so many non fast food restaurant chains so I try to keep my expectations in check. The wait time was insane, definitely make a reservation. Avoid the weekend if you can.  The service was good, our waiter was attentive and helpful despite how packed the place was. The chicken parmesan was delicious and the portions were generous.  The main meal was good, but the cheesecake was the best part. So good! I recommend the s'mores cheesecake.  All in all, don't expect a fancy gourmet meal at the Cheesecake Factory and you will enjoy it. It's a bit expensive but the food is much better than what you get at Applebee's, Olive Garden, Chili's, Abuelo's, etc."
Jes N.,"Tulsa, OK",2,10,,3.0,8/30/2015,"Stick to what the name says, Cheesecake.  That was the only food that was prepared how it should be. The key lime cheesecake and red velvet cheesecake are to die for. But as for the man course dinner, I was disappointed to say the least. I got the shrimp and chicken gumbo with white rice, the flavor was good if you could get past the huge chunks of fake tasting rehydrated peppers. My wife ordered the fish tacos with black and cilantro rice. The black beans tasted as if they were straight from a can and were also quite cold, and the rice was clumped together like it had been sitting all day, also cold. And the ""crispy"" fish was soggy from all the grease. Horrible food experience, service was desent, but will only be back for cheesecake."
Kumar K.,"Bartlesville, OK",5,21,65,5.0,11/2/2014,"We have been to this CCF with family 4-5 times over the past two years. Every time we are satisfied with their ambiance, service, selection and quality of food. This makes us wonder why we don't go there more often! Must be because they are so busy all the time and we don't want to wait. This time they surprised us when we were able to make a reservation!  Hope that this was not a fluke."
