Username,location,friend_count,review_count,photo_count,rating,date,review
Jenna W.,"Scottsdale, AZ",38,124,16,4.0,5/17/2011,"I've been to many Cheesecake Factories around the country and I was just as happy with my experience here.  We had a large party and were fed relatively quickly.  I do wish the wait staff would have cleaned our table more regularly and given us a bit more time between the appetizer and the mail course.  The pan fried Salmon and pasta was delicious, maybe the best restaurant cooked Salmon I've ever had."
John P.,"Henderson, NV",24,13,7,4.0,6/23/2009,"My favorite aspect of the Cheesecake Factory is its dependability and consistency.  The menu is large and incredibly diverse, yet everything I have there is always good to great.  We're not talking gourmet excellence by any stretch, but for the price point I always enjoy myself there. I'm also a huge fan of their curbside to go system, where you call in your order and they deliver it to your car.  Very convenient and I believe it was the first restaurant to provide the service (at least it was the first that I noticed). Oh yeah, and the cheesecakes are pretty damn good, too.  You have to love the variety offered."
Robert Jr E.,"Signal Hill, CA",216,216,,4.0,2/2/2009,"Before heading back home after our softball tournament in Las Vegas, we decided to come this Cheesecake Factory in Henderson. Wow, Henderson or the Green Valley Ranch area is pretty nice, lots of great stores and restaurants. Getting side-tracked momentarily, so we headed inside the restaurant and it is quite a nice place. Almost has that Las Vegas feel to it! This Cheesecake factory tasted like any other Cheesecake factory - Good Food. Pretty much anything that you order from the menu is gonna be quite delicious. I usually go with my favorite - the Lemon Herb roasted Chicken - simply amazing and a must. Although there desserts they specialize in Cheesecake (which is great by all means), but try there chocolate cake which isnt too shabby at all! If around the area again, definitely would stop by this place again!"
John M.,"Davis, CA",2,6,,4.0,8/19/2011,Food is excellent. Service. Bar. One of my favorite restaurants. I never had a bad meal. It gets crowded at the dinner hour.
Darren S.,"Cedar Park, TX",9,237,,4.0,4/21/2011,"I don't think that I have ever had a bad meal at a Cheesecake factory and this was no different.  Thai chicken pasta and fish & chips were great, as well as the cheesecake."
Sam U.,"Hancock Park, CA",1,89,,4.0,9/1/2012,"Good, solid tasty food, well prepared in sizable amounts for reasonable prices. Waiters were friendly. Bartender poured big glasses of wine. Always a good option at home or travelling."
B. C.,"Pittsfield, MA",110,168,8,4.0,5/30/2010,"I love cheesecake factory and grand lux cafes, so I knew coming in that this was a good choice... we did have a minor hickup with table seating... we were sat next to the POS machine and for the first 1/3 of our meal we got to hear all the personal conversations and happenings of the servers.....    i politely requested to be moved and the manager(didnt get his name) was so fast and efficient in moving us....   his efforts were appreciated...  our server was wonderful!   I would definitely return and feel safe recommending to other yelpers  :)"
Jaime W.,"Las Vegas, NV",28,25,,4.0,1/28/2013,"I took my mom here for her birthday  because she had never been and she's a Big Bang fanatic, so she had to go ""visit"" Penny. When we arrived we only had to wait 10 mins, but once our name was called there was a sea of people that filled the front. So I'm guessing it's a great idea to call ahead. service was fast. Our server Daniel was very nice and poise, looked like he had been serving for years. We started with a CUP of soup, it looked like a regular soup bowl. By the time out entrees arrived, we could barely eat. good thing, because i was so0o disappointed in how my entree tasted. I order a Smokehouse Burger, and it was so0 dry and bland =[ I figured i was a bit out of it, and my taste buds just weren't awake after that AMAZING clam chowder, but no. I brought it all home to my Hubby, and he was confused on when he was going to get some flavor. I don't know if it was an off dish or what, but next time I'm ordering a steak or some pasta, and if they can't get one of those tasting great, then Cheescake Factory will only be for Soup & Cheescake for this family."
Tom W.,"Las Vegas, NV",1,65,2,3.0,8/21/2010,Overdone and half baked concept food fare fosters a large belly with a check of equal size for what is now average food at a big box food factory. Far too dark at night - Just get dessert and head for the hills.
Russell A.,"Las Vegas, NV",1,8,5,4.0,3/7/2010,"Some people go here just for the dessert and I cant blame them. ADAMS PEANUT BUTTER CUP FUDGE RIPPLE was honestly a harmonious blend of peanut butter and chocolate. Neither too strong or too soft, just good.  That's what we ate the next day. At home. Because I couldn't bring myself to even attempt the cheesecake, after the buffet we had at the restaurant.  We went unannounced on Valentine's night. The wait was an hour which was understandable.  AVOCADO EGG ROLLS and FRIED MACARONI & CHEESE.  Sound like a lot? No, me either, but I couldn't finish my meal. So I guess it was. We really underestimated those appetizers, because I'm dumb. And honestly that could've been our meal. And I don't why but I keep trying to find a suitable mac and cheese, but I guess I just like it simple. Because anything too fancy just doesn't do it. For me. CAJUN PASTA JAMBALAYA  was the dish across, and the SHRIMP SCAMPI & SALMON was the dish in front. Of me that is.  I know what shrimp and salmon taste like, but That salmon was perfect. Enough for me to mention it again here, I was just pleasantly surprised. Even with how full I was, I dominated that thing. Like a duck. (No chewing) If you've never been, then you should, at least once. It's one of those places that you wish you could call it you're favorite restaurant (because of the decor, the ambiance, the food) but then you see the people you're eating around with, because you decided not to get a booth. And sad face.  But it stills bare mention though, it's just not a place you want to go all the time. Just once in awhile."
