Username,location,friend_count,review_count,photo_count,rating,date,review
Roni E.,"Maitland, FL",8,18,,4.0,7/4/2014,Usually dine via their curbside. They can mixup the order sometimes but staff is friendly and food is good.   Overall they do a good job and not cheap by the way.
Rhea P.,"Orlando, FL",2497,2036,2171,4.0,3/3/2010,"You know what, I could just come here and hang out.  The smooth jazz music, lighting and ceiling art is enough to make me happy. Throw in a great garlic entree, seasoned just right, with Parmesan and I'm good to go! I'm looking forward to a return visit just to try other options.  Great place for a date (if you have have time to wait for a table)!"
Justin P.,"Orlando, FL",0,12,1,3.0,10/9/2015,"I recently went to this location with my family to celebrate my becoming a Registered Nurse. The service we received from our waiter (Nicholas) was excellent. He made sure to check in on our table multiple times while we were there to make sure our glasses were never empty. He also was very friendly and always had a smile on his face. However our food was a different story, my 2 younger children both ordered Mac and cheese. Both there orders we delivered with under cooked macaroni, I also received the wrong item. Nicholas was very apologetic about the mistake and the raw macaroni, he told me that he would have the manager come to talk to me. This however never happened, you would expect that the manager of such a nice restaurant would have come to apologize for the mistakes the kitchen has made. I have been to cheaper restaurants before and the manager would come rushing if something was wrong. I did not request any consolation for the mistakes with our order but I did expect at least the manager to show concern. I paid over $120.00 for dinner and my entire order wasn't even what I expected from such a restaurant. If it wasn't for our server Nicholas being so friendly I probably would not return to this restaurant."
Kimberly S.,"Winter Park, FL",11,38,15,4.0,1/23/2014,Love the food! Wide variety. My friend ordered the Strawberry Shortcake which I never would have ordered at Cheesecake Factory but it was the bomb!
Alyssa T.,"Orlando, FL",12,31,9,4.0,9/4/2014,"Went here last night with the fiance, I loved it. I got Thai lettuce wraps, pasta do Vinci, and a side Caesar salad. Everything tasted wonderful, but was very pricey. My fiance got a burrito and said it was very bland and had a lot of uncooked rice though. Other than him not liking his meal, it was great!"
Natalia H.,"Altamonte Springs, FL",18,43,12,4.0,5/2/2014,"I love their soups of the day. Their lunch options are good for a good price. The Miso salmon is delishis , however their signature drinks are only an OK, better go with a beer :-)"
Jason G.,"Greencastle, PA",8,184,,4.0,6/8/2014,"While this place is chain, its a very good chain. The menu is super extensive, the prices are reasonable, the staff was good. We also had two young children in our party and when the food came out the waitress placed the hot plates away from the children. Nice touch! Otherwise you know what you are going to get. Just get there early, the wait can be insane!!"
Chad G.,"Altamonte Springs, FL",0,13,25,4.0,5/5/2013,"Cheesecake factory, how could you go wrong?! My personal fav. chain... For the portions they give you, its double than your chili's or TGIF. As far as there apps go I'd get there buffalo blast or mac n' cheese balls. As far as entrees go. Can't go wrong with there Farfalle pasta, chicken Romano, burrito grade, or teriyaki chicken. There cheesecake beats anyone else, that's why we all come here, right!? ADAMS PEANUT BUTTER!!!"
Gus F.,"Hutchinson Island, FL",170,187,60,3.0,12/26/2011,"I've eaten here many times and I am just now getting around to reviewing TCF. Great decor and good service here. I agree with everyone else, their menu is way too big. You spend most of your time trying to figure out what to order.  The worst meal I've ever had there was the Fettucini Alfredo. It was so ""garlicky"" that I couldn't finish it.(And I finish everything, because as I've said many times, I eat like a pig) Their steaks are OK but expensive and you can definitely get a better steak for that price somewhere else. I simply don't know why, but every morning after I eat there I feel like s*** and I  really don't know why? Regardless, for me....that ain't good. I have never tried their cheesecake and intend to do so. However, when I'm in that area again, I intend to take Megan B.'s advice and try Mitchell's Seafood. Then head over to The CHEESECAKE Factory for CHEESECAKE."
Elaine B.,"Apopka, FL",0,36,21,3.0,4/20/2014,"The meat loaf listed on the menu is missing a couple of ingredients. It should say ""green pepper meat loaf with mushroom gravy""."
Joe K.,"Orlando, FL",170,104,23,4.0,6/16/2011,"Who doesn't love TCF? I mean they have an ever-expanding menu littered with tasty choices of plates plus a vast selection of VERY tasty desserts! I will say that it's rare I ever want to order dessert at a restaurant but TCF always seems to have a draw for people to be baited by that scrumptious Vanilla Bean Cheesecake! The food can be decent to fantastic at times. I've always stuck with what I love and have never been disappointed. For parties looking for a vast array of entrees ranging from Cajun to Asian TCF will not disappoint. Granted all entrees here will have an ""americanized"" taste to it the taste factor has never disappointed. I will say upon my more recent visits the bread brought out as an appetizer has been hit or miss. Sometimes the breads will be warm and others well I've eaten bricks softer than them. The entree's are definitely on the pricier side of the wallet but it's not overtly pricey where I just feel terrible. I will say that for my parents who are hardly ever restaurant goers they sure are a fan of this place! They are always asking when the next holiday will be just so they will have an excuse to dine out at The Cheesecake Factory. A definite favorite chain for sure."
Rob R.,"Norfolk, CT",0,15,,1.0,11/20/2012,"Went for lunch at the weekend. Although the place was not busy 5 of us were sat at a 4 seat table with a tiny almost childs seat at one end.  Food was ok except when my daughter mentioned to the waitress that the bacon in her carbonara was burnt (it was), there was no apology of any kind. I would probably try again but the place is really on it's last chance with me!!"
