Username,location,friend_count,review_count,photo_count,rating,date,review
Zara K.,"Rockville, MD",63,192,15,4.0,1/8/2013,"My favorite chain restaurant hands down. I love their ambiance, i love their variety and  i want to go there again and again to try more of their dishes! Their bang bang chicken was good(my friend ordered it once, i dont like sweet tasting thai food but if u do, get it!) Avocado Egg Rolls! MY FAVORITE...tex mex rolls are good too(if u like chicken) they had some salmon roles they were good too(i didnt like em too much, they are slightly sweet too!) steak is pretty bad, dont order there fish too not that amazing, but DO ORDER THERE JAMBOLAYA..what i do is i tell them i dont need chicken..so they make it in shrimp only...mmmmm ammaaazzzinnngggg!!!! best pasta dish ever:D  there applie pie kind of desert is pretty amazing too (if ur sick of the cheese cake and want something warm with icecream;))"
Anna S.,"Washington, DC",201,267,24,3.0,1/9/2012,"I have a friend who uses ""Cheesecake Factory"" as a put-down for boring suburban people: ""She said her favorite place to shop is Ann Taylor LOFT. Cheesecake Factory."" ""Cheesecake Factory took me to Macaroni Grill for a date and spent the entire time 'talking politics' with nonstop Jon Stewart quotes.""  1. Hilarious. 2. This perfectly encapsulates for me why Cheesecake Factory has almost become cool again in recent years. The original big box restaurant for surburban bores, the seminal font of ginormous portions and impossibly long menus, the promised land for fourth-graders all over the country: It's now almost self-parodying, and therefore it's a lot more fun to visit than any of the competitors it's spawned. My high school friends and I - who visited this location once or twice a month between 2000 and 2003 - recently reunited here for dinner. My eggplant sandwich was the size of my head. Pasta wasn't served on plates so much as wallowed into tureens. Our waiter - who seemed, like every Cheesecake waiter I can remember, to be an aspiring actor - could not take an order or pick up a plate without saying ""TEN-FOUR!"" or ""EIGHTY-SIXED!"" in a voice so full of zazzy enthusiasm that I had no trouble imagining he went home to an apartment full of mutilated hobo corpses. The entrees, while caloric, were tasty. Prices were reasonable, considering that the leftovers were going to feed us for days. Drinks were so generously poured that I was stumbling after two wines.  The real letdown was the cookie dough cheesecake, which came on a crust that tasted like crumbled cardboard and featured far less cookie dough than I remembered. I was sad to see that the peanut butter chocolate chip cookie dough cheesecake had disappeared from the menu - that thing took excess to new levels. I miss high school. Cheesecake Factory hasn't changed since high school. Therefore, I like Cheesecake Factory now more than I ever did."
M E.,"Boca Raton, FL",168,1,,5.0,9/21/2015,"My friend and I recently went to this location late Sunday evening and sat at the bar. We were soon greeted by Reece who just gave us an amazing experience overall, not only did she know great food and drink items to recommend she also had an amazing attitude. She treats clients as though they're not just someone she may never see again, she was engaged in conversation with us which really allowed us to have an amazing time. We will definitely be back to see her!"
Monique M.,"Washington, DC",153,71,11,4.0,3/5/2012,"I'm no foodie, but I know good food!  It took me the longest to even step into a Cheesecake Factory, simply becasue I always thought they were too expensive.  Again, I'm no food critiq, but I DO know a good happy hour when I see one.  M-F from 4p-6p you can get select pasta dishes as a lunch sizeed portion.  With this, they also have an abundance of selections for appetizers under $10, along with lunch entrees under $15.  Last but certainly not least, they have select Signature Drinks(only 4), wine(red or white), and beer(select drafts) for $5, or less.  Hay now!  That's enough for me to walk through the door. As always, my service is attentive and very polite.  I occassionally have to stop the server to ask for a refill, but I also drink faster than the normal female, and it tends to be a bit crowded during happy hour.   About the food.  I will admit that I've fallen in love w/the Spicy Chipotle Chix Pasta(minus the chix, extra spicy), and refuse to get anything else.  Even when I tell myself to try something else, I just can't pull away.  Please look into it the next time you go.  Also, the J.W.'s Pink Lemonade IS the business!  I drink that shit like it's juice, and that's why the servers can't keep up...not their fault. So why only 4-stars if this place is so spectacular?  Who only has a happy hour for two damn hours?  *Come On*  By the time you get there, and grab a seat ONLY at the bar, happy hour is over!"
Toya D.,"Washington, DC",119,419,153,3.0,2/29/2012,"Never saw what the big deal was about this place and I really only go when it's someone else's idea. I've gone to several locations (for birthday dinners), tried several dishes (pizza, fettuccini alfredo, barbeque ranch chicken salad) and they're all just OK to me. The food wasn't horrible, but it wasn't good enough for me to wait 45 minutes. I play it safe and stick with the buffalo blasts (fried egg rolls stuffed with lotsa shredded chicken tossed in buffalo sauce). They're hot, crisp and always good. I will say this...this location has a GREAT Happy Hour! The food and drink specials rock, so that's enough to make me forget about how mediocre the rest of the menu is. Dessert-wise, I've never been a huge fan of baked cheesecake. It's way too rich for my taste. After 2-3 bites, I'm ready to tap out. I'd honestly rather have Sara Lee (yes, frozen)."
Semra E.,"Washington, DC",675,544,146,4.0,11/6/2009,"Ever walk into a glass door before?.........I did, and it happened here during a very busy dinnertime, luckily I was only 14 yrs old at the time, so I lived through it. Glass or no glass, this place still has great food and you always get what you paid for, which is why us Americans are fat. One plate of anything feeds 4 humans.....don't try to finish it all fatty.  I'm just sayin'"
Eileen G.,"Marietta, GA",6,21,2,1.0,7/26/2015,"Do we need to see another example of Poor Customer Service by a servers poor communication skills and hapless managers? Ok, yes the food has good. Loved my salad. As for Customer  Service??? It sucks. In town on business so went yesterday with my DC and Atlanta BFFs.  We go to pay and calculate an amount that includes a nice tip.  We pay by gift card + cash + credit cards. We are then confused because the receipt says $9.00 amount due. In all of the confused explanation from the server Jeremy, we leave without putting our cc back in our wallet. We call back hour later. MANAGER tells us found cards, just ask for on duty manager to pick up. So back next morning to learn the day manager cant find where cards were left. 4 hours later they call, cards found. We  again are inconvenienced  to go back. We again ask for the PM manager and expect to hear some apology and offer to comp us something. We get nothing until I ask.  She simply hands me back my cc with no apology. None of the 4 managers offered us anything for the hours of inconvenience. Oh well, other restaurants all up and down Wisconsin Ave."
Amazing S.,"College Park, MD",0,29,,1.0,8/16/2015,"Been here twice, every time the food is horrible. Better option is to go to the one in Montgomery Mall which is about 15 minutes away. Way better service and Food."
Lissa B.,"Washington, DC",24,473,2884,5.0,6/8/2010,"I have been going to the Cheesecake Factory for years.  I love the huge portions (which have actually decreased in size--not a bad thing since the portions used to be ridiculous!) and an appetizer is enough to fill me up!  I have tried many, many items on their menu and I believe fully that the best thing on the menu is the ""Avocado Eggrolls.""  Seriously, if you haven't tried them, order them next time you go!  It sounds bizarre, but they are amazing.  The sauce that comes with them is incredible and if I am with a group of friends, we order one sauce for each of us or we fight!  It also comes with these fried white rice noodle things which also taste good dipped in the sauce and are fun to munch on.  :)"
Rick B.,"Orland Park, IL",44,691,383,3.0,8/11/2012,"The Cheesecake Factory in Friendship Heights area of Washington DC - 3 stars: nice little restaurant with a huge 20-or-so page menu. Something for everyone. Nice selections, and attentive staff. Is within walking distance of Embassy Suites hotel."
