Username,location,friend_count,review_count,photo_count,rating,date,review
Renee L.,"Weedsport, NY",19,12,,5.0,5/5/2016,I'm drooling just thinking about this place. Drinks are great.  Food is always amazing.  I really can't say anything bad about it. It's my favorite place at Destiny to eat!
Brittany M.,"Geneva, NY",24,2,1,4.0,8/7/2015,"Let's start with the menu... Wow it's huge, there are way to many choices especially if you,re an indecisive person like myself. We ordered the buffalo blast for an app, I didn't care for them. I ended up going with a simple chicken sandwich for my meal cause I knew there portions were HUGE! My sandwich was good, the bottom portion of bread was a little soggy.  By the end of my meal I was to full for cheese cake, but I've had it in the past and it's delicious! I'm sure I will eat here again but it's not in my top 10 favorite places to eat."
Jesse P.,"Syracuse, NY",1230,190,122,1.0,7/28/2014,"The food was raw. We waited almost an hour for our food. We were the first ones in the section to be seated. Everyone around us got their appetizers, their food came, they got their checks and they were leaving when our food finally came out.  Nobody told us there was a problem but obviosly there was. When the food finally came out my Partners was ok but mine was raw. The pasta was crunchy in the middle and I ended up not eating any of it.  This trip took 2 hours of our life and the food and service SUCKED."
Shannon G.,"Syracuse, NY",40,52,7,4.0,9/17/2015,"Went for lunch not long ago, and had drinks, a meal, and cheesecake. Overall, we enjoyed our meal. I had a small pizza and salad. The salad was very bitter (it's mixed greens). The pizza was pretty good, but seemed a bit undercooked. The crust was soggy and very thin, I couldn't even pick it up to eat. The margarita and cheesecake were both excellent. Overall, it was mostly good, but a little pricey. I highly recommend the lunch specials during lunch time, they seem to be pretty good deals."
Jim E.,"Belleville, Canada",455,286,1086,4.0,8/28/2014,"It was only after eating here that I saw the newspaper reports of Health violations previous at this location.  I make it a point to eat at each location that has a Cheesecake Factory and Syracuse was no exception.  For me we had a little wait to get seated, the service was great as well as the food! I love the Cheesecake Factory!"
Jen M.,"Syracuse, NY",0,43,3,2.0,10/14/2015,I was here twice I love the appetizers service was good but when it came to ordering dinner the meals were very high priced and very low quality. The cheesecakes are very good .
Casey K.,"Syracuse, NY",33,6,,5.0,4/12/2015,"Absolutely delicious! Let's get one thing out of the way; things can get expensive here, and getting a bunch of drinks is a sure way to ramp up your bill. The good news? That's the only negative I've found. I'm a huge fan of steaks, so it's not easy to blow me away; I didn't expect Cheesecake Factory to be the place to do so. Lo and behold, this steak was out of this world! I got a ribeye with fresh seasoned green beans on the side. The veggies were on point; hot, steamy, crispy and full of flavor. Expertly steamed. The steak? WOW. I get my steaks medium rare and they nailed it, serving it in a pool of its own hot, delicious juice. It was cooked to perfection, just the right amount of pink. The food was brought out by one of the cheeriest cooks I've ever seen, and our waitress went above and beyond to let us know about the steaks before we bought them. She also put in extra effort to get me just the right whiskey (though at 11 bucks a drink, I hope that's common). The wait was about an hour but as soon as we came back from roaming the mall a bit, our seat was ready to go. The atmosphere is great and we were perfectly comfortable.  Lastly, it wouldn't be a review without mentioning the cheesecake. Absolutely out of this world. I got the traditional slice of cheesecake with strawberries and cream, and it blew me away, the perfect end to my visit. Use caution, though; there are so many types of cheesecake it can be overwhelming, and if you pick something too crazy there's not much of a cheesecake flavor (my friend learned this when he got the Reese's cheesecake). I only mention this because the cheesecake is so great on its own, you don't need to drown it with other flavors. It ran me about 80 bucks total for a damn fine cut of steak, great cheesecake, and two fantastic whiskers (which they didn't skimp out on!) like I mentioned earlier; don't come here if you're on a budget. But if you're looking to splurge, you can't go wrong at the Cheesecake Factory in destiny USA. Bravo!"
Haley D.,"Lederach, PA",60,16,17,2.0,1/2/2016,"Not the best Cheesecake Factory I have been to. The nachos lacked cheese and were burnt. Ordered the Mexican chopped salad without chicken; and found halfway through the dish, chicken was indeed still added. Wish I did not have to write a bad review to a place I usually love going too, but I was very disappointed overall."
Andy G.,"Camillus, NY",0,8,1,2.0,5/10/2014,"Food tasted good and service was great. After we left, my girl and I got a bad gut ache and wound up repainting the toilet! Overly crowded and hard to concentrate on the vast amount if menu selections. Couldn't hold a conversation because of the loudness.  Need to rethink their restaurant layout to cut down on the echo and overpopulation. Two stars for the food taste, but the rest utterly sucked."
Chris D.,"Syracuse, NY",191,42,31,2.0,10/28/2015,"The hostess sat us outside where there were several families with newborns. The server also didn't stop by very often. The bread was delicious. And we got a mojito that cost almost $12. Really? That's a bit pricey for Syracuse, NY. The cheesecake was amazing. I recommend this place for dessert only!"
