Username,location,friend_count,review_count,photo_count,rating,date,review
Sean P.,"Riverside, CA",172,13,,4.0,5/10/2013,"i will be back. i loved the pizza and the service. if the rest of their menu tastes as good as their pizza,.. i will be a regular"
Chelsea M.,"Downtown, Los Angeles, CA",0,40,3,3.0,8/21/2014,"My glass had a huge crack in it. My friend sent back her shrimp scampi because it was flavorless, but they quickly replaced her meal. I feel compared to the other BJ's this location is a bit run down."
Christina W.,"San Mateo, CA",12,70,,1.0,2/16/2010,"The service here is so horrible that I'm actually boycotting this particular BJs. This location allows you to call ahead to put your name on their list for a table.  Knowing that there's always a long wait, my roommates and I decided to call ahead and they told us our table would be ready in about 30 minutes.  A lot of good that did!  We showed up 30 minutes later like they told us, only to have to wait another 30 minutes to be seated! After finally being seated, it took 15 minutes before our server even made his way to our table to greet us.  Then, once we got our orders in, it took over 45 minutes to get our food with ZERO visits from our server in the mean time!  I literally fell asleep at the table waiting for my food, and when it came it wasn't even good!   Never again."
Carla C.,"Baltimore, MD",23,18,31,2.0,11/13/2012,"Went here with a friend. Found a table near the bar rather quickly, but service was lacking. Waited awhile for a waitress to come by. This was surprising since the restaurant wasn't busy. Our food came out quickly but our inattentive waitress had not provided silverware, so I flagged down a bus boy  so our food didn't get cold. Food wasn't memorable and the service was so bad, I will not be returning."
Virginia S.,"Lake Elsinore, CA",0,18,2,4.0,1/10/2013,"Every time I eat here, the food is good. I think coming for lunch is best. Today our server was Roberto L and he was very helpful & attentive. The main reason we come to BJ's for lunch is for the great selection of entrees to choose from. I'd come here before Chili's any day."
Natalie G.,"Victorville, CA",214,175,76,4.0,7/30/2012,"seating is not too bad. service is ok.  food can sometimes be overcooked , but still good.  Happy hour is not too shabby but their alcohol is very expensive."
Robin S.,"Emeryville, CA",279,14,7,1.0,6/26/2013,"Family went on June 15, 2013 after my sons graduation from UC Riverside. Party of 10 and we waited 45 minutes to be seated. It was after 9:00pm and we were all very hungry. Order some appetizers and half the order never came. Waited one hour and no food. Talked with the manager and after 10 minutes the food came either cold or room temperature. It was going on 11:00 pm and we were frustrated and very hungry. She gave us a large desert and took a few items off the bill. This location I do not recommend."
Eilene R.,"Moreno Valley, CA",12,116,22,3.0,8/2/2012,Okay place. Would only go here if someone celebrates their birthdays here or any type of occasions. Their pizookie is bomb though..just get it at the grocery store. HAHA..
Lauren M.,"Irvine, CA",240,145,6,2.0,9/30/2009,"Probably one of the worst BJ's I've been to. It's standard fare, the food quality is exactly the same, but this BJ's has some of the worst quality in food service I've ever experienced. For one, the waitresses all seem to hate their job. I've worked in the food industry too and I know it can be tough, but these girls are really too much. They don't so much as greet you when they come over to ask for your drink order, they'll disappear for no shorter than 15 minute chunks at a time, and your food takes (LITERALLY) 45 minutes to come out. It's become so bad that whenever my friends come to this location we ask for the pizookie and the food at the same time, that way we don't end up spending 3 hours in there. If at all possible, go to a different BJ's location."
Bonnie P.,"Jurupa Valley, CA",180,342,83,3.0,3/20/2012,The food here is actually really good---I totally enjoyed it--BUT---if you want to have lunch and TALK to the other person at your table ---IMPOSSIBLE----it must be up to the bartender or the wait staff as to the noise level of the MUSIC---it is unbearable!!
