Username,location,friend_count,review_count,photo_count,rating,date,review
Mark N.,"Peyton, CO",2,1,,1.0,2/18/2015,This place is going down the tubes. I have had great food here but the last couple of times were pathetic. Our waiter was horrible. I could not even eat my steak as it was a big chunk of chewy gristle. He just took the plate without asking any questions.  A good waiter would have noticed it was not eaten and looked like a science project and said something.  Bye bye BJ's.
Heather D.,"Los Angeles, CA",35,43,4,1.0,7/22/2014,"I have been to this location twice and had take out twice. The food has just gotten worse and worse. Got pasta the first time. Under cooked and under sauced. The last time I got the appetizer with a couple of different things. The avocado rolls were in edible. See the  pictures I posted. Service is ok. But mostly young girls with no service experience just look good. I eat at bj back home all the time great food, great service. This one not so much"
Shad G.,"Jefferson, WI",11,6,,5.0,8/26/2014,"Our family stopped by this past Friday for dinner and although they were busy the staff was very pleasant and accommodating.  The house root beer is amazing,  certainly my son's favorite.  My wife and I's meals were delicious as well.  Overall a great night out. Thank you"
Chris V.,"Loveland, CO",1,8,,5.0,11/4/2014,We live BJ's! Everything we've tried is delicious and their beer is excellent. Our favorite is the salted caramel pizookie (caramel and ice cream and big cookie)
Aka ..,"Fort Collins, CO",0,33,9,3.0,12/12/2015,I've been here before. I'm sure I'll go back if someone else wants to go.  It's just not very remarkable. The beer is okay. The food is okay. The price is a little high for mediocrity.
Jim P.,"Fort Collins, CO",0,6,,1.0,2/26/2014,"The first visit to BJ's wasn't horrible, but we only went for happy hour which was reasonable.   The second visit we also went for happy hour but we had some apps, they were OK. I then decided to go to BJ's with a 3 other couples (8 total) for Dinner and Drinks.  The problems I had on this visit is the reason for the low rating.  We had a reservation for pm, they didnt seat us until 7:45.  The waitress had a HUGE attitude and was NOT failure with the menu and gluten free options.   We ordered drinks which arrived slowly, without the round of waters we asked for as well.  We asked again for water, and guess what didnt come...  Then we ordered dinner at which point we asked again for waters.  I saw a manager roll by shortly after and asked him if we could get some waters and informed him we asked numerous times.  Finally waters showed up. Then the dinner showed up, 1st off we got 7 out of the 8 dinners.... the last one came out 10 minutes after the others.  Also the sides ordered were not what was brought to the table.  Upon asking our waitress to fix the side dishes, she responded with a large attitude and about 15 minutes later she fixed 3 of the 4 sides that were wrong.  The 4th side order we gave up on after asking a few more times. 1/2 way through dinner we were greeted by another waitress who informed us she was taking over the table due to our previous waitress having a bad night.  She was reasonable, though when it came time for the bill she had no clue so she needed to get with the previous waitress to try and figure it out.  Im sure you can all imagine how that turned out. Pros: Happy Hour Cons: Staff, Management, Food The biggest issue I had was the attitude from staff and the fact that they changed waitresses obviously realizing the situation though we were never contacted by management.  I will not be returning anytime soon.  Visit at own risk!"
Jon W.,"Loveland, CO",0,2,,1.0,5/25/2015,"Went here for dinner today. Got a chicken club. The cook forgot to take the paper backing off of the melted cheese on the sandwich, and as you can imagine, made for an interesting eating experience. Told the server (Daniel, an older guy) and he did not seem to care nor did he offer to fix the situation. Quite disappointed and won't be eating here again nor recommending it."
Ania L.,"Honolulu, HI",0,25,,1.0,2/22/2014,"I wish I could give this restaurant 0 stars.  For starters, we waited quite a while for my fiance's beer to arrive, even though we were one of maybe 4 tables in a section.    And then there's the menu .... Overpriced, beyond mediocre food and presentation, along with crappy service and long wait times. We ordered a $13 Thai salad (yes, not the most expensive on the menu. but it sounded delicious).  What we got was a massive bowl, lined with paprika, and contained within puffed up lettuce giving the illusion of volume (there was none), old and slimy mango strips (thin as hell) and some scattered irregular sized chunks of chicken.  I think there may have been a piece of pepper in there somewhere.  Topped off with a sloppy avocado and 2 soggy tortilla chips. How's that for a Thai salad?  Pathetic.  We were hungry and thus we ate it, but I could make a better ""Thai"" salad than this at home. We thought we could share this salad and a flatbread pizza, but we were still hungry when we left the restaurant and it wasn't cheap! Wish my lovely finace didn't spend the dough on this crappy joint."
Betsy W.,"Fort Collins, CO",0,1,,1.0,7/30/2016,"Our visit started with the hostess saying her computer was down so we would have to give our rewards number to our server. It went down hill from there. We were taken to a table where we stood and waited for it to be bussed. Apparently, this was not done since our hands and arms stuck to the table.  Our server finally came by without introducing herself, so I have no idea what her name was. We were not asked if we would like an appetizer, so we interrupted her to say we would like the Santa Fe rolls, to which she replied, ""we don't have those anymore"". We ordered a different appetizer along with our meals. A half hour later, we got the app and the meals at the same time, delivered by 2 different servers. We were never asked if we needed anything and waited another 10 minutes to get ketchup for our fries. By then the food was cold. My husband's burger was in 3 pieces and not on the bun. As if it had been dropped on the floor. It was also WELL DONE even though he asked for medium. When the bill came, we noticed the $7.95 burger was suddenly $11.20. On the receipt it was noted that she wrote down the wrong burger."
Jen B.,"Fort Collins, CO",14,11,3,3.0,9/25/2014,"Awesome happy hour and good appetizers.  However I think the food is a bit over priced at its regular price. Service is ok, not the greatest and even worse when they get busy. I go for happy hr and thats about it"
