Username,location,friend_count,review_count,photo_count,rating,date,review
Benson Y.,"Coconut Creek, FL",0,2,,4.0,8/12/2017,The church pizookie is da bomb .com This place is great the food is hot and fresh. The customer service is phenomenal and the the manager was super nice. It's a great place definitely will return
Keisha R.,"Lauderhill, FL",36,15,36,1.0,1/15/2017,"Service SUCKED & the food was very mediocre! Our server was Sam, I literally had to go looking for Sam at 1 point. And the place was empty but Sam kept getting lost. Needless to say I am HUGE on service! This establishment won't be getting my money ever again! I will be sure to spread the word to anyone I know as well"
Don W.,"Fort Lauderdale, FL",40,12,10,4.0,8/17/2016,A plethora of craft beer and decent food with improved service since opening 2 yrs ago. $4 beers on Wednesday a welcomed addition.
CeeCee S.,"Margate, FL",71,5,1,1.0,2/11/2017,Very poor service. Was sat outside for 20 min before I went in and requested one of the four standing and chatting would at least help us with drinks .. ordered finallyb20 min later.. ice tea with little ice and no sweeteners  as requested x 3.  Salad was wrong.. no avocado means no avacado.  Allergic reaction much? Tables remained dirty the entire time we were there.. no pride in food or service.   Can someone please take pride in what you do please?
Gary S.,"Coral Springs, FL",1,2,,1.0,7/16/2017,"Last night, 6 of us went to BJ's in Coral Springs. We called ahead and had another 30 minutes to wait when we got there , no worries. We really weren't in a hurry. We got seated 20 minutes later but it took some doing because they tried to put six adults into a booth that was accommodating to four adults and two kids not six adults. The air conditioning wasn't working right. The fans helped but it was uncomfortable. Musta been 80 degrees in there.  We finally got seated at a table.  It took 2 requests and 40 minutes to get water. It took 35 minutes to get the appetizer which came burnt and cool. It took another 30 minutes for dinner to arrive. 4 dinners were returned because they were ice cold ( as in out of a refrigerator),1 dinner was already being remade in the kitchen because of an error they made while they were preparing it. 1 dinner was ok, probably because it was a sandwich and needed no cooking. 2 dinners returned came back ok. One was so salty it couldn't be eaten. And the 4th just gave up and didn't reorder. The 5th came back so late she wasn't Hungry. The bill was wrong. It took another x amount of time to fix it.  No manager ever came by during the course of the evening so we asked to speak to one while we were waiting for the bill. No one came. We went to search one out and 16 minutes later he arrived at the table. No apologies no nothing. He didn't want to hear anything that anyone had to say.  He seemed annoyed as he was stuck in the kitchen cooking. Not a very nice person and certainly not someone who should represent a large restaurant chain. He did not seem to want to hear or do anything but in the end, he took our bills. We got there at 7:30 and we left at 10:20, hungry, hot and bothered. I don't recommend BJ's in Coral Springs until they fix their problems including their management.  On a good note ice cream at Larry's seem to help."
Marie B.,"Miami, FL",2,13,,1.0,2/21/2017,"This is the third time I gave them a try as my family loves this place but I just can't get on board.  The food is dismal and the service even worse.  Lunch took us 2hr 30mins because of the service being so slow.  The service was working her tush off I guess just not a lot of help.  It took forever to get ketchup to go with our burger, then get a refill then get the check.  Very long process for lunch.  The food is not up to par at all.  I had the ham and cheese melt.  The sandwich was not edible as it was swimming in greasy cheese with some store bought ham.  I wanted to like this place so bad but it just did not cut it.  The décor is great at least."
Heath W.,"Coral Springs, FL",66,39,15,2.0,5/11/2016,"Update- I received a response from regional management who addressed our concerns, which is more than I can say for other big restaurants.  The food is excellent and the menu changes frequently with updated offerings, we stop by often and while the food is great the service has been iffy each time we have been here, it's either the servers are overwhelmed with too many tables, because they do try and they try hard, or the kitchen manger is just in need of serious improvement. Orders do not come out timely or in clumps with dishes meant for other travels mixed into our orders. It's been this way since they opened. I don't blame the servers but the kitchen management and the GM, I am not ever sure they read these reviews, since this isn't the first review which seems to state the obvious, if they do or better yet if corporate reads these they should seriously consider a management upgrade.  This place has potential but one of the reasons we don't go as often as we should is because of the poor management issues mentioned above, if the service was better we would go more. For example this afternoon my during lunch our tables order didn't come out all at once but was mixed with another tables order, some at our table were served and some at their table was served leaving half of out table to wait to be served and the rest waiting to start to eat, the same with the other table not in our party.  This is just one detailed example, there are others. If you don't mind poorly managed places and can deal with that go for it, the food is great and the beer selection is bar none."
Robert W.,"Fort Lauderdale, FL",76,46,4,4.0,3/6/2017,Jody and I had lunch here last Wednesday 01-March-2016. I had the coupon for the free Appetizer (it was expired ). We ordered the potato skins as an appetizer they were some of the best we ever had.   We also both ordered burgers mine was the Hickory Brisket and bacon and Jody's was the Classic cheeseburger.. Both were cooked perfectly and the fries were some of the best I have ever had.. They also accepted the coupon for the appetizer even though it had expired..Service excellent  The Oasis beer I had ordered was excellent little bitter  but still delicious. We will be back ..
Kerry W.,"Sevierville, TN",0,8,1,4.0,1/21/2017,"Had a really great meal, and an excellent dessert. Waitress was terrific. The only thing was it did take a little while for the food to arrive, but overall a great place. Looking forward to going again."
April C.,"Pompano Beach, FL",2,34,1,3.0,4/13/2016,"Not impressed.  Definitely overpriced for the quality of food.  I got the fried Artichoke as my meal and we shared an order of Calamari.  The Calamari was ""good"", tender and seasoned perfectly. But the artichoke tasted like it was store bought and not fresh at all.  It had that disgusting vinegary taste (that I detest) to it which was a total turn off. The ambiance and decor is amazing outside near the fire and the inside is similar to that of a ""Flanagan's"" - not bad however. The grand kids love it tho! Their selection is vast however, I'd prefer Cheesecake Factory any day."
