Username,location,friend_count,review_count,photo_count,rating,date,review
L F.,"Wayne, PA",0,19,,2.0,9/22/2017,"We did not have the best experience for dinner.  Service was lacking.  Our server was pretty much nowhere to be found.  I had to flag someone down just to get a simple refill for an iced tea and some ketchup (for my cold fries).  We were looking forward to ordering some cheesecake for dessert but skipped it due to the crappy service.  Highly doubt we will be going back again. I'm sure I will get the same blanket response from the ""business manager"" that the rest of reviews received."
Chase S.,"Philadelphia, PA",45,45,2,3.0,6/3/2017,"The best part of this meal was that they have this ""skinnylicious"" menu, so I could get something without a ton of butter, cream, sauce, fried stuff, etc. And keep track of my calories and have a pretty good idea where they were coming from. I had the salmon with grilled veggies (several hundred fewer calories on the skinny menu than the ""same"" thing on the regular menu which tells you a lot about how they prepare their food... probably a lot of butter!). I don't remember what my partner had for dinner because for dessert he got some insane cheesecake that had reese's cups and butterfinger and was sensational.  Things to know: there were only two of us at maybe 6pm and we had to wait 45 mins. By the time we were being seated, the wait was over an hour. It was totally packed. The girls in charge of taking the buzzer, printing out your little ticket, then looking at each ticket to seat each party, kept accidentally putting away tickets for parties they hadn't seated, which meant things got very backed up.  Given how busy it was, our service once we were seated was very good. Also if you're given a buzzer, make sure yours lights up with a red number at the tip, because mine didn't and when I came back to the hostess to ask about it she said the battery had died. My wait could have been waaay longer!"
Jason G.,"Braintree, MA",2,9,,4.0,3/4/2017,The King of Prussia location is one of the best restaurants in the national chain. Good service and good food no matter the time you get there.
Roberto S.,"Glenolden, PA",0,3,3,3.0,4/23/2016,"It was Okay .  I had the CHARGRILLED COULOTTE STEAK (medium well) which came with mashed potatoes and green peas. The steak was salty and dry, the mashed potatoes and peas were very oily as well as salty. However, it was only $20 so I didn't mind that much. Overall it was fair, the waiters are slow and the food takes forever to come out, so plan on that before going . Also go between 4-5 and you won't have to wait in line at all !"
Dave S.,"Bloomsburg, PA",2,4,,1.0,6/4/2016,"We came here to celebrate my sister's graduation from medical school and I had my worst experience at a restaurant to date.  First, they messed up my wife's order. When she brought it to our waiter's, Shawn's, attention, he initially argued with her about what she ordered. Nevertheless, he took the dish back. In the meantime, my dad found a wad of garbage (two pieces of crumpled paper; looked like the paper between cheese slices) in his salad. At this point, having had some time to fume about the waiter's reaction and now finding garbage in our food, we demanded a manager. The manager came by and... eh. He almost seemed frustrated/confrontational. It was awkward. Regardless, he didn't do much to save the experience. It was at about this time that we had to remind them they never brought out my daughter's fries. All 7 of us were disgusted by the whole experience and those of us that got our food, prematurely stopped eating and just boxed our food. Everyone wanted to leave asap. They took three meals off the bill, but there was no saving things at this point. Ending on a positive - bartender made a mean Moscow Mule. Kudos bartender."
Clare C.,"Morton, PA",39,16,,5.0,10/15/2016,"Was in for lunch today with my family. We were very happy with our food. I'm posting this review because I wanted to acknowledge how much we liked our server, Leigh.  She had a really friendly, upbeat personality. It was my grandmother's first time at the Cheesecake Factory, and Leigh was SO sweet to her. When my grandmother said that in 94 years she had never tried cheesecake before, Leigh replied ""94? You don't look a day over 21!"" and my grandmother was absolutely tickled by that.  Also, my parents accidentally left their credit card in the billfold and Leigh chased us out into the mall to give it back to them.  We all really appreciated the exceptional service. We will definitely be asking for Leigh when we come back :)"
Lauren P.,"Philadelphia, PA",48,3,,1.0,8/23/2017,"I visited the cheesecake factory King of Prussia Location at 7:00pm on Tuesday, August 22, 2017. Following Patio seating, our server, Gregory, promptly greeted us, took our drink order, and returned shortly thereafter for our meal order. The meal order was taken no later than 7:15/7:20pm.  I ordered the skinnylicious Chicken Salad Sandwich and my husband the Cashew Chicken. We did not receive our dinner until 8:10pm. This was a 50 minute wait for a sandwich and a chicken/rice dish! Before I even had the opportunity to mention the long wait to our server, he took the liberty of apologizing for the delay and twice checked with the kitchen on our meals. We watched two other tables that sat after us receive their food before us (one was a party of five).  Gregory, our server, said he would speak to management to see if we could be compensated for our trouble and came back with the offer of free cheesecake, which was very kind; however, I don't like cheesecake. I would have rather seen one of our four $10 glasses of wine comped. My husband and I each had two glasses of wine before our food even arrived. I located a manager at the check in desk following the dinner to share our experience. I explained I had worked in the food service industry and understand delays, but that our food took almost an hour to arrive. His response was ""Almost an hour. I didn't realize the kitchen was that behind"". After that, he simply said he was sorry - there was no further conversation and he did not seem to be overly concerned. I didn't say it out loud, but thought to myself that as a manager, he should realize how far behind the kitchen is. When i walked in his was at the reception desk and when i walked out he was at the reception desk. Maybe he should move beyond the desk? Also, if our server informed him of our wait, he also should have stopped by our table. Having worked in the food service industry, I understand the etiquette when there is an issue.  I regret to say that I did not ask for his name, but he was an older tall slim gentleman with white hair. We are customers that often frequent the KOP Cheesecake Factory and never leave with a bill under $70 or $80 dollars. I want to ensure you understand that we were not looking for a free meal. I was disappointed with the management of the situation; I expected more. With all of the new restaurants in the KOP area, I can tell you that we will not be back.  PS: Greg was a WONDERFUL server. Hold onto him! He is a good one."
Blake S.,"Manteo, NC",23,84,,5.0,1/7/2017,"This place never disappoints. Great food, good service, huge menu, and of course awesome cheescake. Always look forward to going out to the Cheesecake Factory."
Brittany S.,"Wyomissing, PA",214,13,3,5.0,12/26/2016,"Had a wonderful experience tonight at the KOP Cheesecake Factory. The service was slow, BUT the food was amazing. I had a frozen strawberry daiquiri that tasted like fresh strawberries. We had the buffalo blasts for an appetizer, and for dinner my boyfriend had the chicken tacos and I had the garlic noodles with grilled chicken. Our meals were cooked perfectly and were full of flavor. We will definitely be back!"
Bob M.,"Central San Jose, San Jose, CA",0,80,23,5.0,3/19/2017,"Of all the cheesecake factory branches, the King if Prussia mall branch has been constantly serving good dishes with good service. With others, it's been hit or miss. Crossing fingers. Kudos to management for doing a fine job of hiring and training a winning team."
