Username,location,friend_count,review_count,photo_count,rating,date,review
Shelly O.,"Huntington Beach, CA",0,29,,5.0,8/29/2017,Love this place. Food is always amazing and the staff are always super friendly. Highly recommend if your a local or just visiting.
MarVy S.,"Arcadia, CA",484,334,3657,2.0,10/24/2015,"We came here to watch the Thursday Night Football Game.  I was expecting it to be busy but it wasn't.  The Hostess greeted us and mentioned that Happy Hour is offered at the bar area.  We ended up sitting by the bar so we can get a great view of the game.   ::Food:: We ordered the Pepperoni Extreme Deep Dish Pizza (I didn't think it was a deep dish pizza) and asked to add mushrooms too.  It has five cheese blend according to the menu but I couldn't tell.  I thought it would have a lot of pepperoni but it didn't. The crust was good.  Then we got Chicken Wings; half Hot Buffalo and half Garlic Parmesan.  The wings were not crispy.   ( ) ( ) ::Customer Service:: ~Everything took a long time: getting two glasses of water, food, to go box, getting the bill, and paying the bill.  It started to get busy maybe that's why.  The service was really really really slow.  The person who took care of our table didn't seem happy. Maybe he was having a bad day.  At one point we were looking around to find him so we could get the check.   ~Order was not correct: I requested to have the Hot Buffalo sauce on the side but the sauce was on the hot wings. I prefer to have the chicken plain so it can be crispy; I just dip it in the sauce.   ~The Hostess was friendly.  ::Rating:: Customer Service was disappointing and the food was just ""ok"".   ::M's Notes:: ~Happy Hour: Mon-Fri 3pm-7pm / Sun-Thurs 10pm-Close  ~Indoor and Outdoor Seating ~Parking: Meter, Street, Lot, and Structure"
Austin M.,"Yorba Linda, CA",17,9,1,5.0,3/18/2017,"Came here on a busy packed Saturday night. Grabbed a table quickly, and for how busy it was things got started quickly. Our server was very friendly and did well while handling another large table that seemed needy. She payed good attention to my girlfriends allergies and overall made a last minute dinner enjoyable.  I have been here numerous times and have never truly had a problem making it not worth going."
Matt S.,"Kansas City, MO",60,15,2,4.0,4/4/2017,"BJ's is a wonderful experience of joy and happiness. The flatbread nachos were so good they make ya wanna slap your grandma. The pizookies are the best thing since Wookiees. The deep dish pizza isn't really anything like Chicago deep dish at all though. It was good, but it was just fluffier crust almost like a cheesy bread instead of a deep dish pizza. It also really needed more cheese. The prices on specials nights are quite good. I ordered a lovely Alabama sunset like a real man, and drank it down my gullet faster than a cheetah. Only issue was the sad state of the deep dish. Eat here and you'll have a fairly unemotional experience."
Alan M.,"Los Angeles, CA",7,132,64,4.0,1/17/2017,"BJs is a hit and miss.  I boycotted a different and unrelated  BJs  due to an unrelated poor service and attitude.  ( Montebello location)   I was pleasantly surprised that all of the waiter/waitresses who attended to us were nice, friendly, and helpfully.  I gave a nice tip.   (Waitress with the glasses is awesome) Thank you."
Marcus M.,"Huntington Beach, CA",138,7,,2.0,5/21/2017,"Giving this a 2 Star review only because of previous good experiences (we eat there a few times a month) but unfortunately the bad experiences make the greatest impressions. Normally I eat here during the week and never come to Main St on the weekends (we live a few blocks away) but decided to give it a shot as a last minute Sunday dinner.  We got here and the wait wasn't bad just about 5min total. We were sat down and about 5-10min later we were greeted by our waitress. Since we have eaten here on numerous occasions we already knew what we wanted to order. We ordered our drinks, appetizers and dinners. Shortly after ordering we received our drinks. Then I recieved the soup that came with my dinner (Prime Rib). The only problem was that I asked for it to come after the appetizers. No big deal I will just put it to the side and eat it later. Then our appetizers come and we proceed to eat them. A little while after the appetizers I am am informed that my Prime Rib is not offered in Rare/Medium Rare at the moment and I can either have it Medium, Medium Well or Well Done. I decide to get it Medium only because I didn't want to wait for a different meal to be made. The meals come a few min later and my Prime Rib is more on the Well side than Medium. Whatever it's not the end of my life. The food is good and it's getting late, my kids need to get home and go to sleep since they have school in the morning.  We finish our food and I ask the waitress for a few to go boxes, our check, parking validated and the Pazooki that was included with my meal. She realizes that she put my order in wrong but said that she will have her manager fix it. She comes back with our boxes and check. She informs me that the Pazooki is being made as we speak. Our bill is $68 so I decide to leave her a $20 tip because I know that servers rely on tips to make any real money. We box up our food and wait for our Pazooki. And wait. And wait. And wait. After 30min of trying to get our servers attention I finally corner her at the front register and ask her about the Pazooki. She said that she will check on it. She comes back and says that her manage is putting a rush on the Pazooki upon which I tell her that it's already been over 30min since we ordered it. Nobody at our table has anything left to drink and we haven't gotten any water refills since starting dinner. I tell her to just cancel the desert. I decide to change her tip from $20 to $10 which is still probably more than most would tip under this situation. I am unsure if or when we will come back. If we did it will definitely never be on a weekend and even at that it's probably going to be a long time."
Char P.,"Colton, CA",77,95,64,4.0,7/17/2017,Our server was awesome it was a busy Sunday and she rocked thanks Kailyn. I had the deep dish pizza. It was my first time. The buffalo chicken very tasty. I don't say this often my woody's whiskey sour was strong!!
Kylene G.,"Downey, CA",186,5,2,1.0,5/6/2017,"Worst BJs location that I have dined at. Chef's made decent food. No refills on water were offered at any time. Waiter didn't stop at our table, we had to ask the hostess for help. Our waiter also only took the order for 2/4 of our guest. Took 40 mins to get our sirloin, and there was no sorry for the wait or anything of that nature. Our own waiter didn't even bring our check or offer us anything   for our waiter Anthony T. He aint shit."
Christina M.,"Barelas, Albuquerque, NM",0,1,,2.0,6/14/2017,"The staff at this location is.... weird. They seemed rude and disorganized. I understand they were busy when I went in but based on the size of their staff, you'd think they could manage it. I felt uncomfortable before I was even seated. I walked up to the hostess and a guy I believe was a busser. The interaction was just weird. These two particular staff members made sarcastic comments about something that the people I was with were wearing them they turned and laughed at each other. I'm pretty sure they were fucking with us.  The hostess led us to a dirty table, after she told us that someone had already gone to clean it. I understand things happen but it was just disorganized and the staff seemed to lack communication. At one point, someone at the table next to me spilled a drink on them and the bussers didn't seem to know what to do. The spill stayed on the floor for a while after that until what looked like a manager told a busser to clean it. The guy seemed really confused like he didn't know what he was doing for a moment then finally took care of it. When our food came out, the guy giving us our food made more weird sarcastic comments. I understand trying to make small talk but there are more things to talk about than something you observe about your guests. He even mocked my voice, which kind of high pitched. I guess he was trying to be funny or whatever but I was on edge because of the comments from the hostess earlier.  I observed the other staff members. I noticed that the servers around me at other tables were very nice, courteous and polite. Out waitress, Danielle R. was great. If not for her being just a normal waitress, I'd have thought that the staff's goal for the night was to see how many customers they could piss off. I guess it just seems that the bussers, hosts and runners are bored or something and trying to entertain themselves at the expense of their guests. It was just weird and uncomfortable. I think that staff really needs to consider how they look to their customers and how they treat them.  2.5 stars. Food was good and our waitress was nice but everything else just made me uncomfortable."
John L.,"Emeryville, CA",73,227,10,2.0,7/6/2017,"Sometimes a busy night means long waits for tables.  I get that. But when a 20-25 minute wait turns into nearly an hour, and I have to bus my own table just so the nearly an hour wait doesn't turn into over an hour, I tend to get a little cross with the service.  Still, it's to be expected at a place like this.  However there's a line where expectations end and incompetence comes into play.  BJ's crosses it. Pros:  +convenient location to Huntington Beach pier. +Plenty of big screens inside to catch the game +Good portion size and price +Wide selection of entrees Cons -crowded -loud even for a bar/pub -slow, inconsistent service -parking can be difficult A party of six can be somewhat challenging but it felt like this location had maybe 4 tables that could  fit six, less if you don't want to be crammed into a corner. We ordered an appetizer (calamari) and it arrived with no plates to eat it on. I asked for plates for our party of six (the server never brought them out) and got four.  Our drink order was wrong, and when they did remember to bring the final plates, one of them had baked on cheese from an insufficient cleaning. Waiting for a drink refill was at least 10 minutes from the tune we had to flag our server down to ask for a refill.  For the duration of our meal, we saw our server at the following times: ordering drinks, ordering entrees, getting refills (the first time had to be solicited, and there was only one other time), and checking in on how we were doing.  Once.  And of course, checking if we were ready for the bill, completely forgetting to see if we wanted dessert, much less actually bringing the dessert that came with our meal. And throughout, not a single plate or glass was cleared off our table.  I'm not impressed.  They weren't rude and were apologetic, but in the end, intentions only cover so much and service as a whole drags them down.   The food is acceptable.  Flavors were solid and robust if a little salty, and the prices are typical, certainly not a tourist trap kind of pricing scheme.  There are a number of specials and while things are a little haphazard in terms of selection, everyone will be able to find something that hits the spot for them.  Everything entree wise was prepared correctly, but we're also talking about the bare minimum.   The only reason this review isn't a one star is that none of these errors were indicative of poor overall quality, just youth, inexperience and a busy night.   Service issues aside BJ's is a typical damily/bar restaurant with all the potential pitfalls being realized in a beach side chain restaurant.  As I've said before, when part of a franchise or chain, service is the main way to distinguish yourself, and this place fails that metric.  It's the nature of the beast, so take it into consideration when looking for a place to eat.  Especially when the beast is poorly trained."
