Username,location,friend_count,review_count,photo_count,rating,date,review
Robert V.,"Denver, CO",0,11,,1.0,6/25/2017,"Ran out of salad?!! Ordered something else, 43 minutes and counting. Waiter has no clue as to when. Why bother?"
Jeff C.,"Denver, CO",0,11,,1.0,5/31/2017,"I had the Asian Salad last night and it was bad.  I absolutely don't recommend it--it should be taken OFF the menu.  Take lettuce, carrots, and 1 oz of chicken and drizzle olive oil over it--no taste what so ever.  The cheese cake dessert was fantastic."
Erika R.,"Plano, TX",11,28,17,4.0,5/5/2016,"First time at this location. As always, great food and great location! I had the lettuce chicken wraps which are always amazing! Great service l! The Long Island Ice tea was over priced and really ok, not great. Disappointed with the drink. Overall, very good food."
Brielle G.,"Aurora, CO",121,65,69,5.0,2/14/2015,"I've been here a few times now for late night dessert and wine! The cheesecake is incredible each time! I'm a huge fan of anything chocolate so I have tried the anniversary cheesecake which is exquisite and I recently tried the tuxedo cheesecake which has a mascarpone layer which makes the cheesecake even more creamy and delicious! Topped with whipped cream you can't go wrong with this especially if you are a chocolate lover like me! Paired with a glass of rose wine this was just what I needed! The white Zinfandel wine is also a great dessert wine that goes great with cheesecake! If you're in the mood for something sweet check this place out as they have a huge variety of cheesecakes to choose from! Ask the waiter what their favorites Are and they always give great recommendations and never steer you in the wrong direction! Besides the delicious dessert offered here, the service was good. They had a table for two ready for us in about ten minutes which was great, because it gave us a little time to look at the cheesecakes before we sat down so we had an idea of which ones we wanted. Great dessert spot if you're around 16th street you will never be disappointed!"
Honest O.,"Denver, CO",0,40,,1.0,5/25/2016,"So I tried the Denver location and they SUCK! I had a reservation and still waited for an hour for a table. Then we waited for an hour and a half for our food. We never got a refill. We also ordered appetizers that came with our meal.  We told the manager about our expiprernece and he said, ""sorry."" After a $500 tab for my family.... And it was special occasion.... ""Sorry."" Considering we watched people at tables around us be served and come and go..... He really should have done more than saying, ""sorry.""  My take away, the Cheesecake Factory is SORRY. I will NEVER go back. They are nothing what they used to be- they are a high priced Chilies."
Brenda J.,"Denver, CO",0,14,,1.0,11/30/2015,"One of the worst experiences we've had recently!  Busy, the wait wasn't long though. Server came brought drinks.  Came back for our order and that's when things went downhill at warp speed. Botched my daughters order completely and brought exactly what we did not order. Then they tried to fix it, and brought the same wrong order a second time!  I ordered a quesadilla and the first thing he asked was, do you want chicken in that. I responded yes because that's that only way I ever eat them. He said ""great, I'll get the order's put in.  Well you can probably guess all I got was a sticky cheese quesadilla. I showed him they error and he says, Oh, you DID want chicken in that??  Yeah, I'm pretty sure I was speaking English when I said that and you confirmed what I said. Later 2 employees scrambling to fix my daughter's order and they leave in a rush. At no time did either them, or anyone for that matter ask if we needed our drinks refilled. The service was just sad and disappointing all around. Prices are over-inflated, and on top of all that I'm pretty sure it was the shrimp that were likely undercooked that made me a bit ill last night. No way we return to this place.  No way."
Haley S.,"Denver, CO",0,17,,4.0,5/9/2017,Always really crowded but that is to be expected and even with the crowd I've never had to wait more than 5 mins for a table. The food is always good the portions are huge but every time I go I always feel like our host/waiter/waitress hates their job.
Chance H.,"Denver, CO",421,170,1840,4.0,12/20/2015,Great place for large groups downtown. Plus I also like stopping in for just dessert. Large portions and great cocktail menu!
Ryan N.,"Denver, CO",78,57,68,3.0,12/6/2015,"Every part of me wants to give this place a higher rating but overall this place is average food at best. However this is the ""cheesecake factory"" and their cheesecake is amazing!! Over the years I've had the fortune of trying over half of their flavors and let me just say every single one is a slice of heaven (Especially the Peppermint bark) if you love sweets, this is the place for you! Sadly the life changing cheesecake simply cannot make up for the service and food. I've been here numerous times and (other than dessert) have left disappointed every single time. The staff is one of the most unorganized groups I've ever seen, the moment they become somewhat busy they turn into a group of chickens with their heads cut off... Additionally the food is very bland and does not offer anything that stands apart from a red robin, olive garden or Applebee's. Every dish is very simplistic and could honestly be made at home.  Overall I highly recommend coming here for dessert only!"
A O.,"Gillette, WY",0,24,19,4.0,4/2/2016,"The wait to sit was long and taking name system outdated. Watched a hostess walk around restaurant for 3 minutes looking for someone who was already called. They need to get beepers or something to call patrons when their tables are ready.  On to the food. The comp bread was good, a little stale but ok. Butter for the bread was frozen. Too hard to spread.  The loaded potato soup was fabulous. Best soup I've ever eaten. Creamy, with chunks of potato, chives, and bacon added an explosion of flavor.  The bacon bacon burger was cooked perfectly. Medium, lots of juices and flavor throughout. The ""secret"" sauce complimented the burger. Any more sauce though and it would kill the burger. The bun- way to big for the meat. Did not care for all the extra bread.  Overall, A-"
