Username,location,friend_count,review_count,photo_count,rating,date,review
Brenda P.,"Oceanside, CA",122,39,26,3.0,6/6/2015,"So far so good.  Starting off with the triple dipper. Boneless wings fried pickles and southwestern egg rolls.  Boneless wings were ok. I recommend if you want wings go to wing stop. Fried pickles were good. The southwestern egg rolls were really good. As an appetizer dish I would give it 3.5 stars.   Main course quesadilla explosion  Wife said 3 stars. It was big and the quesadillas were thick. Chicken was a little salty for her taste.  The salad was ""fresh enough"" and a full rack of ribs.  So I am a rib snob and really hard on ribs.  These ribs were ok. Probably 2.5 stars and won't do them again if your in the mood for ribs this ain't the place for you and unfortunately I was.  Will be more adventurous next time.   Service. Hector made this place able for me to come back. Good server paid attention and acted in a timely manner."
Katheryn R.,"San Diego, CA",74,16,13,1.0,9/18/2016,"We've been here dozens of times. And nothing has ever stood out. It's Chilis, service is okay and food is acceptable. We came here today and our sever was attentive enough and friendly. She seemed very busy and because they have a iPad at the tables were you can view your bill I saw how much our bill was and left enough to cover it put a 30% tip. We were in the parking lot almost at our car when a manager came running out and yelled across the parking lot ""HEY! You guys need to pay your bill!"" Mortified I told him we left it on the table, then followed him inside to make sure it was still there. Since I did just leave it on the table, I suppose there was a possibility someone could have taken it. When we arrived at the table the money was sitting there, right where I had left it. And the manager just said ""Oh I'll let the server know."" No, sorry I yelled at you, sorry I gave everyone the impression you were trying to steal, sorry I made you come all the way back inside to shrug my shoulders and walk away. It will defiantly be the last time we walk into that Chilis."
C B.,"San Diego, CA",0,12,2,5.0,11/29/2015,I have visited this location twice and food has been great both times.  Most importantly they have great customer service. Both visits Mandy was our waitress and I was totally impressed with the level of service she provided. I will most definitely visit this location again.
Caroleann B.,"Oceanside, CA",457,576,3900,5.0,11/3/2012,"Today it was great service, and my food came with the changes I had requested at the time I placed my order.  It was tasty and fresh. It took a while to be greeted by a server, and the time the server came she told me the original server I was to have was busy, so she was stepping in.  Well, I must say she did an outstanding job.  Thanks for making my lunch pleasant."
Gabriela G.,"Carlsbad, CA",0,5,,1.0,5/15/2016,We had Jared as our waitress he was up set that we had come in the last hour open and the food was over cook I will not recommend this restaurant
Kara K.,"San Diego, CA",574,414,127,3.0,4/28/2014,"We are frequent visitors to Chillis's!  It's consistent and affordable.  They have great French fries and their sliders are tasty!  If you're watching calories they have some great lean chicken or fish options.  I am fan of their margaritas and of course diet coke ( not together of course).  My lady likes the El Presidente with salt!  Not much of a wait to sit most of the time except peak periods can get a bit busy.  Friendly servers.... Today must have been an off day in the kitchen- food took 25+ minutes to get to us... :( boo It's Chillis's.... It's chain, you get what the commercial says you will get!"
Archie A.,"Coronado, CA",338,378,1339,5.0,2/19/2012,"Yes, now that I am in Japan I can say I miss state side chips.  I enjoy meeting family and friends at this location, for some odd reason with the row of restaurants on this side of the freeway we end up here. The service is spot on and the food is fantastic. Happy hour is my primary  reason why I keep coming back for more."
Emmanuel D.,"Vista, CA",0,32,29,5.0,10/30/2015,"We were out for dinner and this place was wonderful for us. Good food, great prices. Christy gave us a great and friendly service."
Robert T.,"Oceanside, CA",22,127,48,4.0,4/24/2015,"Good for Chili's for keeping their ideas fresh. Bad for Chili's for getting rid of the awesome blossom years ago...yes, I'm still mad about it. Good lunch options.  The soup deal was great, and the soups taste great. Bad on takeout. Curbside is not good.  You have to walk in, and there are no signs telling you this or where to go.  And you may have to wait in a line like I did.   Good on service every time we go."
Erica B.,"Vista, CA",20,20,9,4.0,5/2/2014,"We try to enjoy our Fri night with a good hearty steak dinner..  When we were seated we completely became forgotten. We had to ask a server to find our server. She apologized and we understood they were busy. Since we were seated in her section we witnessed two larger parties being pampered by our server and we were left in the dark.  When she came the first time she took our full order because we were left alone long enough to decide everything we wanted to order.  The food took 45 minutes for a house salad and a two and a half minute per side steak (medium rare). The steak was unevenly cooked. In one tiny section it was medium rare, the rest ranged from fully cooked to a hint of medium. We had to ask a different server from the two we talked to for utensils. We stared at our food for a good minute.  We were so hungry we didn't accept their change. The manager came by and politely took a section of our bill off.  Overall we are not surprised and had a feeling it would happen.  That is the reason for the four stars.  Coming back for the cookie dessert. . . Yummy!"
