Username,location,friend_count,review_count,photo_count,rating,date,review
Will L.,"Bedford, OH",41,73,15,4.0,8/27/2016,"Frankly a nice brew house.  There are a ton of taps to try and if you want the adventure of trying a beer you dont usually see, they brew about 12 of their own.  I was able to sample three of the beers they brew in house and they were not disappointing. The bar is nice and busy, but the service did not disappoint.  The bartenders are attentive and beer knowledgable.   We grabbed a deep dish pizza to snack on while we had a few beers and its was as good of a deep dish pizza as you could hope for.  The only deficit was upon our leaving, there was a large line waiting on tables.  Thus, I suggest an early or late arrival and try to skip the dinner crowd.  A great happy hour experience with some food."
Lynn W.,"Dayton, OH",19,14,3,4.0,3/17/2017,"We always take advantage of the phone ahead seating as it is rare to go and not find a line. It's rare to find a parking spot!  I love the menu, it is packed full of variety. I even tried the Brussel sprouts and would order them again. If they could just figure out how to get my food out to me hotter I would give them 5 stars."
Anton B.,"Dayton, OH",0,6,26,2.0,3/13/2017,Not off to a very good start. We ordered brussel sprouts that came out burnt and way way too salty and calamari that had no seasoning.  We ordered vodka and club soda and my wife ordered vodka and club soda with Monin raspberry puree that is in one of their mocktails. They charged her $3 extra for the squirt of syrup.  The manager of a little then made of steel uncomfortable about the whole situation and finally remove the extra $3 from the check and then told us if we ordered it differently the next time we would have gotten it for free. The club flat bread was delicious however. Maybe we'll wait a few weeks till they finish with training before going back
Stephanie D.,"Doral, FL",20,1,,1.0,12/26/2016,I was very disappointed with the service. The waitress disappeared regularly and didn't bring plates for appetizers when asked. Took an extremely long time to get beers and waited for probably 15 minutes to get our last round. The reason we got the last round was because they never brought our 4 year old child her meal and she had to wait 20 or more minutes for it to come. We contested the bill for only the kids meal which they did take off but a visit by the manager would have been nice. He walked right by us without a glance. Truly disappointed.
Montana W.,"Beavercreek, OH",10,72,17,5.0,1/18/2017,"Really nothing to complain about here. Beer selection is good and the beers ARE good. Every bit of food I tried (brisket bacon burger, stuffed mushrooms, sriracha queso, and toasted marshmallow pizza brownie thing) was wonderful. Service inside was great and 'to go' orders were correct and very efficient. Highly recommend."
Andrew R.,"Independence, KY",0,17,,5.0,3/6/2017,"My fiancé and I tried this place for a date night after catching a movie and we both loved it! We have become regular customers and trying new entrees each time we go. Their menu is extensive so there are plenty of options for everyone! So far I've tried their burgers, pizza, spaghetti, and tacos and they are all delicious! I highly recommend this spot for anyone wanting good food at fair pricing. It's not cheap but it's worth it!"
Lainee H.,"Springfield, OH",0,5,,5.0,8/6/2017,"This is the best restaurant in this area, they have a great food selection along with great drinks. The atmosphere of the place is great. Pizza, burgers, salads to even the appetizers nothings nothing that you won't like. It's a great family restaurant."
David R.,"Dayton, OH",0,85,18,4.0,12/9/2016,"This place has been packed since opening, reservations needed if you want a table without the wait, bar is lively and bar area tables rock! Great beer selection, food will not disappoint, nice interior."
Valorie M.,"Washington Court House, OH",0,1,2,2.0,4/23/2016,Our server was GREAT however the food not so much. I ordered a steak cooked medium and it came out black and dry. My husband had the bacon mac and cheese. He ate nothing but the small pieces of broccoli that was in the dish and left the rest. I will say their soup and salad was amazing!!! We will only come back for that if we come back at all.
Linda H.,"Dayton, OH",0,6,,2.0,8/19/2017,"Have been to BJ's many times and always was a good experience ... however, not so on Friday evening.  We brought friends here from out of town & was so disappointed in the experience.  Arrived at 4:30pm (before the Friday night crowds start to arrive) and found the restrooms to be in very bad condition ~ I told the manager & they said they would get someone to clean them up (?!?)  The mushroom appetizer was good, but the flatbread was ordered (dry, no flavor and seemed it was possibly reheated ??)   The Brussels sprouts were sent back (overdone) and several other items were cold when served.  At that point, we didn't send anything back, ate what we could & left.   I doubt I will be going there again anytime soon.  The trio Pizookie was the only thing that saved the night .......  Linda Hausfeld"
