Username,location,friend_count,review_count,photo_count,rating,date,review
Monica V.,"Los Angeles, CA",0,6,,1.0,5/31/2017,"I will give this restaurant a closing start lol .. the worst place . Bad service food is like shit. The waitresses are i don't even know what to say about them . Bad attitude, theirs this guy that he thinks he sounds good by the way he talks he does signs with the hands like a gánster lol the shit was funny .. the girls they looked at u like bitch I'm the shit lol . I ordered some plate with shrimp and veggies the fucking shrimps where super small the. Veggies where frozen it looked horrible. I don't know all this ppl that give this restaurant a 5 start had never gone or taste a real good meal . This place is the worst they take for ever to go and ask u for ur drinks like really ‍ this place is just booooo . X"
Chauntelle W.,"Los Angeles, CA",101,56,25,1.0,7/24/2016,"Seriously standing here with several customers other than myself and my daughter waiting for a table. They had the Audacity to tell us there are no seats available along with 9 other customers, yet clearly there are seats available. They would not serve anyone drinks, appetizers amor drinks to accommodate.  This was all said Per JENNY"
Antonio S.,"Los Angeles, CA",59,4,,4.0,5/15/2017,"Went to have dinner with couple friends before our movie started, Hector our waiter was on top of everything, great attitude, great service, we tried items off new menu and the food was cooked just right, very delicious and it was full house due to Being Mother's Day.  Being my friends and I all work for various restaurants ourselves , we all agreed we got very good service.   We will definitely come back soon."
Evelyn C.,"Los Angeles, CA",1,44,14,1.0,11/14/2015,"This place is so horrible No toilet paper in any of the stalls. Service is horrible . Food took about 40 minutes plus it's the smallest portioning ever and hardly any flavor. Still waiting on the ranch after 15 minutes so I just started reviewing now.  I wish I could just get up and leave  Do yourself a favor, don't come here. Your better off at Taco Bell across the parking lot ."
Charlie L.,"Roseville, CA",245,249,273,5.0,2/4/2016,Not too bad. My husband and I used to hate Applebee's but now its pretty good for the type of establishment. I would put Applebee's the same as Chili's. You never know if its going to be great or not. My parents invited us for dinner and we really didn't  care where. Service was smooth for a very packed place. We came in the middle of the panthers and cardinals game. The waitress was attentive and so were the other staff members.  The food was OK. My parents and i had the baby bavk ribs with rice and hubby had the fried Mac and cheese thing. Would I come again? Sure if I really didn't have the energy to pick a place.
Maddy M.,"Long Beach, CA",175,160,366,4.0,9/16/2015,"Applebee's! There was never one near me where I used to live. Now that I've finally dined at one. I can timidly admit that I have been here twice this week for lunch...  One particular dine in, I had a delicious penne pasta and an artichoke dip. Everything was delicious. Service was wonderful. Maybe we got lucky with a waiter, but he sure added to our visit being very satisfying. My mango lemonade was very yummy and my boyfriend was also very satisfied with his food.  They have some great 2 for $20 deals that include an appetizer!!!  Check that out you won't regret it!  My boyfriend and I had a very fun date thanks to Applebee's and their touch screen quizzes!! We found out that we knew each other quite well and bonded as we looked over our answers.  Not only is the ambience very relaxed and fun. You can feel everyone's good vibes, I swear to you. But the bill is easy on your wallet and the food will bring you right back!!  Thanks Applebee's. I'll be back!!!"
Khanh N.,"North Hollywood, CA",91,253,79,3.0,10/31/2015,"Holding onto Applebee's gift since 2013. Finally got to use them up. They have these new in table consoles to order, drinks, appetizers, and make payments. The food is OK. My friend and I ordered the two for $20 menu and got mozzarella sticks, four cheese mac & cheese with honey pepper chicken tenders, and rib let basket. To utilize the console, we ordered the sriracha shrimp. Now that was delicious. It tasted like a honey walnut shrimp from your local Chinese restaurant yet spicy and crunchy.  The service was very dry and the food was bearable."
Paola B.,"Historic South Central, Los Angeles, CA",1,4,,1.0,7/30/2017,"We've been coming to this location for years. used to be our favorite go to place for lunch or dinner, affordable and the food AND service was good. had early dinner today and not only was the ""8oz prime sirloin"" OK but so overpriced for what we got. ordered a margarita that tasted only like lime juice and salt which also took a while  to get to the table. the service was horrible, our waitress looked as if she was not in the mood to be there (i get it, i'm a waitress myself) but at least try to play it off. we got charged for a game on the tablet that my son didn't even touch. Definitely not coming to this location anymore."
Jorge C.,"Whittier, CA",251,8,3,2.0,7/31/2016,It took  about an hour to get our appetizers and when our food came it was super cold . I asked for medium rare on my steak and it was as white as my plate. The fries were bland with no flavor. I was super disappointed with the service but the manager was very understanding and respectful. I wouldn't recommend to come to this location.
Jack M.,"Los Angeles, CA",0,3,,5.0,5/14/2017,"I don't usually write thing on yelp but today is mother's day so the place was busy and end up waiting 10 mins for a seat. I believe our waitress was named Gabriella and she was most kindness worker there as we sat at the bar side and ask us if the seat was difficult for mom to seat then she will find a seat but we sat there anyways. My mom had trouble and needed a cushion for her back, she said that there was no tupe of cushion for her and she went out her way to  please my mom with the back situation and grab a bunch of apron from the back room to comfort her...On a busy day, she took our order and kept on coming back to see my mom was enjoy everything... at the end my mom need a take home container...I could of help my mom buy she went out of her way and help my mom with the container by place the left over food in the container. We was so please how outstanding the service is on a busy day. I want to give 10 star to the waitress that service us as well as giving 5 star to Appleby in having great service in employee like we had. I recommend to all that this is a great place to go too.."
