Username,location,friend_count,review_count,photo_count,rating,date,review
Kevin K.,"Phoenix, AZ",2,44,,4.0,5/6/2016,I am starting to really like this place. Today the service was great and he kept our drinks never empty. He was great on suggestions and the food was good to.. So now you might ask why I didn't give it a 5.. I didn't give it a 5 star because the food was VERY SLOW in coming out.. The salads were slow at about 12 minutes to come out after order and the lunch. Was 55 minutes for a pizza and flatbread. I think that is a bit much but other then that it was a great experience
Jocelle L.,"Dublin, OH",0,22,,5.0,10/1/2016,"Great service, great food, and we are here every week!  We love the chicken wings with the drizzle on the side.  The grilled Atlantic salmon us really good and you can't go wrong with any of their salads."
Melissa A.,"Phoenix, AZ",60,113,48,4.0,2/17/2016,This place reminds me a lot of like Granite City and Gordon Biersch type places.   They Brew their own beer and have a good variety.  I really enjoy the Hefeweizen.   They have quite a few taps with other beers and will let you sample before you commit.  The menu is very big and also has a wide variety.  It's a good place to pick if you have a group of people with different tastes.  They even have healthier menu options too.  The service has always been good when I've gone as well.  I've had the Mahi and shrimp bowl as well as the Mahi tacos.  Both were good with nicely cooked and flaky Mahi.
Matthew M.,"Phoenix, AZ",0,1,,5.0,5/12/2016,My wife and I love coming here. Even when they're busy the servers do quite well. And the wings and pizza are great!  Make sure you download the BJ's app. You can get on the wait list before you get there and you get points with every purchase.
Steve S.,"Phoenix, AZ",0,3,,4.0,4/4/2016,Significant improvement in the service upon our most recent visit. Glad we gave BJ's another try. Hope this continues.
Reese C.,"Scottsdale, AZ",202,531,116,3.0,8/25/2013,"So I don't really frequent Desert Ridge or malls in general.  Desert Ridge is particularly crowded and annoying, but I was meeting a friend in the area so I found myself there.   This is one of those places with a 10 page menu. Annoying to say the least.  After I read through their dissertation.. I mean menu.... I opted for the Thai Mango Chicken Salad.  I was pleasantly surprised and loved it.  Massive salad that I almost couldn't finish.  I mean it had an avocado, chicken, mangos .. what's not to love?  A waiter went past us with a pizza that looked divine.  This is a family friendly, sports watching, casual place to eat. Would I go there for dinner? No. Would I purposely seek this place out?  No. But did I have a good lunch? yes."
Cole R.,"Phoenix, AZ",0,7,,3.0,4/12/2016,"I love Bjs but both the waiters were snobby and not too friendly. When I asked for A small pizza she gave me a mini with four pieces that sounded alright and I thought these were big pieces but still I was not that hungry. Finally when we got our food My pizza looked like it came from the Pizza Hut inside of the target across the street. And it took them a good 20 minutes to get me my lemonade I've had better experiences with place. And you can never go wrong with their ""pozookies""."
Steve G.,"Union, NJ",540,808,,2.0,8/14/2014,"Although previously unknown to me, BJ's Restaurant & Brewhouse is a part of a large, multistate chain.  Their standards of food and service easily identify this realization, in spite of the fact that it is stated on their menu. Not to be misunderstood, the turkey club sandwich that I ordered wasn't bad, and the requisite flavors were all there.  Sloppy assembly and plating, however, illustrated the plight of a kitchen slammed at lunchtime and simply trying to move to the next order.  To say that there was no ""love"" put into this sandwich would be an understatement. Our server (I believe that his name was Johnny) was apologetic- even funny- about how backed-up the kitchen was.  Yes, service was slower-than-slow, but a personable and attentive server made the extended wait somewhat bearable. Their desserts looked great, and I'm not a dessert eater.  Unfortunately, we wouldn't have had the rest of the afternoon to wait for them. So yet another restaurant chain is added to the list of those that I will try to avoid in my frequent business travel."
Subodh N.,"Scottsdale, AZ",0,13,40,3.0,4/25/2015,"For a sports bar its very sober, which i liked the most about it. A good place to hang out with friends, have a few drinks and spend some good time. The food is average but the drinks are different."
Sheri H.,"Phoenix, AZ",0,6,1,2.0,3/24/2016,"I ordered the ribeye, which was over cooked, and my companion ordered a half a rack of ribs, which were burnt. We told the server they were burned so bad you can clearly see it. She doesn't even stop walking says oh you don't like them, let me put another order,  and never came back. Very disappointed.  I will not come back to this place again."
