Username,location,friend_count,review_count,photo_count,rating,date,review
Amanda D.,"San Diego, CA",211,255,127,4.0,5/26/2012,"AWESOME DEEP DISH PIZZA AND DRINK SELECTION!!!!! The only thing that sucked was the waiter. Took his sweet ass time for everything. I could see him chatting his mouth off with other employees. Took him FOREVER to get our drinks and ranch. Never mind, scratch that, he was lazy!!!!"
Nancy B.,"San Diego, CA",70,130,1,1.0,3/6/2014,I didn't even get to get a glass of water. Sat down at the bar at about 11pm on a Fri night and the bartenders were already cleaning up. We waited. And waited.  And waited. Until finally one bartender said he'd be with us in a min and left some menus.  Then we waited. And waited. And then left. I get you want to go home but every client that walks in is money in your pocket and you should take care of them better.
JR S.,"Vista, CA",1,43,,1.0,11/17/2015,Worst BJ'S I've been to. Seems like it's typical in Chula Vista to recieve crappy service. Bjs is another place to Stay away from in CV. My waiter was unpleasant my food was cold and my sampler was supposed to be a variety but because they were out of some of the things on the variety deep fried appetizer I was brought out cheese sticks. I didn't ask for cheese sticks. I asked for the sampler. Not paying for this meal. You can't just substitute things without asking a customer and then expect it to be ok. Horrible all the way around. Avoid this BJs.
Jeremiah B.,"Chula Vista, CA",158,4,,1.0,11/15/2014,I should start off by saying I love BJ'S but this experience was absolutely horrible...there was four of us and we waited 55 minutes for our food which was cooked horribly and my daughter had to wait longer due to the waiter writing her order down incorrectly...this is the second time we have visited this location and the second time we have had completely horrible service..this place needs new management....it's unfortunate that this happens to be the closest BJ's to our house...it will probably be the last time we go here
Alexis D.,"Santa Cruz, CA",419,310,1198,3.0,5/30/2010,"Having been to BJ's in La Mesa, this place is alright.  This place is smaller for sure and doesn't have a patio.  I remember when football season was on, my friends and I were trying to watch a game and none of the TVs had audio. It was wack! And, they told us we had to be quite because it was family a restaurant. Booo! Your showing the football playoffs and you serve alcohol! What do you expect? Dumb-asses!  Other than that, I've only had the pizookie from here before and it was excellent, of course.  This place is OK."
Robert B.,"San Diego, CA",0,15,,2.0,6/16/2012,"Went to BJ's the other evening with my wife and youngest daughter.  It wasn't my first choice.  I had been there some time ago and wasn't particularly impressed with the place but my daughter wanted to go, so I gave in.  The menu is pretty extensive, so I figured I'd find something good. The best thing about BJ's (in my opinion) is their extensive selection of beers.  If you are a beer drinker, then you will surely find something tasty here.  Unfortunately, I cannot say the same for the food. The waiter showed up quickly and took our order.  I don't know what's going on, whether there is a new trend in the food service industry or what but servers used to write down the orders.  Its really impressive when someone can actually remember all of the stuff that we order without writing it down, but not so cool when they don't.  Our waiter wasn't as cool as he thought he was. I ordered a medium gourmet five meat deep dish pizza.  The picture looked delicious, and I'm a sucker for deep dish pizza.  I really wanted to love this pizza, but what I actually got did not even come close to meeting my expectations.  It was deep dish all right, about 2 inches thick.  There was also plenty of meat, and the meat tasted pretty good.  My problem was that there was very little else between the meat and bread.  There was a little bit of cheese, but not even close the bubbling pile of deliciousness that BJ's depicts in their photo.  And sauce?  Apparently BJ's don't need no stinkin' sauce.  What I got (for 20 bucks mind you) was basically a piece of bread with meat sprinkled around on top.  Very dry and not at all satisfying. My wedge salad was good, but let's face it - it's hard to mess up a quarter head of lettuce with dressing on top of it.  My wife enjoyed her tomato and whatever salad too.  The hot wings were pretty decent too, once the order was sorted out and we actually got them.  We also ordered some sort of fried artichoke thing that never did arrive... Some of the food arriving at other tables looked pretty good.  My pizza sucked.  Its a good thing I didn't order the large.  Should have skipped the pizza and just drank beer..."
Michelle C.,"Seattle, WA",174,153,33,1.0,7/23/2012,"This review is for the staff:  hands down the worst service I've ever received. Food - standard.  Nothing amazing, nothing too bad."
Jonathan P.,"San Diego, CA",38,105,20,1.0,2/4/2014,"Is is fare to give a restaurant a 1 star rating when you haven't eaten there? Yes, and I'll tell you why... The wife and I walk in on a Friday around 3:45 pm to a hostess who had her back to us because she was doodling on a note pad. It wasn't until I cleared my thought and said hello she turned around. Then the following conversation happened... Hostess ""Table or booth?"" Me ""Booth please"" Hostess ""Oh all the booths are dirty"" Wife ""We can wait, we prefer a booth"" Hostess, ""Well, don't know how long before they are clean, will be a while. Go check up at the bar area and come back to let me know if there are any open"" She said all this with an attitude, like we were bothering her for making her do her job. As we walked up to the bar area you could see the main floor where 5+ tables were dirty with messy dishes. By the time we got up to the bar I was ticked off and decided to leave. My wife stayed behind to speak with a manager because we don't like to leave a bad review with out making the manager aware of the situation. The manager was just as bad as the hostess. He only looked at my wife with a blank stare and asked if we wanted the table wiped down. A simple apology would have gone a long way, then I would have tried a different location."
Ryan S.,"Imperial Beach, CA",6,132,17,4.0,5/16/2012,"I was here Monday after mothers day for lunch. Food was good and service was good. Nothing major good or bad.  The menu is kind of clustered, they should split it into drinks and food. I'll be back!!"
Michael C.,"Imperial Beach, CA",3,3,1,3.0,9/5/2014,Service was good however I ordered my burger to be cooked well done but arrived only seared on the surface and pink throughout.
