Username,location,friend_count,review_count,photo_count,rating,date,review
SoCalSkippy ..,"Victorville, CA",0,202,28,2.0,8/15/2012,"We came here on a Sunday night after 9PM for their late night happy hour and we waited almost 5 minutes before the hostess finally showed-up to her little booth to greet us! The place was pretty busy, the margaritas were real watered down, the service wasn't that great and the appetizers were just ok."
Bob A.,"Vallejo, CA",166,425,796,3.0,6/6/2009,Can'ts say I hate the place quite like neal e.(although his review really had me laughing).  The drinks are cheap and you get free chips to absorb the alcohol. Mainly I stop by this location for drinks and appetizers and so far I have not gotten ill or served watered down drinks. At every visit the servers and bartender have been polite and food was served in a timely manner. Also the food has been good and the place is clean. Therefore Applebee's gets a strong 3 star rating.
Amy L.,"Vallejo, CA",100,4,,1.0,12/20/2013,"I called earlier today to discuss with manager if I could make reservations. He said they don't take reservations and said to me to come in half an hour early to place my name on a table. I said I needed to be at a graduation and heading straight there so I didn't think I'd be able to come in early. He proceeded to say that he'd let me do this just this time-which a logical person would assume ok we'll make an exception and let you make a reservation. I said we shouldn't be more than 15 people he said I'll put you down for 20-I said ok. We come in at 9pm and talked to the hostess she says we don't make reservations and I said the manager let me for tonight-she went to talk to him and he said we only had a conversation about it but we still needed to wait (which is not at all what my understanding of the conversation was). I said ok that's fine-35 minutes later I'm still waiting-and they still have not told me how long it's going to take or checked in with us about the wait at all. We could've just went to a restaurant in Vallejo if the manager just told me they don't take reservations-I would've been fine with a simple ""no"" and moved on. I have a 21 month old and 4 months pregnant-I'm exhausted from a 2 hour graduation and waiting here. A"
Karen F.,"Napa, CA",21,1,,1.0,6/23/2015,Its the second time we visit this restaurant and like the first time we sat down and waited for15 min for someone to come and ask what we wanted to drink 15 min later the drinks came i could se my server talking and talking everywhere serving everyone else with the biggest smile she had but with us she was a complete as****** im sorry but its true ! They have move us from one table to another and we still waited for so looong ! Im a server I've been a server for more than a year now and I never make someone wait for me for so long im the same with everyone even when ppl its not nice to me its my job to served them ! Im really disappointed is it because my family and i are latinos!? Because i can see how few servers are with   Some ppl but not with us ? Are we different ? I know its my fault because i keep going to your place but this was the last time we go there i know u dont care when one person leaves 10 come but still u guys need to really improve ur costumer service dont ignore ppl who go there like me to have a good time and for two times everything goes wrong when i have to stand up and leave after waisting more than 30 min with out any attention ! Ur food is reLly good but ur service man i cant even described it !
Don H.,"Sonoma, CA",0,109,126,4.0,2/20/2011,"I am not a huge Applebee's fan because I love Chili's. However, I have to admit that I am addicted to the wings. I've been to Wing Stop and other places that are wings' experts but I have to admit that there's something about their wings that keeps me coming back."
Ham S.,"Los Angeles, CA",0,92,12,1.0,12/24/2011,"Steak and garlic shrimp @ 7:43 pm - 12/3/2011. Horrible seating. Was greates then they walked away. Server never checked back. Steak was waaaaay undercooked, Sierra Nevada pale ale tasted horrible here; and I'm a huge fan of s.n.p.a.. Finished meal currently going on my 15th minute of waiting for the check. Finally got the check, server took my credit card then proceeded to take two orders on his way to the kitchen..... Will not be returning until new management comes about."
Joe P.,"Suisun City, CA",0,41,,1.0,3/30/2014,Decided to stop in a grab a quick bite to eat. My moms dish had rice that was hard as cement. My wife received the wrong dish. My hamburger was tough and crispy.
Karen H.,"Napa, CA",238,15,69,1.0,12/15/2013,"Today I took five foster youth out to a holiday lunch at the Applebee's in Napa and they were so thrilled to go out to lunch... as we opened the utensils we were surprised to find dried on food on the first fork; then the next person had chunks of food on their knife; we gave these to the server who made no comment and just brought several more  sets of utensils and left the dirty ones on the table.  Then I opened mine and there was a huge piece of dried lettuce or some green vegetable on my knife about an inch long.  At this point I called the manager, I believer her name was Cheryl, she seemed discussed with the dirty utensils, took them all away and brought us back clean knives and forks.  The food was fine and we enjoyed the rest of our meal; however, I was surprised that there didn't seem to be much of an apology for this disgusting situation.  We would have thought that she would have come back to check on the table or to offer something -- a dessert to share, a small discount off of the bill, an apology as we left.. but, nothing.  Trust me.. to lose the business from all of us will cost them more than what she could have offered today to make us feel that we were ""heard"" and acknowledged..Oh well, Applebees..."
Sarah S.,"Emeryville, CA",101,358,47,2.0,10/18/2011,"I'm not a fan of Applebee's, but my co-worker and I pulled in here out of desperation and fast food avoidance. The service is still the same as my last visit 7 years ago - friendly but robotic. I was so bummed that the free wi-fi advertised didn't work the entire time we were there. One server suggested that it might work better if I went and stood by the bathroom. Sure, that doesn't look creepy. I ordered the steak and potato salad. Not too bad, but the steak was well done and I ordered it medium. By that point I was so hungry I didn't care."
Katrina F.,"Napa, CA",1,17,,1.0,10/20/2008,"Have you ever seen the movie Waiting? Everytime I step into Applebees I feel like I just stepped into that movie. Ew.  Screaming kids, pissy waiters that stand around and make you feel like doing there job is a huge inconvience, bitchy people who think Applebees is fine dining so you have to sit there and listen to another patron bitch about the stupidest thing which may be the reason why the staff sucks so hard. My last trip was the last time I will ever willingly dine at an Applebees. My chicken tasted and looked like it had just been heated up in the microwave, thrown on a plate with veggies, followed by a drowning in an unknown sauce. My water glass sat empty most of the time, our waitress was never present. We saw her floating around not really doing much of anything. I actually had to go to the bar to get my water refilled.  I could go on and on about how you should not spend your money at this crap hole, go to Marie Callenders or even Dennys is better than Applebees."
