Username,location,friend_count,review_count,photo_count,rating,date,review
Dianna M.,"Prunedale, CA",129,238,632,4.0,7/2/2012,Jevana knows her stuff! Thanks for the advice on food and beer. We had a wonderful time.
Kenneth S.,"Salinas, CA",1,10,,1.0,2/26/2013,If you enjoying customer service of any nature chances are you will not be finding it here.   I now have been dragged to this establishment a number of times by my wife in hopes of change.  Lunch time with not a soul in sight you will often have your order given to you not correct and barely warm. Dinner is pretty much the same as lunch with the exception that there are more people dinning.   I am over this place.  Was really hoping that it was just the opening few months that was making the service lack.  Not the case anymore being open for so long.
Charles H.,"Salinas, CA",6,59,34,3.0,7/8/2015,"Service was very good until our server went on break (which she informed us). Then it fell short of okay.  Relief staff brought our meal which was prepared pretty good but no flatware or napkins and difficult to get servers attention to ask. I got up after 10 minutes of waiting and located some from another table. New burger on menu advertised with house Aoli.... none on sandwich and when ordered as side afterward it showed up but was just straight mayonnaise. Happy hour drinks are listed as ""Call"" liquor $4. Spending many years as a bartender it's pretty standard that a call is a label/name brand. Ordered a Sapphire tonic. Charged $8. asked manager who informed Sapphire is premium. I asked what would be considered ""Call""? - Jack Daniels. LOL! A bit of confusion there but he did make adjustment on bill. All in all it was more comical than frustrating. Service needs improvement but food was okay."
Tulipanes R.,"South Los Angeles, Los Angeles, CA",4,13,1,1.0,11/24/2013,"Worst. Place. Ever. We were here on Wednesday early evening, not a busy night at all. We were sitting at our booth without a waiter for at least 20 minutes. I had to walk over to the ""hostess"" and ask for menus and they looked offended when I asked. When our waiter brought out appetizers, we had to grab the utensils from the booth next to ours since we had none. We waited for our food for 30 min, that's when our waiter came over and explained he had accidentally pressed on the ""hold order"" button but would try to get our food out ASAP. Come here if you want bad service and shitty over priced food."
J. Leigh L.,"Monterey, CA",0,12,,1.0,8/30/2015,"Checked-in waited.  Others parties seated.  Checked-in waited.  Other parties seated.  Taken to table.  Seat, clearly not cleaned after the last party left, covered in crumbs.  Brushed off.  Told hostess.  She seemed indifferent but said she would bring something to clean seat.  By the time see returned with a dirty dishtowel, I had done what I could and brushed what I could off.  Then she asked me if I wanted her to clean the seat.  FYI hostess:  do not ask you customers if they want you to clean up something, just tell them you are going to.  At any rate, I took the dirty towel and wiped down the seat.  The hostess seemed fine with this arrangement.  After all why should she have to wipe down a seat. Waited another ten minutes for someone to arrive at the table.  Actually, I needed to summons someone by raising my hand and shaking it in the air until I say wait staff.  The fact that I had to wait after being seated was utterly confusing because, while I was waiting to be seated, there were always three or four of the wait staff hovering around the hostess desk looking like they needed something to do.  At last a very nice member of the wait staff (Missy) arrived at our table.  After she took my drink order and delivered it to the table, I overheard another member of the wait staff ask her if she wanted to keep our table or not.  I am not sure why since no one else was interested in helping.  Maybe the person that asked was supposed to be the server.  Who knows but the staff is in clear need of training. On to the food (after more waiting and the dinnerware finally arriving):  the menu is ok and quite similar to a Chili's or Applebee's with a wider selection of beer and slightly higher prices.  I ordered something call the top sirloin.  The portion of the steak was on the small side for the price and a bit salty.  The portion of the two sides that accompany the meal was downright sad.  I received on scope of a rice pilaf concoction the flavor or, um, salt and about eight very tired and very old and wrinkly pieces of asparagus that did not have the woody ends cut from them and overwhelmingly tasted like, you guessed it, salt.   On to the meal of the other's in the party:  one wrong and one inedible.  On the milder side, on order arrived with the incorrect side dish.  The server allowed the diner to keep the incorrect one and promptly arrived with the correct one.  The most abysmal meal was the one that could not be eaten, a mahi mahi dish.  When it arrived, the diner asked if it was salmon because of the very strong fishy smell.  The serve advised that it was mahi mahi and that if it were the salmon it would have been a larger portion.  An odd thing to say to a customer.  At any rate, there was a short-lived attempt to eat the mahi mahi because the first bit was promptly spit into one of the small drink napkins provided.  I was asked to taste it and, after seeing the reaction after a full bite, requested only a flake of fish, which was quite enough.  The mahi mahi tasted old, metallic, and somewhat fermented.  When Missy arrived back at the table apologized and took a new order.  The manager eventually arrived at the table as well stating he was sorry and that they were trying to find out how long the mahi mahi had been around and how it had been handled during its time at BJs.   The second dish arrived and was consumed.  From what I was told and overheard being told to Missy, it was good.  I did not try any nor was I at the table while it was being eaten.  I was in the nicely tiled bathroom violently defecating my meal.   At any rate, after two unconfirmed cases of food poisoning I received no discount from the bill, will not be returning BJ's ever again, and cannot recommend dining there either."
Thomas F.,"Salinas, CA",0,4,,5.0,10/23/2014,"I really like BJ's Restaurant. Good atmosphere and I've always had great service here. The food is very tasty and a huge menu of items to choose from so there should be something for everyone. Their beers are definitely worth a taste and if you're driving, their soda's aren't bad either."
A. D.,"Salinas, CA",3,24,,1.0,10/21/2015,"This place is horrible! Everything about it! The service, wait time, food, price! It's time to put a new restaurant in it's location. This restaurant has been up and going too long for it to suck this bad! You have to chase people down to get something to drink- let alone a refill! Forget it! When you find someone to take your order be prepared to wait forever and when it finally does come out it's disgusting! Do not go here!"
Joel C.,"Salinas, CA",26,8,3,1.0,12/22/2013,Horrible waiter. Lareyna was her name. Never smiled and was rude the whole time. Even closed out our tab with out even asking us. Got annoyed when we asks to split tab.
Marc M.,"Salinas, CA",74,53,3,4.0,4/28/2012,"I went here the first weekend that it opened. Actually this would be my first time being at Bj's and lucky me, they opened one close to my area.  So being the first weekend, it was guaranteed to be packed. Friday night a lot of locals want to try something new in the area. Waiting time was 2+ hours especially if your party has 6 or more.  Like I said, this is my first time being at a Bj's so I'm not sure how others looked like, but this one was really great. Even with the full house, it was set up nicely. But I'm not sure if having security was standard, or it's just in Salinas? I'm not sure.. but either take it as being safe while eating your pazookie! LOL! Oh yeah, WTF? Pazookie?? It feels like they just baked a cookie and straight put ice cream on top! Damn!! But that was genius!!!!! Service was great, but my friend didn't think so. LOL! Since the bar was packed with drunk people, unfortunately her beer sampler was lost within the crowd! LOL! I think she was just upset because her order came in last when she ordered first out of everyone. But the waiter was very apologetic and very nice. She made sure to try to get our orders to us right away after that. Also, I'm not really sure about the service that walks between the aisle. I understand that they have to take your plates and glasses so there would be more room on the table, but damn! Let me finish my drink first!!!  Food, well I just shared a chicken potato with my friend, because we're really just into drinking that night. But the beers were great. We tried the blondes and the brunettes (I'm a brunette kinda guy) and they were good. (Common sense, blondes for light beer and brunette for dark beer) We also tried the seasonal beer which was Oasis. That was great. Got two pitchers of those! All in all, This place would be a regular place to hang out and chill right after work or just have dinner with friends. Happy hour is between 3pm-7pm at the bar Monday thru Friday (well that's what the waitress told me) So it's perfect!!"
Rebecca V.,"Marina, CA",2,37,3,4.0,10/1/2014,"I actually quite like this place, despite the negative reviews, but perhaps that's because I have only ever been at lunch time? Servers are always quick, pleasant and polite, even sociable, and I have liked almost everything I have had there- certainly better than Chilis or Applebees. I tend to get the chicken pita tacos, which are great. It seems to be prepared two different ways by two different chefs, because I have had it both ways repeatedly there, but despite the inconsistency the dish still tastes great, so I don't complain."
