Username,location,friend_count,review_count,photo_count,rating,date,review
James B.,"Maylene, AL",0,11,,2.0,6/5/2015,"We had a large party (of 9), and we understood that it takes time for a table to be available. But when our ""reserved"" time had past, and a party of 7 had been called ahead of us, the downward spiral of poor service began. We were offered outside seating on a cold night, with children; I don't think so. They pushed tables together to accommodate us, with end positions falling off the table. The wait staff took almost 10 minutes to fill drink orders. When the food was finally delivered, one member of our party was missing his plate.  After another 10 minutes he was told they could not locate it, another server had taken it. He was comped dessert after declining a replacement meal.  Food was good, but service sucked!  The manager's apology was weak and empty. I'll go to a BJ's again, but not the one in Orange."
Vicki V.,"Los Angeles, CA",229,458,145,2.0,6/4/2014,"One of the worst bjs experiences and this was my first time at this location. Got seated promptly by a nice host but then I waited and waited and nobody ever came by to take my order... Mind you I'm on a lunch break and I had to get back to work!! I decided to do take out instead. So I let the hostess know I wanted take out. She just pointed over to the left side and told me to order there. So I go over there and nobody is there to help me. I am about to walk back to the hostess table but run into food runner and they said they'd get somebody to help me. I wait a little longer and someone finally takes my order. I paid and wait another 14 min for a mini pizza and salad (arugula beets salad is an extra $2! Pricey much?). Now lunch specials are about 6.50 m-f before 3pm, just be sure to read the fine print about extras. Though I'd give the food 3 stars, I give service 2. Total 2.5stars.. In the future I'll be sure to just call in an order to go."
Angiie L.,"Santa Ana, CA",142,6,,5.0,9/4/2016,I absolutely love bjs I always come here with my girls and we never leave unsatisfied. We usually get the same thing broccoli cheddar bowl and spaghetti. The water taste delicious too. Will continue to keep eating here.
Thu N.,"Garden Grove, CA",36,7,7,1.0,12/24/2016,"This place has one of the worst service ever. My friends and I have been here for almost 3 hours and we had a our servers continuously switched and each new server gets worst then the last. One foodrunner almost dropped a plate of food on me and didn't bother to apologize or anything. The food took half an hour to arrived and not once did the server come by [voluntarily] to check up on us. We had to literally try to make eye contact with the servers if we want any service. Other workers would look at our table and completely ignored our table. I don't expect a five stars restaurant but I was hoping for better service then a low class diner. Our waitress had the nerve to ask if one of her table left without paying. Like wtf. Hopefully they improve their service because it's ridiculous and this whole experience was a joke. Honestly, go to Cheesecake Factory or something alike because chances are you will receive a better service."
Heather S.,"Orange County, CA",0,53,8,1.0,6/9/2015,"Terrible service! The problem is that there was no service at all.  We were seated for 15 minutes before anyone acknowledged us to take drink orders. The waitress was not knowledgeable about the drinks and menu. We had to wait quite some time before anyone appeared to take our dinner order. The waitress even talked back with a fresh attitude when we asked questions! No one ever took care of drink refills or clearing dirty dishes. The food did not come out at the same time when it finally decided to show up. No one ever checked up on us to see if we needed anything. It's like no one actually works there! People in our party asked for missing utensils and never received any. They had to grab some themselves from a nearby table. It took forever to even receive the bill even after trying to hunt someone down to deliver it. I have never had such a bad service experience at a restaurant before. The staff is completely negligent. All the manager did was give a weak apology. That's all. Unbelievable. Thank goodness the food was at least average. Do not go to this location. They are incompetent, rude, and understaffed."
Alex K.,"Whittier, CA",3,30,1,5.0,6/24/2016,"John R. provided the BEST service! It was top notch. He did a great job, was funny, and intelligent. It's probably safe to say it was some of the best service I've received at a restaurant. Management staff, give him a raise and/or promotion!"
Chago M.,"Santa Ana, CA",0,15,1,2.0,8/17/2016,Bad service. Long wait even though there were lots of open tables. Pizza took forever and arrived warm as if it had been sitting a while. Pizza was badly sliced and almost impossible to serve.  We had some left over and asked for a box. The waitress brought a small Styrofoam container too small for the amount left.
Kathy A.,"Garden Grove, CA",0,62,2,5.0,2/10/2017,"Steak dinner for under $25 was way better than any Ruth's Chris, Morton's, Fleming's steak I've ever had. Our server Michelle H got our order perfect (we are very picky orderers) and the chef did an excellent job of fulfilling our requests. From start to finish the service and food were perfect! Thank you Michelle H and BJs!"
Mia L.,"San Diego, CA",578,1138,1507,3.0,4/15/2014,3. Brunch at BJs for my friend's bday. It was interesting we never knew there was a brunch menu at BJs.  It was a really big party about 15 people. I had their Veggie Omelette and the main reason I ordered it was because I prefer egg whites. I didn't realize it but when the food came out the portions was super small. I guess that's why the title was enLIGHTened. The light part was in red. I didn't pay attention until my meal came and looked at the menu again. Dang it. LOL. Not bad the Omelette was good but it would have been nice if I have gotten more of it. Oh well lesson learned.  There are so many great tasting brunch places so its hard to give a good review for BJ for their brunch. They are definitely a higher rating when it comes to the Pizookie.
Wendy A.,"Orange, CA",31,6,4,5.0,7/20/2016,Love Bj's! The food is always delicious. Just when you think what you want to order...you find a new item in the menu. Our server Ralph was amazing' didnt miss a beat. Will be back and asking for Ralph by name. Thanks Bjs & Ralph for exceeding our expectations...
