Username,location,friend_count,review_count,photo_count,rating,date,review
Kenna M.,"Jersey City, NJ",96,229,31,4.0,4/19/2014,"Randomly decided to grab lunch before seeing a movie at the Kerasotes theater next door. We were the first few patrons - this this might explain the quick service and food carefully catered to our liking.  I had a medium ribeye - it was $16, with a side of broccoli and loaded mashed potatoes.To be honest, I was pleased. I didn't expect to be amused by a steak from here, but I give them credit for making the steak medium, being sure not to overcook it. Its been a consistent issue of mine, especially at TGIFridays (Bayonne), which makes me iffy about ordering steaks at ""slow fast food"" places. Boyfriend had a smokehouse burger - included bacon, cheese, and friend onion rings - plus all other vegetable fixings. He was satisfied - very.  Here's the highlight of our lunch - It was BOOZY. We ordered margaritas - house ($3-ish) and flavored ($4.50) whaaaaat. Even better, they have these new tablet things for each table where you can reorder your drinks (or order a dessert). Needless to say, we left BUZZY. It was convenient. Even more convenient (I'm on the fence about), for the parent whose child relies on technology to behave, you can pay .99 cents to activate the games on the tablet.  Hopefully our future visits here are just as nice!"
Alberto B.,"North Bergen, NJ",2,21,37,4.0,2/20/2016,Nice food like always nice environment great price  the fajitas was great and the  the sirloin was ummmmmm great
Anthony P.,"Boonton, NJ",28,84,22,1.0,2/28/2016,"No wifi.  Bad food.  Badly cooked and over priced.  $4 for chips?  Really?  Come on.  For a Mexican place you'd think they would at least give you chips for the table.  One of the dishes was a salad featureing rubber chicken.  When told,  they took off the prorated 50%. Come on really? From what I've seen,  this company isn't going to be around long."
Denise M.,"Union City, NJ",37,2,,2.0,5/18/2016,I've been to this location several times due to my office being about 5 minutes away. The service is always terrible. I ordered Chilli's to go. I was told 15 minutes for pick up. I gave them 20 minutes. I sat in the to go area for about 15 minutes and no service. A waiter walked in and out and did not great me. I waited about 35 minutes before I was able to get my food only to be disappointed.  I won't be coming here anymore.
Jared F.,"Coplay, PA",17,201,57,5.0,4/7/2015,"We stayed nearby at the Embassy Suites, were hungry so I ordered Chili's to go via their website. Went at the appropriate time to pickup the food and the guy at the counter was very polite. Nothing was an issue, prompt service and everything was done as ordered. Will gladly order from there again if we're back in the area."
Sonia P.,"New York, NY",4,25,3,2.0,1/29/2016,"Meh - I was really hoping this Chili's would not disappoint but it was mediocre at best. I ordered mashed potatoes as my appetizer and they were amazing to say the least. Perfectly seasoned, cheesy, just enough garlic, and a great cilantro garnish. My boyfriend got buffalo wings as his appetizer and said they were amazing and cooked perfectly. I think the manager or assistant manager took our entree orders - my boyfriend got a smoked chicken burrito and I specifically asked if they did vegetarian enchiladas and she said yes so I went ahead and ordered an enchilada with black beans, onions, and peppers in it. My boyfriend said his burrito wasn't seasoned enough and was way too salty - it was mediocre. My enchiladas were dry and they were not stuffed with black beans like I had asked, but instead stuffed with broccoli (and onions and peppers) which I had not asked for. The enchilada was a little tough to eat because it was so dry... Isn't there supposed to be sauce smothered on the enchiladas?  Probably wouldn't come back here again."
Raul C.,"Jersey City, NJ",2,4,,2.0,5/3/2016,"Amazing food i always go and order the 35 dollar course for 2 people which includes 2 margaritas one appetizer one main course for 2 and dessert. Last time i went i had very bad service with the server. Jared the server that night was lost forgot about our food, forgot to bring my food non spicy, i asked for dressings on the side which they never came. He also added the desert in the bill at the end. I had to remind him for the second time it was the special of 35 dollars. He took for ever to change the bill again. Other than that food is always excellent but service sucks"
Omar K.,"Teaneck, NJ",0,7,,1.0,10/27/2016,"I have just returned from the most horrible restaurant experience in my life. We walked in around 7PM tonight (3 adults, 3 kids). Waiter took our order and appetizers came out about 20 minutes later. No plates not enough straws. Never got plates until complained to waiter 3 times.  Kids, especially my 2 year old, were starving. 2 year old has food allergies so limited options. We had put in order for chicken nuggets at same time as appetizer order. After 800 hit my son was eating decorative lettuce off of appetizer plate he was so hungry, as main courses had not come out. We were assured by waiter chicken nuggets were coming out right away. 810 hits and no main courses. Called manager who insisted nuggets were coming out immediately.Made major fuss at which time manager says we dont have to pay for meal. This does not solve problem of my 2 year old still starving. They have no answers for food delays.  All the while we see 2 parties who came in well after us get food, eat, and leave. Perhaps this was a case of racism, not sure.  Unacceptable experience. Will never go to this Chili's again and suggest you do not either unless you want to traumatize yourself and your kids."
Anu G.,"Hoboken, NJ",0,3,,1.0,9/5/2016,Extremely poor service. The waiter never came back to check. Food came after long wait and was cold. We will never go to another Chili's again.
Tolga A.,"Secaucus, NJ",75,17,,5.0,3/5/2016,Amazing food and great drinks everytime. Love their selection of healthy meals as well. Also never had any bad service so that's just a big plus.
